id,console-name,product-name,loose-price
3458172,Pokemon Japanese Shining Darkness,Lickitung,$2.35
4928758,Pokemon Japanese Shining Darkness,Lickitung [1st Edition],$3.74
3458120,Pokemon Japanese Shining Darkness,Lombre,$3.34
4928759,Pokemon Japanese Shining Darkness,Lombre [1st Edition],$1.55
3458119,Pokemon Japanese Shining Darkness,Lotad,$2.49
4928760,Pokemon Japanese Shining Darkness,Lotad [1st Edition],$2.99
3458121,Pokemon Japanese Shining Darkness,Ludicolo,$4.83
4928761,Pokemon Japanese Shining Darkness,Ludicolo [1st Edition],$4.99
3458179,Pokemon Japanese Shining Darkness,Lugia #299,$39.40
4928762,Pokemon Japanese Shining Darkness,Lugia [1st Edition],$42.11
3458128,Pokemon Japanese Shining Darkness,Mareep,$2.57
4928763,Pokemon Japanese Shining Darkness,Mareep [1st Edition],$2.48
3458199,Pokemon Japanese Shining Darkness,Metal Energy,
4928764,Pokemon Japanese Shining Darkness,Metal Energy [1st Edition],
3458141,Pokemon Japanese Shining Darkness,Mew,$66.00
4928765,Pokemon Japanese Shining Darkness,Mew [1st Edition],$22.50
3458178,Pokemon Japanese Shining Darkness,Miltank,$2.48
4928766,Pokemon Japanese Shining Darkness,Miltank [1st Edition],$2.07
3458133,Pokemon Japanese Shining Darkness,Minun,$4.07
4928767,Pokemon Japanese Shining Darkness,Minun [1st Edition],$4.87
3458099,Pokemon Japanese Shining Darkness,Mothim,$2.19
4928768,Pokemon Japanese Shining Darkness,Mothim [1st Edition],$2.85
3458138,Pokemon Japanese Shining Darkness,Muk,$1.89
4928769,Pokemon Japanese Shining Darkness,Muk [1st Edition],$3.18
3458191,Pokemon Japanese Shining Darkness,Murkrow,$2.49
4928770,Pokemon Japanese Shining Darkness,Murkrow [1st Edition],$3.01
3458142,Pokemon Japanese Shining Darkness,Natu,$2.65
4928771,Pokemon Japanese Shining Darkness,Natu [1st Edition],$2.12
3458136,Pokemon Japanese Shining Darkness,Nidoking,$4.00
4928772,Pokemon Japanese Shining Darkness,Nidoking [1st Edition],$7.31
