id,console-name,product-name,loose-price
7800200,Pokemon Surging Sparks,Clemont's Quick Wit #167,$0.15
7800262,Pokemon Surging Sparks,Clemont's Quick Wit #229,$1.99
7800276,Pokemon Surging Sparks,Clemont's Quick Wit #243,$9.03
7812961,Pokemon Surging Sparks,Clemont's Quick Wit [Reverse Holo] #167,$1.44
7800145,Pokemon Surging Sparks,Clobbopus #112,$0.09
7800240,Pokemon Surging Sparks,Clobbopus #207,$4.83
7812913,Pokemon Surging Sparks,Clobbopus [Reverse Holo] #112,$1.27
7800116,Pokemon Surging Sparks,Cofagrigus #83,$0.19
7812887,Pokemon Surging Sparks,Cofagrigus [Reverse Holo] #83,$1.59
7800201,Pokemon Surging Sparks,Colbur Berry #168,$0.16
7812962,Pokemon Surging Sparks,Colbur Berry [Reverse Holo] #168,$1.54
10327665,Pokemon Surging Sparks,Costco 2-Pack Trainer Box & Booster Bundle,$125.65
7800202,Pokemon Surging Sparks,Counter Gain #169,$0.30
7800282,Pokemon Surging Sparks,Counter Gain #249,$4.26
10951952,Pokemon Surging Sparks,Counter Gain [Prize Pack] #169,$0.17
7812963,Pokemon Surging Sparks,Counter Gain [Reverse Holo] #169,$0.35
7800063,Pokemon Surging Sparks,Crocalor #30,$0.10
7812841,Pokemon Surging Sparks,Crocalor [Reverse Holo] #30,$0.15
7800080,Pokemon Surging Sparks,Cryogonal #47,$0.56
10332659,Pokemon Surging Sparks,Cryogonal [Holiday Calendar] #47,$2.00
7812855,Pokemon Surging Sparks,Cryogonal [Reverse Holo] #47,$1.27
7800192,Pokemon Surging Sparks,Cyclizar ex #159,$0.99
7800261,Pokemon Surging Sparks,Cyclizar ex #228,$2.37
7800203,Pokemon Surging Sparks,Cyrano #170,$0.42
7800263,Pokemon Surging Sparks,Cyrano #230,$2.00
7812964,Pokemon Surging Sparks,Cyrano [Reverse Holo] #170,$1.30
7800120,Pokemon Surging Sparks,Dedenne #87,$0.09
7812890,Pokemon Surging Sparks,Dedenne [Reverse Holo] #87,$1.43
7800204,Pokemon Surging Sparks,Deduction Kit #171,$0.18
7812965,Pokemon Surging Sparks,Deduction Kit [Reverse Holo] #171,$1.47
7800150,Pokemon Surging Sparks,Deino #117,$0.17
7812918,Pokemon Surging Sparks,Deino [Reverse Holo] #117,$1.62
7800043,Pokemon Surging Sparks,Dhelmise #10,$0.08
7812821,Pokemon Surging Sparks,Dhelmise [Reverse Holo] #10,$1.32
7800168,Pokemon Surging Sparks,Dialga #135,$0.18
7812933,Pokemon Surging Sparks,Dialga [Reverse Holo] #135,$1.57
7800136,Pokemon Surging Sparks,Donphan #103,$0.15
7812905,Pokemon Surging Sparks,Donphan [Reverse Holo] #103,$0.20
7800205,Pokemon Surging Sparks,Dragon Elixir #172,$0.10
7812966,Pokemon Surging Sparks,Dragon Elixir [Reverse Holo] #172,$1.36
7800206,Pokemon Surging Sparks,Drasna #173,$0.15
7800264,Pokemon Surging Sparks,Drasna #231,$1.99
7812967,Pokemon Surging Sparks,Drasna [Reverse Holo] #173,$1.49
7800207,Pokemon Surging Sparks,Drayton #174,$0.11
7800265,Pokemon Surging Sparks,Drayton #232,$1.64
7800277,Pokemon Surging Sparks,Drayton #244,$8.05
7812968,Pokemon Surging Sparks,Drayton [Reverse Holo] #174,$1.46
7800141,Pokemon Surging Sparks,Drilbur #108,$0.10
7812909,Pokemon Surging Sparks,Drilbur [Reverse Holo] #108,$0.08
7800162,Pokemon Surging Sparks,Duraludon #129,$0.10
7812929,Pokemon Surging Sparks,Duraludon [Reverse Holo] #129,$1.44
11370174,Pokemon Surging Sparks,Duraludon [Stamped] #129,$0.98
7800248,Pokemon Surging Sparks,Durant ex #215,$1.47
7800269,Pokemon Surging Sparks,Durant ex #236,$19.02
7800037,Pokemon Surging Sparks,Durant ex #4,$0.99
7800208,Pokemon Surging Sparks,Dusk Ball #175,$0.25
7812969,Pokemon Surging Sparks,Dusk Ball [Reverse Holo] #175,$1.71
7800176,Pokemon Surging Sparks,Eevee #143,$0.25
10021272,Pokemon Surging Sparks,Eevee [Gym Stamp] #143,$41.25
10287367,Pokemon Surging Sparks,Eevee [Prize Pack] #143,$6.00
7812940,Pokemon Surging Sparks,Eevee [Reverse Holo] #143,$2.05
7800023,Pokemon Surging Sparks,Elite Trainer Box,$83.50
7800025,Pokemon Surging Sparks,Elite Trainer Box [Pokemon Center],$185.20
7800209,Pokemon Surging Sparks,Energy Search Pro #176,$2.35
7812970,Pokemon Surging Sparks,Energy Search Pro [Reverse Holo] #176,$1.75
7800224,Pokemon Surging Sparks,Enriching Energy #191,$2.66
7812985,Pokemon Surging Sparks,Enriching Energy [Reverse Holo] #191,$1.52
7800128,Pokemon Surging Sparks,Espathra #95,$0.17
7812897,Pokemon Surging Sparks,Espathra [Reverse Holo] #95,$1.69
7800117,Pokemon Surging Sparks,Espurr #84,$0.15
7812888,Pokemon Surging Sparks,Espurr [Reverse Holo] #84,$1.55
7800174,Pokemon Surging Sparks,Eternatus #141,$0.43
7812939,Pokemon Surging Sparks,Eternatus [Reverse Holo] #141,$1.80
7800142,Pokemon Surging Sparks,Excadrill #109,$0.06
7812910,Pokemon Surging Sparks,Excadrill [Reverse Holo] #109,$1.52
7800034,Pokemon Surging Sparks,Exeggcute #1,$0.19
7800225,Pokemon Surging Sparks,Exeggcute #192,$4.42
7800035,Pokemon Surging Sparks,Exeggcute #2,$0.25
7812813,Pokemon Surging Sparks,Exeggcute [Reverse Holo] #1,$1.62
7812814,Pokemon Surging Sparks,Exeggcute [Reverse Holo] #2,$1.35
7800036,Pokemon Surging Sparks,Exeggutor #3,$0.24
7812815,Pokemon Surging Sparks,Exeggutor [Reverse Holo] #3,$1.63
7800231,Pokemon Surging Sparks,Feebas #198,$5.77
7800074,Pokemon Surging Sparks,Feebas #41,$0.10
7812850,Pokemon Surging Sparks,Feebas [Reverse Holo] #41,$1.22
7800193,Pokemon Surging Sparks,Flamigo ex #160,$1.08
