id,console-name,product-name,loose-price
921253,Pokemon Great Encounters,Leftovers #99,$1.49
921359,Pokemon Great Encounters,Leftovers [Reverse Holo] #99,$3.60
921197,Pokemon Great Encounters,Linoone #43,$1.82
921303,Pokemon Great Encounters,Linoone [Reverse Holo] #43,$3.35
921198,Pokemon Great Encounters,Loudred #44,$0.65
921304,Pokemon Great Encounters,Loudred [Reverse Holo] #44,$2.49
921230,Pokemon Great Encounters,Lunatone #76,$0.74
921336,Pokemon Great Encounters,Lunatone [Reverse Holo] #76,$2.63
921231,Pokemon Great Encounters,Luvdisc #77,$0.68
921337,Pokemon Great Encounters,Luvdisc [Reverse Holo] #77,$3.00
921199,Pokemon Great Encounters,Magcargo #45,$1.37
921305,Pokemon Great Encounters,Magcargo [Reverse Holo] #45,$1.99
921232,Pokemon Great Encounters,Makuhita #78,$0.76
921338,Pokemon Great Encounters,Makuhita [Reverse Holo] #78,$1.48
921233,Pokemon Great Encounters,Mankey #79,$1.49
921339,Pokemon Great Encounters,Mankey [Reverse Holo] #79,$3.24
921200,Pokemon Great Encounters,Marshtomp #46,$1.25
921306,Pokemon Great Encounters,Marshtomp [Reverse Holo] #46,$6.95
921178,Pokemon Great Encounters,Mawile #24,$3.20
921284,Pokemon Great Encounters,Mawile [Reverse Holo] #24,$10.67
921201,Pokemon Great Encounters,Metapod #47,$2.70
921307,Pokemon Great Encounters,Metapod [Reverse Holo] #47,$2.69
921179,Pokemon Great Encounters,Milotic #25,$3.99
921285,Pokemon Great Encounters,Milotic [Reverse Holo] #25,$11.98
921254,Pokemon Great Encounters,Moonlight Stadium #100,$3.10
921360,Pokemon Great Encounters,Moonlight Stadium [Reverse Holo] #100,$8.72
921234,Pokemon Great Encounters,Mudkip #80,$4.50
921340,Pokemon Great Encounters,Mudkip [Reverse Holo] #80,$32.75
921158,Pokemon Great Encounters,Pachirisu #5,$6.04
921265,Pokemon Great Encounters,Pachirisu [Reverse Holo] #5,$7.25
921180,Pokemon Great Encounters,Palkia #26,$3.00
921260,Pokemon Great Encounters,Palkia LV. X #106,$35.53
921286,Pokemon Great Encounters,Palkia [Reverse Holo] #26,$5.30
5451767,Pokemon Great Encounters,Palkia [Stamped] #26,$14.29
921202,Pokemon Great Encounters,Pelipper #48,$0.77
921308,Pokemon Great Encounters,Pelipper [Reverse Holo] #48,$1.50
921235,Pokemon Great Encounters,Porygon #81,$0.99
921203,Pokemon Great Encounters,Porygon 2 #49,$2.29
4127261,Pokemon Great Encounters,Porygon 2 [Prerelease Staff] #49,$76.00
921309,Pokemon Great Encounters,Porygon 2 [Reverse Holo] #49,$4.99
921341,Pokemon Great Encounters,Porygon [Reverse Holo] #81,$3.49
921162,Pokemon Great Encounters,Porygon-Z #6,$5.11
921266,Pokemon Great Encounters,Porygon-Z [Reverse Holo] #6,$5.00
5953424,Pokemon Great Encounters,Porygon2 [Prerelease] #49,$25.49
921255,Pokemon Great Encounters,Premier Ball #101,$1.16
921361,Pokemon Great Encounters,Premier Ball [Reverse Holo] #101,$3.98
921181,Pokemon Great Encounters,Primeape #27,$1.39
921287,Pokemon Great Encounters,Primeape [Reverse Holo] #27,$3.26
921204,Pokemon Great Encounters,Purugly #50,$1.07
921310,Pokemon Great Encounters,Purugly [Reverse Holo] #50,$3.26
921256,Pokemon Great Encounters,Rare Candy #102,$4.50
921362,Pokemon Great Encounters,Rare Candy [Reverse Holo] #102,$13.53
921205,Pokemon Great Encounters,Relicanth #51,$0.75
921311,Pokemon Great Encounters,Relicanth [Reverse Holo] #51,$6.67
921160,Pokemon Great Encounters,Rotom #7,$5.89
921267,Pokemon Great Encounters,Rotom [Reverse Holo] #7,$6.64
921161,Pokemon Great Encounters,Sceptile #8,$9.50
921268,Pokemon Great Encounters,Sceptile [Reverse Holo] #8,$9.76
921206,Pokemon Great Encounters,Seviper #52,$1.22
921312,Pokemon Great Encounters,Seviper [Reverse Holo] #52,$4.25
921207,Pokemon Great Encounters,Skarmory #53,$0.70
921313,Pokemon Great Encounters,Skarmory [Reverse Holo] #53,$3.15
921208,Pokemon Great Encounters,Slowbro #54,$1.50
921314,Pokemon Great Encounters,Slowbro [Reverse Holo] #54,$5.27
921182,Pokemon Great Encounters,Slowking #28,$2.83
921288,Pokemon Great Encounters,Slowking [Reverse Holo] #28,$4.87
921236,Pokemon Great Encounters,Slowpoke #82,$3.50
921342,Pokemon Great Encounters,Slowpoke [Reverse Holo] #82,$15.12
921237,Pokemon Great Encounters,Slugma #83,$0.48
921343,Pokemon Great Encounters,Slugma [Reverse Holo] #83,$2.21
921238,Pokemon Great Encounters,Snubbull #84,$0.91
921344,Pokemon Great Encounters,Snubbull [Reverse Holo] #84,$2.21
921239,Pokemon Great Encounters,Solrock #85,$0.50
921345,Pokemon Great Encounters,Solrock [Reverse Holo] #85,$2.25
921240,Pokemon Great Encounters,Swablu #86,$1.54
921346,Pokemon Great Encounters,Swablu [Reverse Holo] #86,$2.98
921163,Pokemon Great Encounters,Swampert #9,$9.99
921269,Pokemon Great Encounters,Swampert [Reverse Holo] #9,$7.95
921241,Pokemon Great Encounters,Tangela #87,$1.59
921347,Pokemon Great Encounters,Tangela [Reverse Holo] #87,$5.00
921164,Pokemon Great Encounters,Tangrowth #10,$3.86
921270,Pokemon Great Encounters,Tangrowth [Reverse Holo] #10,$2.75
921165,Pokemon Great Encounters,Togekiss #11,$8.57
921271,Pokemon Great Encounters,Togekiss [Reverse Holo] #11,$5.99
921242,Pokemon Great Encounters,Togepi #88,$1.62
921348,Pokemon Great Encounters,Togepi [Reverse Holo] #88,$6.20
921209,Pokemon Great Encounters,Togetic #55,$1.26
