id,console-name,product-name,loose-price
961407,Pokemon Ultra Prism,Electivire #44,$0.43
961579,Pokemon Ultra Prism,Electivire [Reverse Holo] #44,$0.91
961484,Pokemon Ultra Prism,Electric Memory #121,$0.20
961646,Pokemon Ultra Prism,Electric Memory [Reverse Holo] #121,$0.40
6346976,Pokemon Ultra Prism,Elite Trainer Box [Dawn Wings Necrozma],$655.25
6347069,Pokemon Ultra Prism,Elite Trainer Box [Dusk Mane Necrozma],$701.81
961397,Pokemon Ultra Prism,Empoleon #34,$0.62
6779884,Pokemon Ultra Prism,Empoleon [Cracked Ice] #34,$2.45
6837186,Pokemon Ultra Prism,Empoleon [Pokemon League] #34,$2.73
961569,Pokemon Ultra Prism,Empoleon [Reverse Holo] #34,$0.99
961485,Pokemon Ultra Prism,Escape Board #122,$0.30
961530,Pokemon Ultra Prism,Escape Board #167,$7.15
6226362,Pokemon Ultra Prism,Escape Board [League Cup Staff] #122,$18.49
5076784,Pokemon Ultra Prism,Escape Board [Reverse Foil League Cup] #122,$11.12
4877823,Pokemon Ultra Prism,Escape Board [Reverse Holo Pokemon League] #122a,$0.29
961647,Pokemon Ultra Prism,Escape Board [Reverse Holo] #122,$0.57
961364,Pokemon Ultra Prism,Exeggcute #1,$0.25
961537,Pokemon Ultra Prism,Exeggcute [Reverse Holo] #1,$0.47
961473,Pokemon Ultra Prism,Fan Rotom #110,$0.72
961637,Pokemon Ultra Prism,Fan Rotom [Reverse Holo] #110,$1.27
961486,Pokemon Ultra Prism,Fire Memory #123,$0.35
961648,Pokemon Ultra Prism,Fire Memory [Reverse Holo] #123,$0.35
961399,Pokemon Ultra Prism,Floatzel #36,$0.37
961571,Pokemon Ultra Prism,Floatzel [Reverse Holo] #36,$0.50
961404,Pokemon Ultra Prism,Frost Rotom #41,$1.27
961576,Pokemon Ultra Prism,Frost Rotom [Reverse Holo] #41,$2.94
961461,Pokemon Ultra Prism,Gabite #98,$0.25
961627,Pokemon Ultra Prism,Gabite [Reverse Holo] #98,$1.35
961462,Pokemon Ultra Prism,Garchomp #99,$1.40
9757153,Pokemon Ultra Prism,Garchomp [Cracked Ice] #99,$4.76
961628,Pokemon Ultra Prism,Garchomp [Reverse Holo] #99,$1.25
961487,Pokemon Ultra Prism,Gardenia #124,$0.32
961512,Pokemon Ultra Prism,Gardenia #149,$49.49
961649,Pokemon Ultra Prism,Gardenia [Reverse Holo] #124,$0.64
961459,Pokemon Ultra Prism,Gible #96,$0.29
961460,Pokemon Ultra Prism,Gible #97,$0.25
961625,Pokemon Ultra Prism,Gible [Reverse Holo] #96,$1.13
961626,Pokemon Ultra Prism,Gible [Reverse Holo] #97,$1.25
961421,Pokemon Ultra Prism,Giratina Prism Star #58,$14.25
961504,Pokemon Ultra Prism,Glaceon GX #141,$30.20
961522,Pokemon Ultra Prism,Glaceon GX #159,$55.00
961402,Pokemon Ultra Prism,Glaceon GX #39,$7.01
961574,Pokemon Ultra Prism,Glaceon GX [Reverse Holo] #39,$2.85
961471,Pokemon Ultra Prism,Glameow #108,$0.73
961635,Pokemon Ultra Prism,Glameow [Reverse Holo] #108,$3.99
961372,Pokemon Ultra Prism,Grotle #8,$0.38
