id,console-name,product-name,loose-price
9647372,Pokemon Japanese White Flare,Galvantula #31,$1.32
9861746,Pokemon Japanese White Flare,Galvantula [Master Ball] #31,$4.47
9647561,Pokemon Japanese White Flare,Galvantula [Poke Ball] #31,$1.81
9685363,Pokemon Japanese White Flare,Garbodor #139,$6.01
9647398,Pokemon Japanese White Flare,Garbodor #57,$1.43
9861801,Pokemon Japanese White Flare,Garbodor [Master Ball] #57,$3.47
9647586,Pokemon Japanese White Flare,Garbodor [Poke Ball] #57,$1.90
9683115,Pokemon Japanese White Flare,Gigalith #127,$5.99
9647386,Pokemon Japanese White Flare,Gigalith #45,$1.54
9861774,Pokemon Japanese White Flare,Gigalith [Master Ball] #45,$4.30
9647574,Pokemon Japanese White Flare,Gigalith [Poke Ball] #45,$1.09
9683108,Pokemon Japanese White Flare,Gothita #121,$11.25
9647379,Pokemon Japanese White Flare,Gothita #38,$1.45
9861760,Pokemon Japanese White Flare,Gothita [Master Ball] #38,$2.99
9647568,Pokemon Japanese White Flare,Gothita [Poke Ball] #38,$1.79
9683111,Pokemon Japanese White Flare,Gothitelle #123,$5.56
9647381,Pokemon Japanese White Flare,Gothitelle #40,$1.50
9861766,Pokemon Japanese White Flare,Gothitelle [Master Ball] #40,$5.20
9647570,Pokemon Japanese White Flare,Gothitelle [Poke Ball] #40,$1.90
9683110,Pokemon Japanese White Flare,Gothorita #122,$9.75
9647380,Pokemon Japanese White Flare,Gothorita #39,$1.44
9861763,Pokemon Japanese White Flare,Gothorita [Master Ball] #39,$3.61
9647569,Pokemon Japanese White Flare,Gothorita [Poke Ball] #39,$1.77
9691444,Pokemon Japanese White Flare,Harlequin #165,$2.23
9647424,Pokemon Japanese White Flare,Harlequin #83,$1.50
9647610,Pokemon Japanese White Flare,Harlequin [Poke Ball] #83,$1.79
9683085,Pokemon Japanese White Flare,Heatmor #101,$4.27
9647357,Pokemon Japanese White Flare,Heatmor #16,$1.35
9861857,Pokemon Japanese White Flare,Heatmor [Master Ball] #16,$2.38
9647548,Pokemon Japanese White Flare,Heatmor [Poke Ball] #16,$1.73
9688636,Pokemon Japanese White Flare,Herdier #154,$6.77
9647414,Pokemon Japanese White Flare,Herdier #73,$1.52
9861838,Pokemon Japanese White Flare,Herdier [Master Ball] #73,$4.02
9647601,Pokemon Japanese White Flare,Herdier [Poke Ball] #73,$1.34
9691681,Pokemon Japanese White Flare,Hilda #166,$8.44
9693105,Pokemon Japanese White Flare,Hilda #173,$32.36
9647426,Pokemon Japanese White Flare,Hilda #85,$2.23
9647612,Pokemon Japanese White Flare,Hilda [Poke Ball] #85,$2.24
9690838,Pokemon Japanese White Flare,Hydreigon Ex #163,$2.70
9692619,Pokemon Japanese White Flare,Hydreigon Ex #171,$44.97
9647403,Pokemon Japanese White Flare,Hydreigonex #62,$0.50
9647427,Pokemon Japanese White Flare,Ignition Energy #86,$1.50
9647613,Pokemon Japanese White Flare,Ignition Energy [Poke Ball] #86,$2.55
9690395,Pokemon Japanese White Flare,Jellicent Ex #162,$2.15
9692453,Pokemon Japanese White Flare,Jellicent Ex #170,$20.00
9647383,Pokemon Japanese White Flare,Jellicent ex #42,$1.29
9683097,Pokemon Japanese White Flare,Joltik #113,$12.70
9647371,Pokemon Japanese White Flare,Joltik #30,$1.60
9861744,Pokemon Japanese White Flare,Joltik [Master Ball] #30,$3.90
9647560,Pokemon Japanese White Flare,Joltik [Poke Ball] #30,$1.72
9690213,Pokemon Japanese White Flare,Keldeo Ex #161,$2.60
9692268,Pokemon Japanese White Flare,Keldeo Ex #169,$30.00
9647368,Pokemon Japanese White Flare,Keldeo ex #27,$1.13
9687272,Pokemon Japanese White Flare,Klang #147,$4.35
9647407,Pokemon Japanese White Flare,Klang #66,$1.50
9861822,Pokemon Japanese White Flare,Klang [Master Ball] #66,$3.44
