id,console-name,product-name,loose-price
8244590,Pokemon Prismatic Evolutions,Ceruledge ex #147,$90.00
8244549,Pokemon Prismatic Evolutions,Ciphermaniac's Codebreaking #104,$0.12
8321671,Pokemon Prismatic Evolutions,Ciphermaniac's Codebreaking [Poke Ball] #104,$0.37
8321768,Pokemon Prismatic Evolutions,Ciphermaniac's Codebreaking [Reverse] #104,$1.46
9114524,Pokemon Prismatic Evolutions,Collectors Chest,$55.16
8244603,Pokemon Prismatic Evolutions,Cornerstone Mask Ogerpon ex #160,$14.95
8244501,Pokemon Prismatic Evolutions,Cornerstone Mask Ogerpon ex #58,$1.82
9809222,Pokemon Prismatic Evolutions,Costco 2-Pack Trainer Box & Booster Bundle,$190.89
10718010,Pokemon Prismatic Evolutions,Costco 8-Pack Mini Tins,$165.95
8244450,Pokemon Prismatic Evolutions,Cottonee #7,$0.05
8321504,Pokemon Prismatic Evolutions,Cottonee [Master Ball] #7,$1.84
8321602,Pokemon Prismatic Evolutions,Cottonee [Poke Ball] #7,$0.50
8321700,Pokemon Prismatic Evolutions,Cottonee [Reverse] #7,$0.07
8244550,Pokemon Prismatic Evolutions,Crispin #105,$0.50
8244614,Pokemon Prismatic Evolutions,Crispin #171,$20.49
8321672,Pokemon Prismatic Evolutions,Crispin [Poke Ball] #105,$0.49
8321769,Pokemon Prismatic Evolutions,Crispin [Reverse] #105,$1.61
8244453,Pokemon Prismatic Evolutions,Dipplin #10,$0.16
8321507,Pokemon Prismatic Evolutions,Dipplin [Master Ball] #10,$2.00
8321605,Pokemon Prismatic Evolutions,Dipplin [Poke Ball] #10,$1.30
8321703,Pokemon Prismatic Evolutions,Dipplin [Reverse] #10,$0.11
11456836,Pokemon Prismatic Evolutions,Dragapult Ex [Jumbo] #73,$4.02
8244608,Pokemon Prismatic Evolutions,Dragapult ex #165,$81.88
8244516,Pokemon Prismatic Evolutions,Dragapult ex #73,$1.50
8244515,Pokemon Prismatic Evolutions,Drakloak #72,$0.58
8321551,Pokemon Prismatic Evolutions,Drakloak [Master Ball] #72,$3.99
8321649,Pokemon Prismatic Evolutions,Drakloak [Poke Ball] #72,$0.90
8321747,Pokemon Prismatic Evolutions,Drakloak [Reverse] #72,$0.20
8244615,Pokemon Prismatic Evolutions,Drayton #172,$15.93
8244514,Pokemon Prismatic Evolutions,Dreepy #71,$0.11
8321550,Pokemon Prismatic Evolutions,Dreepy [Master Ball] #71,$3.08
