id,console-name,product-name,loose-price
12300910,Pokemon Japanese Ninja Spinner,Philippe #109,$3.05
12231499,Pokemon Japanese Ninja Spinner,Philippe #76,$1.99
12300915,Pokemon Japanese Ninja Spinner,Prism Tower #113,$2.87
12231503,Pokemon Japanese Ninja Spinner,Prism Tower #80,$1.48
12231463,Pokemon Japanese Ninja Spinner,Pumpkaboo #40,$1.40
12300896,Pokemon Japanese Ninja Spinner,Pyroar Ex #97,$3.98
12231430,Pokemon Japanese Ninja Spinner,Quilladin #6,$1.89
12231474,Pokemon Japanese Ninja Spinner,Qwilfish #51,$1.52
12231439,Pokemon Japanese Ninja Spinner,Remoraid #16,$1.79
12366125,Pokemon Japanese Ninja Spinner,Roxie's Performance #110,$4.16
12300920,Pokemon Japanese Ninja Spinner,Roxie's Performance #119,$11.66
12231500,Pokemon Japanese Ninja Spinner,Roxie's Performance #77,$1.12
12231479,Pokemon Japanese Ninja Spinner,Skrelp #56,$1.36
12231476,Pokemon Japanese Ninja Spinner,Skuntank #53,$1.50
12231488,Pokemon Japanese Ninja Spinner,Sliggoo #65,$1.50
12300892,Pokemon Japanese Ninja Spinner,Sliggoo #93,$3.52
12300905,Pokemon Japanese Ninja Spinner,Special Red Card #106,$2.59
12231495,Pokemon Japanese Ninja Spinner,Special Red Card #72,$1.98
12231475,Pokemon Japanese Ninja Spinner,Stunky #52,$1.47
12231466,Pokemon Japanese Ninja Spinner,Sudowoodo #43,$1.49
12300913,Pokemon Japanese Ninja Spinner,Surfing Beach #112,$3.83
12231491,Pokemon Japanese Ninja Spinner,Tauros #67,$1.80
12231506,Pokemon Japanese Ninja Spinner,Tauros #94,$3.75
12300906,Pokemon Japanese Ninja Spinner,Tool Scrapper #107,$2.36
12231462,Pokemon Japanese Ninja Spinner,Trevenant #39,$1.70
12231477,Pokemon Japanese Ninja Spinner,Trubbish #54,$1.63
12231432,Pokemon Japanese Ninja Spinner,Vulpix #8,$1.81
12231492,Pokemon Japanese Ninja Spinner,Watchog #69,$0.25
12300894,Pokemon Japanese Ninja Spinner,Watchog #95,$2.93
12231423,Pokemon Japanese Ninja Spinner,Weedle #1,$1.50
12231449,Pokemon Japanese Ninja Spinner,Wimpod #25,$1.49
12231465,Pokemon Japanese Ninja Spinner,Xerneas #42,$1.60
12300885,Pokemon Japanese Ninja Spinner,Xerneas #89,$5.65
12231471,Pokemon Japanese Ninja Spinner,Zubat #48,$1.75
