id,console-name,product-name,loose-price
6769216,Pokemon Sword & Shield,Drednaw [Play] #61,$12.17
807076,Pokemon Sword & Shield,Drednaw [Reverse Holo] #61,$0.45
807077,Pokemon Sword & Shield,Drizzile #56,$0.33
1431215,Pokemon Sword & Shield,Drizzile #57,$0.24
5172520,Pokemon Sword & Shield,Drizzile [Prize Pack] #56,$4.00
807078,Pokemon Sword & Shield,Drizzile [Reverse Holo] #56,$0.83
807079,Pokemon Sword & Shield,Drizzile [Reverse Holo] #57,$0.47
807080,Pokemon Sword & Shield,Dubwool #154,$0.25
807081,Pokemon Sword & Shield,Dubwool [Reverse Holo] #154,$0.33
807082,Pokemon Sword & Shield,Dugtrio #93,$0.21
807083,Pokemon Sword & Shield,Dugtrio [Reverse Holo] #93,$0.50
807084,Pokemon Sword & Shield,Durant #8,$0.29
807085,Pokemon Sword & Shield,Durant [Reverse Holo] #8,$0.35
9001944,Pokemon Sword & Shield,Eevee Evolutions Tin: Flareon V,$33.33
9001946,Pokemon Sword & Shield,Eevee Evolutions Tin: Jolteon V,$31.00
9001947,Pokemon Sword & Shield,Eevee Evolutions Tin: Vaporeon V,$54.99
807086,Pokemon Sword & Shield,Eldegoss #21,$0.30
807087,Pokemon Sword & Shield,Eldegoss [Reverse Holo] #21,$0.50
3401942,Pokemon Sword & Shield,Elite Trainer Box Plus: Zacian,$137.43
4400497,Pokemon Sword & Shield,Elite Trainer Box Plus: Zamazenta,$143.05
6377714,Pokemon Sword & Shield,Elite Trainer Box Plus: Zamazenta,$139.95
3808301,Pokemon Sword & Shield,Elite Trainer Box [Zacian],$112.00
10806840,Pokemon Sword & Shield,Elite Trainer Box [Zamazenta First Print],$140.00
3808302,Pokemon Sword & Shield,Elite Trainer Box [Zamazenta],$115.00
807088,Pokemon Sword & Shield,Energy Retrieval #160,$0.28
807089,Pokemon Sword & Shield,Energy Retrieval [Reverse Holo] #160,$0.68
807090,Pokemon Sword & Shield,Energy Search #161,$0.21
807091,Pokemon Sword & Shield,Energy Search [Reverse Holo] #161,$0.43
807092,Pokemon Sword & Shield,Energy Switch #162,$0.30
11550893,Pokemon Sword & Shield,Energy Switch [Prize Pack] #162,$1.07
807093,Pokemon Sword & Shield,Energy Switch [Reverse Holo] #162,$0.42
807094,Pokemon Sword & Shield,Evolution Incense #163,$0.28
807095,Pokemon Sword & Shield,Evolution Incense [Reverse Holo] #163,$3.27
4188954,Pokemon Sword & Shield,Fairy Energy,$0.26
9744449,Pokemon Sword & Shield,Fairy Energy [Reverse Holo],$2.59
5837162,Pokemon Sword & Shield,Fall Collector's Chest Tin Lunchbox,$55.00
807096,Pokemon Sword & Shield,Ferroseed #130,$0.20
807097,Pokemon Sword & Shield,Ferroseed [Reverse Holo] #130,$0.29
807098,Pokemon Sword & Shield,Ferrothorn #131,$0.14
807099,Pokemon Sword & Shield,Ferrothorn [Reverse Holo] #131,$0.29
2267338,Pokemon Sword & Shield,Fighting Energy,$0.16
2512595,Pokemon Sword & Shield,Fire Energy,$0.07
9744448,Pokemon Sword & Shield,Fire Energy [Reverse Holo],$1.84
2431467,Pokemon Sword & Shield,Frosmoth #64,$0.51
7922047,Pokemon Sword & Shield,Frosmoth [1st Place League] #64,$14.74
7917786,Pokemon Sword & Shield,Frosmoth [2nd Place League] #64,$0.99
807101,Pokemon Sword & Shield,Frosmoth [Reverse Holo] #64,$0.58
8355066,Pokemon Sword & Shield,Galar Pals Mini Tin [Ponyta],$25.52
8280899,Pokemon Sword & Shield,Galar Pals Sobble & Rookidee Mini Tin,
807102,Pokemon Sword & Shield,Galarian Linoone #118,$0.31
807103,Pokemon Sword & Shield,Galarian Linoone [Reverse Holo] #118,$0.45
807104,Pokemon Sword & Shield,Galarian Meowth #127,$0.40
807105,Pokemon Sword & Shield,Galarian Meowth [Reverse Holo] #127,$0.25
807106,Pokemon Sword & Shield,Galarian Obstagoon #119,$0.33
9708729,Pokemon Sword & Shield,Galarian Obstagoon [Holo] #119,$0.35
6160659,Pokemon Sword & Shield,Galarian Obstagoon [Prerelease] #119,$4.03
807107,Pokemon Sword & Shield,Galarian Obstagoon [Reverse Holo] #119,$0.49
807108,Pokemon Sword & Shield,Galarian Perrserker #128,$0.43
807109,Pokemon Sword & Shield,Galarian Perrserker [Reverse Holo] #128,$0.48
807110,Pokemon Sword & Shield,Galarian Ponyta #81,$0.43
807111,Pokemon Sword & Shield,Galarian Ponyta [Reverse Holo] #81,$1.67
807112,Pokemon Sword & Shield,Galarian Rapidash #82,$0.90
807113,Pokemon Sword & Shield,Galarian Rapidash [Reverse Holo] #82,$1.60
807114,Pokemon Sword & Shield,Galarian Stunfisk #132,$0.10
807115,Pokemon Sword & Shield,Galarian Stunfisk [Reverse Holo] #132,$0.39
807116,Pokemon Sword & Shield,Galarian Zigzagoon #117,$0.12
807117,Pokemon Sword & Shield,Galarian Zigzagoon [Reverse Holo] #117,$0.33
807118,Pokemon Sword & Shield,Galvantula #71,$0.32
807119,Pokemon Sword & Shield,Galvantula [Reverse Holo] #71,$0.34
807120,Pokemon Sword & Shield,Gastly #83,$0.33
807121,Pokemon Sword & Shield,Gastly [Reverse Holo] #83,$0.50
807122,Pokemon Sword & Shield,Gengar [Holo] #85,$4.99
807123,Pokemon Sword & Shield,Gengar [Reverse Holo] #85,$5.28
807124,Pokemon Sword & Shield,Goldeen #45,$0.20
1431213,Pokemon Sword & Shield,Goldeen #46,$0.17
807125,Pokemon Sword & Shield,Goldeen [Reverse Holo] #45,$0.25
1431229,Pokemon Sword & Shield,Goldeen [Reverse Holo] #46,$0.50
807126,Pokemon Sword & Shield,Gossifleur #20,$0.18
807127,Pokemon Sword & Shield,Gossifleur [Reverse Holo] #20,$0.27
807128,Pokemon Sword & Shield,Grapploct #113,$0.30
807129,Pokemon Sword & Shield,Grapploct [Reverse Holo] #113,$0.28
3102803,Pokemon Sword & Shield,Grass Energy,$0.04
7747581,Pokemon Sword & Shield,Grass Energy [Prize Pack],$1.36
12001028,Pokemon Sword & Shield,Grass Energy [Reverse Holo],
5880351,Pokemon Sword & Shield,Grass Stacking Tin,$46.99
807130,Pokemon Sword & Shield,Great Ball #164,$0.28
807131,Pokemon Sword & Shield,Great Ball [Reverse Holo] #164,$0.41
807132,Pokemon Sword & Shield,Grookey #10,$0.35
1431199,Pokemon Sword & Shield,Grookey #11,$0.26
4286275,Pokemon Sword & Shield,Grookey [Cosmos Holo] #10,$0.36
6125406,Pokemon Sword & Shield,Grookey [Holo] #11,$1.83
807133,Pokemon Sword & Shield,Grookey [Reverse Holo] #10,$0.18
1431200,Pokemon Sword & Shield,Grookey [Reverse Holo] #11,$0.24
11516594,Pokemon Sword & Shield,Half Booster Box,$128.19
807134,Pokemon Sword & Shield,Haunter #84,$0.69
807135,Pokemon Sword & Shield,Haunter [Reverse Holo] #84,$1.15
807136,Pokemon Sword & Shield,Heatmor #26,$0.21
807137,Pokemon Sword & Shield,Heatmor [Reverse Holo] #26,$0.36
807138,Pokemon Sword & Shield,Hitmonchan #95,$0.44
807139,Pokemon Sword & Shield,Hitmonchan [Reverse Holo] #95,$0.61
807140,Pokemon Sword & Shield,Hitmonlee #94,$0.50
807141,Pokemon Sword & Shield,Hitmonlee [Reverse Holo] #94,$0.81
807142,Pokemon Sword & Shield,Hoothoot #143,$0.10
807143,Pokemon Sword & Shield,Hoothoot [Reverse Holo] #143,$0.25
807144,Pokemon Sword & Shield,Hop #165,$0.17
807145,Pokemon Sword & Shield,Hop [Reverse Holo] #165,$0.31
807146,Pokemon Sword & Shield,Hyper Potion #166,$0.12
807147,Pokemon Sword & Shield,Hyper Potion [Reverse Holo] #166,$0.53
2290660,Pokemon Sword & Shield,Indeedee V #192,$2.10
807148,Pokemon Sword & Shield,Indeedee V #91,$1.01
807149,Pokemon Sword & Shield,Inteleon #58,$0.67
1431216,Pokemon Sword & Shield,Inteleon #59,$0.67
5691942,Pokemon Sword & Shield,Inteleon [Cosmos Holo] #58,$1.73
3402795,Pokemon Sword & Shield,Inteleon [Pokemon League] #58,$1.60
8370300,Pokemon Sword & Shield,Inteleon [Prize Pack] #58,$10.85
807150,Pokemon Sword & Shield,Inteleon [Reverse Holo] #58,$0.70
1384429,Pokemon Sword & Shield,Inteleon [Reverse Holo] #59,$0.50
807151,Pokemon Sword & Shield,Joltik #70,$0.18
807152,Pokemon Sword & Shield,Joltik [Reverse Holo] #70,$0.49
807153,Pokemon Sword & Shield,Keldeo V #53,$1.10
807154,Pokemon Sword & Shield,Kingler #44,$0.25
807155,Pokemon Sword & Shield,Kingler [Reverse Holo] #44,$0.51
807156,Pokemon Sword & Shield,Krabby #42,$0.15
1431212,Pokemon Sword & Shield,Krabby #43,$0.13
807157,Pokemon Sword & Shield,Krabby [Reverse Holo] #42,$0.50
1431228,Pokemon Sword & Shield,Krabby [Reverse Holo] #43,$0.25
807158,Pokemon Sword & Shield,Lanturn #69,$0.42
807159,Pokemon Sword & Shield,Lanturn [Reverse Holo] #69,$0.47
807160,Pokemon Sword & Shield,Lapras #48,$0.64
2336154,Pokemon Sword & Shield,Lapras V #189,$5.26
807162,Pokemon Sword & Shield,Lapras V #49,$2.09
10809548,Pokemon Sword & Shield,Lapras V [Jumbo] #49,$2.99
2336166,Pokemon Sword & Shield,Lapras VMax #203,$13.04
807163,Pokemon Sword & Shield,Lapras Vmax #50,$4.78
807161,Pokemon Sword & Shield,Lapras [Reverse Holo] #48,$0.73
4442473,Pokemon Sword & Shield,Lapras [Snowflake Stamp] #48,$1.70
8959544,Pokemon Sword & Shield,Lightning Energy,$0.50
12001003,Pokemon Sword & Shield,Lightning Energy [Reverse Holo],
5880354,Pokemon Sword & Shield,Lightning Stacking Tin,$45.00
5205532,Pokemon Sword & Shield,Lucario VStar [Jumbo] #SWSH214,$2.90
807166,Pokemon Sword & Shield,Lucky Egg #167,$0.13
807164,Pokemon Sword & Shield,Lucky Egg [Reverse Holo] #167,$0.25
807167,Pokemon Sword & Shield,Lum Berry #168,$0.17
807165,Pokemon Sword & Shield,Lum Berry [Reverse Holo] #168,$0.64
807168,Pokemon Sword & Shield,Mantine #52,$0.41
807169,Pokemon Sword & Shield,Mantine [Reverse Holo] #52,$0.47
807170,Pokemon Sword & Shield,Maractus #7,$0.16
807171,Pokemon Sword & Shield,Maractus [Reverse Holo] #7,$0.49
11085969,Pokemon Sword & Shield,Marnie #169,$1.25
2336163,Pokemon Sword & Shield,Marnie #200,$33.97
2336171,Pokemon Sword & Shield,Marnie #208,$19.21
4135579,Pokemon Sword & Shield,Marnie Premium Tournament Collection,$87.98
807172,Pokemon Sword & Shield,Marnie [Holo] #169,$0.44
11550860,Pokemon Sword & Shield,Marnie [Prize Pack] #169,$2.70
807173,Pokemon Sword & Shield,Marnie [Reverse Holo] #169,$0.91
807174,Pokemon Sword & Shield,Mawile #129,$0.30
807175,Pokemon Sword & Shield,Mawile [Reverse Holo] #129,$0.39
3102804,Pokemon Sword & Shield,Metal Energy,$0.11
807176,Pokemon Sword & Shield,Metal Saucer #170,$0.12
1847443,Pokemon Sword & Shield,Metal Saucer #214,$3.16
807177,Pokemon Sword & Shield,Metal Saucer [Reverse Holo] #170,$0.25
10000010,Pokemon Sword & Shield,Might Mysterious Tin [Snorlax],$54.97
807178,Pokemon Sword & Shield,Minccino #145,$0.23
2182985,Pokemon Sword & Shield,Minccino #146,$0.21
