id,console-name,product-name,loose-price
5605713,Pokemon Obsidian Flames,Team Star Grunt #195,$0.21
5704932,Pokemon Obsidian Flames,Team Star Grunt [Reverse Holo] #195,$1.38
5605588,Pokemon Obsidian Flames,Thundurus [Holo] #70,$0.10
5605822,Pokemon Obsidian Flames,Thundurus [Reverse Holo] #70,$0.24
5605636,Pokemon Obsidian Flames,Toedscool #118,$0.06
5605865,Pokemon Obsidian Flames,Toedscool [Reverse Holo] #118,$0.10
5605637,Pokemon Obsidian Flames,Toedscruel #119,$0.22
10909578,Pokemon Obsidian Flames,Toedscruel Ex [Prize Pack] #22,$3.34
5605866,Pokemon Obsidian Flames,Toedscruel [Reverse Holo] #119,$0.28
5605540,Pokemon Obsidian Flames,Toedscruel ex #22,$1.00
5605669,Pokemon Obsidian Flames,Togedemaru #151,$0.10
5605891,Pokemon Obsidian Flames,Togedemaru [Reverse Holo] #151,$0.12
5704612,Pokemon Obsidian Flames,Togekiss #85,$1.74
6837188,Pokemon Obsidian Flames,Togekiss [Cosmos Holo] #85,$6.39
5605603,Pokemon Obsidian Flames,Togekiss [Holo] #85,$0.78
5605834,Pokemon Obsidian Flames,Togekiss [Reverse Holo] #85,$0.25
5605601,Pokemon Obsidian Flames,Togepi #83,$0.21
5605832,Pokemon Obsidian Flames,Togepi [Reverse Holo] #83,$1.10
5605602,Pokemon Obsidian Flames,Togetic #84,$0.25
5605833,Pokemon Obsidian Flames,Togetic [Reverse Holo] #84,$0.25
5605714,Pokemon Obsidian Flames,Town Store #196,$0.64
10117471,Pokemon Obsidian Flames,Town Store [Prize Pack Holo] #196,$0.83
5638928,Pokemon Obsidian Flames,Town Store [Reverse Holo] #196,$0.28
5605589,Pokemon Obsidian Flames,Toxel #71,$0.22
5605823,Pokemon Obsidian Flames,Toxel [Reverse Holo] #71,$0.17
5704611,Pokemon Obsidian Flames,Toxtricity #72,$1.58
5605590,Pokemon Obsidian Flames,Toxtricity [Holo] #72,$0.25
5605824,Pokemon Obsidian Flames,Toxtricity [Reverse Holo] #72,$0.27
5605530,Pokemon Obsidian Flames,Trevenant #12,$0.20
5605769,Pokemon Obsidian Flames,Trevenant [Reverse Holo] #12,$0.21
5605536,Pokemon Obsidian Flames,Tsareena #18,$0.32
5605774,Pokemon Obsidian Flames,Tsareena [Reverse Holo] #18,$0.41
5605568,Pokemon Obsidian Flames,Tympole #50,$0.13
5605803,Pokemon Obsidian Flames,Tympole [Reverse Holo] #50,$0.12
5605585,Pokemon Obsidian Flames,Tynamo #67,$0.10
5605819,Pokemon Obsidian Flames,Tynamo [Reverse Holo] #67,$0.15
7751470,Pokemon Obsidian Flames,Tyranitar Ex [Prize Pack] #66,$7.35
5605729,Pokemon Obsidian Flames,Tyranitar ex #211,$5.00
5605584,Pokemon Obsidian Flames,Tyranitar ex #66,$1.48
5605648,Pokemon Obsidian Flames,Umbreon #130,$1.28
5924033,Pokemon Obsidian Flames,Umbreon [EB Games] #130,$50.69
5639936,Pokemon Obsidian Flames,Umbreon [GameStop] #130,$24.26
5605873,Pokemon Obsidian Flames,Umbreon [Reverse Holo] #130,$1.72
5964327,Pokemon Obsidian Flames,Umbreon [Stamped] #130,$28.09
5605672,Pokemon Obsidian Flames,Varoom #154,$0.09
5605673,Pokemon Obsidian Flames,Varoom #155,$0.17
5605724,Pokemon Obsidian Flames,Varoom #206,$2.50
5605893,Pokemon Obsidian Flames,Varoom [Reverse Holo] #154,$0.19
5605894,Pokemon Obsidian Flames,Varoom [Reverse Holo] #155,$0.19
5605715,Pokemon Obsidian Flames,Vengeful Punch #197,$0.18
5610387,Pokemon Obsidian Flames,Vengeful Punch [Reverse Holo] #197,$0.27
5605730,Pokemon Obsidian Flames,Vespiquen ex #212,$2.20
5605614,Pokemon Obsidian Flames,Vespiquen ex #96,$1.19
5605551,Pokemon Obsidian Flames,Victini ex #33,$1.21
5605559,Pokemon Obsidian Flames,Volcarona #41,$0.20
5605795,Pokemon Obsidian Flames,Volcarona [Reverse Holo] #41,$0.22
5605546,Pokemon Obsidian Flames,Vulpix #28,$0.14
5605783,Pokemon Obsidian Flames,Vulpix [Reverse Holo] #28,$0.45
5605627,Pokemon Obsidian Flames,Whiscash #109,$0.20
5605856,Pokemon Obsidian Flames,Whiscash [Reverse Holo] #109,$0.29
5605576,Pokemon Obsidian Flames,Wiglett #58,$1.35
5605811,Pokemon Obsidian Flames,Wiglett [Reverse Holo] #58,$1.35
6550839,Pokemon Obsidian Flames,Wooper Checklane Blister Pack,$8.99
5605577,Pokemon Obsidian Flames,Wugtrio #59,$0.27
5605812,Pokemon Obsidian Flames,Wugtrio [Reverse Holo] #59,$0.30
5605694,Pokemon Obsidian Flames,Yungoos #176,$0.08
5605912,Pokemon Obsidian Flames,Yungoos [Reverse Holo] #176,$0.25
5605685,Pokemon Obsidian Flames,Zigzagoon #167,$0.27
5605903,Pokemon Obsidian Flames,Zigzagoon [Reverse Holo] #167,$0.50
