id,console-name,product-name,loose-price
850117,Pokemon Fire Red & Leaf Green,Ivysaur [Reverse Holo] #35,$20.53
850032,Pokemon Fire Red & Leaf Green,Jigglypuff #65,$2.28
850147,Pokemon Fire Red & Leaf Green,Jigglypuff [Reverse Holo] #65,$34.25
850003,Pokemon Fire Red & Leaf Green,Kakuna #36,$0.51
850118,Pokemon Fire Red & Leaf Green,Kakuna [Reverse Holo] #36,$9.98
849973,Pokemon Fire Red & Leaf Green,Kangaskhan #6,$13.00
850089,Pokemon Fire Red & Leaf Green,Kangaskhan [Reverse Holo] #6,$14.99
849993,Pokemon Fire Red & Leaf Green,Kingler #26,$1.50
850108,Pokemon Fire Red & Leaf Green,Kingler [Reverse Holo] #26,$15.48
850033,Pokemon Fire Red & Leaf Green,Krabby #66,$0.27
850148,Pokemon Fire Red & Leaf Green,Krabby [Reverse Holo] #66,$6.64
850004,Pokemon Fire Red & Leaf Green,Lickitung #37,$4.00
850119,Pokemon Fire Red & Leaf Green,Lickitung [Reverse Holo] #37,$19.99
850060,Pokemon Fire Red & Leaf Green,Life Herb #93,$0.83
850175,Pokemon Fire Red & Leaf Green,Life Herb [Reverse Holo] #93,$1.99
850034,Pokemon Fire Red & Leaf Green,Magikarp #67,$5.28
10306247,Pokemon Fire Red & Leaf Green,Magikarp [Incorrect Rarity] #67,
850149,Pokemon Fire Red & Leaf Green,Magikarp [Reverse Holo] #67,$52.82
850035,Pokemon Fire Red & Leaf Green,Magnemite #68,$0.73
850150,Pokemon Fire Red & Leaf Green,Magnemite [Reverse Holo] #68,$6.39
849994,Pokemon Fire Red & Leaf Green,Magneton #27,$0.94
850109,Pokemon Fire Red & Leaf Green,Magneton [Reverse Holo] #27,$15.03
850005,Pokemon Fire Red & Leaf Green,Mankey #38,$1.00
850120,Pokemon Fire Red & Leaf Green,Mankey [Reverse Holo] #38,$7.80
849974,Pokemon Fire Red & Leaf Green,Marowak #7,$24.08
850090,Pokemon Fire Red & Leaf Green,Marowak [Reverse Holo] #7,$22.14
850036,Pokemon Fire Red & Leaf Green,Meowth #69,$1.63
850151,Pokemon Fire Red & Leaf Green,Meowth [Reverse Holo] #69,$20.85
850006,Pokemon Fire Red & Leaf Green,Metapod #39,$1.25
850121,Pokemon Fire Red & Leaf Green,Metapod [Reverse Holo] #39,$10.27
850082,Pokemon Fire Red & Leaf Green,Moltres EX #115,$117.50
850077,Pokemon Fire Red & Leaf Green,Mr. Mime EX #110,$51.48
850078,Pokemon Fire Red & Leaf Green,Mr. Mime EX #111,$35.00
850061,Pokemon Fire Red & Leaf Green,Mt. Moon #94,$1.15
850176,Pokemon Fire Red & Leaf Green,Mt. Moon [Reverse Holo] #94,$4.17
850070,Pokemon Fire Red & Leaf Green,Multi Energy #103,$2.01
850185,Pokemon Fire Red & Leaf Green,Multi Energy [Reverse Holo] #103,$5.86
849975,Pokemon Fire Red & Leaf Green,Nidoking #8,$43.98
850091,Pokemon Fire Red & Leaf Green,Nidoking [Reverse Holo] #8,$47.92
849976,Pokemon Fire Red & Leaf Green,Nidoqueen #9,$13.46
850092,Pokemon Fire Red & Leaf Green,Nidoqueen [Reverse Holo] #9,$20.95
850038,Pokemon Fire Red & Leaf Green,Nidoran #71,$0.75
850037,Pokemon Fire Red & Leaf Green,Nidoran [F] #70,$0.51
850152,Pokemon Fire Red & Leaf Green,Nidoran [F] [Reverse Holo] #70,$7.00
850153,Pokemon Fire Red & Leaf Green,Nidoran [Reverse Holo] #71,$6.41
850007,Pokemon Fire Red & Leaf Green,Nidorina #40,$2.20
850122,Pokemon Fire Red & Leaf Green,Nidorina [Reverse Holo] #40,$11.31
850008,Pokemon Fire Red & Leaf Green,Nidorino #41,$1.94
850123,Pokemon Fire Red & Leaf Green,Nidorino [Reverse Holo] #41,$12.63
850009,Pokemon Fire Red & Leaf Green,Onix #42,$3.00
850124,Pokemon Fire Red & Leaf Green,Onix [Reverse Holo] #42,$14.47
850039,Pokemon Fire Red & Leaf Green,Paras #72,$1.06
850154,Pokemon Fire Red & Leaf Green,Paras [Reverse Holo] #72,$13.00
850010,Pokemon Fire Red & Leaf Green,Parasect #43,$9.75
850125,Pokemon Fire Red & Leaf Green,Parasect [Reverse Holo] #43,$17.00
850011,Pokemon Fire Red & Leaf Green,Persian #44,$2.50
850126,Pokemon Fire Red & Leaf Green,Persian [Reverse Holo] #44,$17.99
849977,Pokemon Fire Red & Leaf Green,Pidgeot #10,$12.57
850093,Pokemon Fire Red & Leaf Green,Pidgeot [Reverse Holo] #10,$16.65
850012,Pokemon Fire Red & Leaf Green,Pidgeotto #45,$0.79
850127,Pokemon Fire Red & Leaf Green,Pidgeotto [Reverse Holo] #45,$14.00
