id,console-name,product-name,loose-price
925906,Pokemon Undaunted,Mismagius #19,$1.73
925997,Pokemon Undaunted,Mismagius [Reverse Holo] #19,$3.00
925918,Pokemon Undaunted,Muk #31,$0.98
926009,Pokemon Undaunted,Muk [Reverse Holo] #31,$3.40
925945,Pokemon Undaunted,Murkrow #58,$1.20
925946,Pokemon Undaunted,Murkrow #59,$1.05
926036,Pokemon Undaunted,Murkrow [Reverse Holo] #58,$3.49
926037,Pokemon Undaunted,Murkrow [Reverse Holo] #59,$2.48
925947,Pokemon Undaunted,Oddish #60,$0.97
926038,Pokemon Undaunted,Oddish [Reverse Holo] #60,$4.84
925948,Pokemon Undaunted,Pikachu #61,$5.45
926039,Pokemon Undaunted,Pikachu [Reverse Holo] #61,$37.64
925949,Pokemon Undaunted,Pineco #62,$0.63
925950,Pokemon Undaunted,Pineco #63,$0.25
926040,Pokemon Undaunted,Pineco [Reverse Holo] #62,$1.99
926041,Pokemon Undaunted,Pineco [Reverse Holo] #63,$1.72
925919,Pokemon Undaunted,Pinsir #32,$0.59
926010,Pokemon Undaunted,Pinsir [Reverse Holo] #32,$3.01
925920,Pokemon Undaunted,Raichu #33,$2.08
925970,Pokemon Undaunted,Raichu #83,$54.84
926011,Pokemon Undaunted,Raichu [Reverse Holo] #33,$10.51
925921,Pokemon Undaunted,Raticate #34,$0.84
926012,Pokemon Undaunted,Raticate [Reverse Holo] #34,$4.00
925951,Pokemon Undaunted,Rattata #64,$0.63
926042,Pokemon Undaunted,Rattata [Reverse Holo] #64,$4.27
925976,Pokemon Undaunted,Rayquaza & Deoxys LEGEND #89,$86.76
925977,Pokemon Undaunted,Rayquaza & Deoxys LEGEND #90,$99.20
925907,Pokemon Undaunted,Rotom #20,$2.99
925998,Pokemon Undaunted,Rotom [Reverse Holo] #20,$7.68
925963,Pokemon Undaunted,Ruins of Alph #76,$1.16
926054,Pokemon Undaunted,Ruins of Alph [Reverse Holo] #76,$2.99
925922,Pokemon Undaunted,Sableye #35,$0.99
926013,Pokemon Undaunted,Sableye [Reverse Holo] #35,$5.31
925964,Pokemon Undaunted,Sage's Training #77,$0.66
926055,Pokemon Undaunted,Sage's Training [Reverse Holo] #77,$2.99
925894,Pokemon Undaunted,Scizor #7,$24.49
925971,Pokemon Undaunted,Scizor #84,$37.39
925985,Pokemon Undaunted,Scizor [Reverse Holo] #7,$27.56
