id,console-name,product-name,loose-price
849197,Pokemon Sandstorm,Lunatone #8,$20.13
849296,Pokemon Sandstorm,Lunatone [Reverse Holo] #8,$11.10
849256,Pokemon Sandstorm,Marill #68,$1.12
849356,Pokemon Sandstorm,Marill [Reverse Holo] #68,$5.71
849198,Pokemon Sandstorm,Mawile #9,$33.95
849297,Pokemon Sandstorm,Mawile [Reverse Holo] #9,$19.99
849281,Pokemon Sandstorm,Multi Energy #93,$1.82
8096327,Pokemon Sandstorm,Multi Energy [Cosmos Holo] #93,$19.95
10809790,Pokemon Sandstorm,Multi Energy [Jumbo] #93,
849381,Pokemon Sandstorm,Multi Energy [Reverse Holo] #93,$7.77
849235,Pokemon Sandstorm,Murkrow #47,$3.46
849335,Pokemon Sandstorm,Murkrow [Reverse Holo] #47,$15.00
849279,Pokemon Sandstorm,Mysterious Fossil #91,$0.90
849379,Pokemon Sandstorm,Mysterious Fossil [Reverse Holo] #91,$4.75
849257,Pokemon Sandstorm,Natu #69,$1.10
849357,Pokemon Sandstorm,Natu [Reverse Holo] #69,$3.99
849236,Pokemon Sandstorm,Nuzleaf #48,$1.29
849237,Pokemon Sandstorm,Nuzleaf #49,$2.09
849336,Pokemon Sandstorm,Nuzleaf [Reverse Holo] #48,$2.88
849337,Pokemon Sandstorm,Nuzleaf [Reverse Holo] #49,$5.21
849258,Pokemon Sandstorm,Omanyte #70,$1.85
849358,Pokemon Sandstorm,Omanyte [Reverse Holo] #70,$5.50
849208,Pokemon Sandstorm,Omastar #19,$1.50
849307,Pokemon Sandstorm,Omastar [Reverse Holo] #19,$8.99
849259,Pokemon Sandstorm,Onix #71,$0.99
849359,Pokemon Sandstorm,Onix [Reverse Holo] #71,$7.99
849238,Pokemon Sandstorm,Pelipper #50,$1.94
849338,Pokemon Sandstorm,Pelipper [Reverse Holo] #50,$5.75
849209,Pokemon Sandstorm,Pichu #20,$6.89
849308,Pokemon Sandstorm,Pichu [Reverse Holo] #20,$24.43
849260,Pokemon Sandstorm,Pikachu #72,$6.00
849360,Pokemon Sandstorm,Pikachu [Reverse Holo] #72,$32.00
849261,Pokemon Sandstorm,Psyduck #73,$10.17
849361,Pokemon Sandstorm,Psyduck [Reverse Holo] #73,$38.00
849239,Pokemon Sandstorm,Quilava #51,$3.69
849339,Pokemon Sandstorm,Quilava [Reverse Holo] #51,$14.49
849286,Pokemon Sandstorm,Raichu EX #98,$72.57
849262,Pokemon Sandstorm,Ralts #74,$1.83
849362,Pokemon Sandstorm,Ralts [Reverse Holo] #74,$8.99
849276,Pokemon Sandstorm,Rare Candy #88,$6.99
849376,Pokemon Sandstorm,Rare Candy [Reverse Holo] #88,$17.96
849280,Pokemon Sandstorm,Root Fossil #92,$0.50
849380,Pokemon Sandstorm,Root Fossil [Reverse Holo] #92,$3.73
849199,Pokemon Sandstorm,Sableye #10,$35.76
849298,Pokemon Sandstorm,Sableye [Reverse Holo] #10,$31.53
849263,Pokemon Sandstorm,Sandshrew #75,$1.78
849363,Pokemon Sandstorm,Sandshrew [Reverse Holo] #75,$12.99
849382,Pokemon Sandstorm,Sandslash #21,$1.27
849309,Pokemon Sandstorm,Sandslash [Reverse Holo] #21,$11.28
849264,Pokemon Sandstorm,Seedot #76,$1.12
849265,Pokemon Sandstorm,Seedot #77,$1.19
849364,Pokemon Sandstorm,Seedot [Reverse Holo] #76,$4.43
849365,Pokemon Sandstorm,Seedot [Reverse Holo] #77,$4.43
849200,Pokemon Sandstorm,Seviper #11,$20.00
849299,Pokemon Sandstorm,Seviper [Reverse Holo] #11,$11.47
849201,Pokemon Sandstorm,Shiftry #12,$16.85
849210,Pokemon Sandstorm,Shiftry #22,$2.45
849300,Pokemon Sandstorm,Shiftry [Reverse Holo] #12,$11.05
849310,Pokemon Sandstorm,Shiftry [Reverse Holo] #22,$6.00
849266,Pokemon Sandstorm,Shroomish #78,$1.22
849366,Pokemon Sandstorm,Shroomish [Reverse Holo] #78,$7.00
849267,Pokemon Sandstorm,Skitty #79,$2.74
849367,Pokemon Sandstorm,Skitty [Reverse Holo] #79,$11.99
849268,Pokemon Sandstorm,Slakoth #80,$1.37
849368,Pokemon Sandstorm,Slakoth [Reverse Holo] #80,$6.58
849202,Pokemon Sandstorm,Solrock #13,$17.61
849301,Pokemon Sandstorm,Solrock [Reverse Holo] #13,$13.38
849269,Pokemon Sandstorm,Spearow #81,$0.70
849369,Pokemon Sandstorm,Spearow [Reverse Holo] #81,$5.98
849211,Pokemon Sandstorm,Steelix #23,$2.88
849311,Pokemon Sandstorm,Steelix [Reverse Holo] #23,$15.37
849270,Pokemon Sandstorm,Trapinch #82,$1.58
849370,Pokemon Sandstorm,Trapinch [Reverse Holo] #82,$8.95
849287,Pokemon Sandstorm,Typhlosion EX #99,$76.89
849212,Pokemon Sandstorm,Umbreon #24,$21.42
849312,Pokemon Sandstorm,Umbreon [Reverse Holo] #24,$59.88
849213,Pokemon Sandstorm,Vaporeon #25,$12.00
849313,Pokemon Sandstorm,Vaporeon [Reverse Holo] #25,$42.24
849240,Pokemon Sandstorm,Vigoroth #52,$1.83
849340,Pokemon Sandstorm,Vigoroth [Reverse Holo] #52,$6.53
849241,Pokemon Sandstorm,Volbeat #53,$1.42
849341,Pokemon Sandstorm,Volbeat [Reverse Holo] #53,$6.99
849271,Pokemon Sandstorm,Wailmer #83,$1.44
849371,Pokemon Sandstorm,Wailmer [Reverse Holo] #83,$8.64
849288,Pokemon Sandstorm,Wailord EX #100,$71.45
849277,Pokemon Sandstorm,Wally's Training #89,$0.75
849377,Pokemon Sandstorm,Wally's Training [Reverse Holo] #89,$5.36
849272,Pokemon Sandstorm,Wingull #84,$1.62
849372,Pokemon Sandstorm,Wingull [Reverse Holo] #84,$4.33
849214,Pokemon Sandstorm,Wobbuffet #26,$1.99
849314,Pokemon Sandstorm,Wobbuffet [Reverse Holo] #26,$8.14
849242,Pokemon Sandstorm,Wynaut #54,$4.65
849342,Pokemon Sandstorm,Wynaut [Reverse Holo] #54,$10.52
849243,Pokemon Sandstorm,Xatu #55,$1.70
849343,Pokemon Sandstorm,Xatu [Reverse Holo] #55,$5.99
849203,Pokemon Sandstorm,Zangoose #14,$24.87
849302,Pokemon Sandstorm,Zangoose [Reverse Holo] #14,$15.00
849273,Pokemon Sandstorm,Zigzagoon #85,$0.87
849373,Pokemon Sandstorm,Zigzagoon [Reverse Holo] #85,$8.06
