id,console-name,product-name,loose-price
889628,Pokemon Dragon Frontiers,Ledyba [Reverse Holo] #53,$6.58
889493,Pokemon Dragon Frontiers,Lickitung #19,$2.00
889594,Pokemon Dragon Frontiers,Lickitung [Reverse Holo] #19,$15.86
889494,Pokemon Dragon Frontiers,Mantine #20,$2.99
889595,Pokemon Dragon Frontiers,Mantine [Reverse Holo] #20,$20.25
889528,Pokemon Dragon Frontiers,Mareep #54,$1.28
889629,Pokemon Dragon Frontiers,Mareep [Reverse Holo] #54,$10.38
889478,Pokemon Dragon Frontiers,Meganium #4,$23.63
889579,Pokemon Dragon Frontiers,Meganium [Reverse Holo] #4,$24.14
5067445,Pokemon Dragon Frontiers,Mew [Gold Star World Champs] #101,$317.50
889575,Pokemon Dragon Frontiers,Mew [Gold Star] #101,$885.61
889479,Pokemon Dragon Frontiers,Milotic #5,$20.00
889580,Pokemon Dragon Frontiers,Milotic [Reverse Holo] #5,$44.95
889551,Pokemon Dragon Frontiers,Mr. Stone's Project #77,$1.97
889652,Pokemon Dragon Frontiers,Mr. Stone's Project [Reverse Holo] #77,$5.74
889529,Pokemon Dragon Frontiers,Natu #55,$1.10
889630,Pokemon Dragon Frontiers,Natu [Reverse Holo] #55,$6.48
889480,Pokemon Dragon Frontiers,Nidoking #6,$20.25
889581,Pokemon Dragon Frontiers,Nidoking [Reverse Holo] #6,$28.24
889481,Pokemon Dragon Frontiers,Nidoqueen #7,$14.00
889582,Pokemon Dragon Frontiers,Nidoqueen [Reverse Holo] #7,$21.39
889530,Pokemon Dragon Frontiers,Nidoran F #56,$1.05
889631,Pokemon Dragon Frontiers,Nidoran F [Reverse Holo] #56,$8.42
889531,Pokemon Dragon Frontiers,Nidoran M #57,$1.82
889632,Pokemon Dragon Frontiers,Nidoran M [Reverse Holo] #57,$12.25
889508,Pokemon Dragon Frontiers,Nidorina #34,$2.00
889609,Pokemon Dragon Frontiers,Nidorina [Reverse Holo] #34,$17.34
889509,Pokemon Dragon Frontiers,Nidorino #35,$1.75
889610,Pokemon Dragon Frontiers,Nidorino [Reverse Holo] #35,$12.43
889482,Pokemon Dragon Frontiers,Ninetales #8,$59.99
889583,Pokemon Dragon Frontiers,Ninetales [Reverse Holo] #8,$63.97
889552,Pokemon Dragon Frontiers,Old Rod #78,$2.30
889653,Pokemon Dragon Frontiers,Old Rod [Reverse Holo] #78,$3.69
889483,Pokemon Dragon Frontiers,Pinsir #9,$14.42
889584,Pokemon Dragon Frontiers,Pinsir [Reverse Holo] #9,$15.68
889553,Pokemon Dragon Frontiers,Professor Elm's Training Method #79,$1.46
889654,Pokemon Dragon Frontiers,Professor Elm's Training Method [Reverse Holo] #79,$6.20
889554,Pokemon Dragon Frontiers,Professor Oak's Research #80,$2.25
889655,Pokemon Dragon Frontiers,Professor Oak's Research [Reverse Holo] #80,$4.09
889532,Pokemon Dragon Frontiers,Pupitar #58,$0.24
889533,Pokemon Dragon Frontiers,Pupitar #59,$1.30
889633,Pokemon Dragon Frontiers,Pupitar [Reverse Holo] #58,$8.02
889634,Pokemon Dragon Frontiers,Pupitar [Reverse Holo] #59,$11.60
889495,Pokemon Dragon Frontiers,Quagsire #21,$6.36
889596,Pokemon Dragon Frontiers,Quagsire [Reverse Holo] #21,$25.78
889510,Pokemon Dragon Frontiers,Quilava #36,$2.00
889611,Pokemon Dragon Frontiers,Quilava [Reverse Holo] #36,$19.76
889562,Pokemon Dragon Frontiers,Rainbow Energy #88,$1.89
889663,Pokemon Dragon Frontiers,Rainbow Energy [Reverse Holo] #88,$4.69
889534,Pokemon Dragon Frontiers,Ralts #60,$0.81
889535,Pokemon Dragon Frontiers,Ralts #61,$1.30
889635,Pokemon Dragon Frontiers,Ralts [Reverse Holo] #60,$15.26
889636,Pokemon Dragon Frontiers,Ralts [Reverse Holo] #61,$20.00
889571,Pokemon Dragon Frontiers,Rayquaza EX #97,$100.00
5830381,Pokemon Dragon Frontiers,Rayquaza ex [Reverse Holo] #97,$500.00
889572,Pokemon Dragon Frontiers,Salamence EX #98,$113.00
889563,Pokemon Dragon Frontiers,Scramble Energy #89,$3.66
889664,Pokemon Dragon Frontiers,Scramble Energy [Reverse Holo] #89,$5.70
889496,Pokemon Dragon Frontiers,Seadra #22,$2.37
889511,Pokemon Dragon Frontiers,Seadra #37,$2.04
889597,Pokemon Dragon Frontiers,Seadra [Reverse Holo] #22,$10.00
889612,Pokemon Dragon Frontiers,Seadra [Reverse Holo] #37,$11.11
889536,Pokemon Dragon Frontiers,Seel #62,$1.48
889637,Pokemon Dragon Frontiers,Seel [Reverse Holo] #62,$9.51
5962590,Pokemon Dragon Frontiers,Seel [Stamped] #62,$5.29
889512,Pokemon Dragon Frontiers,Shelgon #38,$2.07
889613,Pokemon Dragon Frontiers,Shelgon [Reverse Holo] #38,$17.45
889537,Pokemon Dragon Frontiers,Shellder #63,$1.07
889638,Pokemon Dragon Frontiers,Shellder [Reverse Holo] #63,$10.38
889513,Pokemon Dragon Frontiers,Smeargle #39,$1.33
889614,Pokemon Dragon Frontiers,Smeargle [Reverse Holo] #39,$13.86
889538,Pokemon Dragon Frontiers,Smoochum #64,$3.00
889639,Pokemon Dragon Frontiers,Smoochum [Reverse Holo] #64,$9.50
889484,Pokemon Dragon Frontiers,Snorlax #10,$52.00
889585,Pokemon Dragon Frontiers,Snorlax [Reverse Holo] #10,$102.66
889555,Pokemon Dragon Frontiers,Strength Charm #81,$2.21
889656,Pokemon Dragon Frontiers,Strength Charm [Reverse Holo] #81,$2.99
889539,Pokemon Dragon Frontiers,Swablu #65,$1.15
889640,Pokemon Dragon Frontiers,Swablu [Reverse Holo] #65,$8.93
889514,Pokemon Dragon Frontiers,Swellow #40,$1.99
889615,Pokemon Dragon Frontiers,Swellow [Reverse Holo] #40,$13.99
889557,Pokemon Dragon Frontiers,Switch #83,$1.42
889658,Pokemon Dragon Frontiers,Switch [Reverse Holo] #83,$5.09
889556,Pokemon Dragon Frontiers,TV Reporter #82,$1.61
889657,Pokemon Dragon Frontiers,TV Reporter [Reverse Holo] #82,$6.35
889540,Pokemon Dragon Frontiers,Taillow #66,$1.18
889641,Pokemon Dragon Frontiers,Taillow [Reverse Holo] #66,$6.00
889515,Pokemon Dragon Frontiers,Togepi #41,$6.38
889616,Pokemon Dragon Frontiers,Togepi [Reverse Holo] #41,$29.63
889485,Pokemon Dragon Frontiers,Togetic #11,$13.10
889586,Pokemon Dragon Frontiers,Togetic [Reverse Holo] #11,$20.25
889541,Pokemon Dragon Frontiers,Totodile #67,$2.32
889642,Pokemon Dragon Frontiers,Totodile [Reverse Holo] #67,$32.00
889542,Pokemon Dragon Frontiers,Trapinch #68,$1.15
