id,console-name,product-name,loose-price
925823,Pokemon Arceus,Helix Fossil [Reverse Holo] #93,$2.49
925686,Pokemon Arceus,Kabuto #67,$0.99
925797,Pokemon Arceus,Kabuto [Reverse Holo] #67,$1.87
925623,Pokemon Arceus,Kabutops #4,$11.00
925734,Pokemon Arceus,Kabutops [Reverse Holo] #4,$7.89
925640,Pokemon Arceus,Lopunny #21,$2.11
925751,Pokemon Arceus,Lopunny [Reverse Holo] #21,$4.00
925707,Pokemon Arceus,Lucky Egg #88,$0.54
925818,Pokemon Arceus,Lucky Egg [Reverse Holo] #88,$3.00
925662,Pokemon Arceus,Luxio #43,$0.57
925773,Pokemon Arceus,Luxio [Reverse Holo] #43,$1.25
925624,Pokemon Arceus,Luxray #5,$5.34
925735,Pokemon Arceus,Luxray [Reverse Holo] #5,$5.35
925687,Pokemon Arceus,Makuhita #68,$0.41
925798,Pokemon Arceus,Makuhita [Reverse Holo] #68,$1.80
925641,Pokemon Arceus,Manectric #22,$0.68
925663,Pokemon Arceus,Manectric #44,$0.45
925752,Pokemon Arceus,Manectric [Reverse Holo] #22,$3.13
925774,Pokemon Arceus,Manectric [Reverse Holo] #44,$1.99
925625,Pokemon Arceus,Mothim #6,$2.91
925736,Pokemon Arceus,Mothim [Reverse Holo] #6,$2.43
925688,Pokemon Arceus,Nosepass #69,$0.45
925799,Pokemon Arceus,Nosepass [Reverse Holo] #69,$1.96
925708,Pokemon Arceus,Old Amber #89,$0.32
925819,Pokemon Arceus,Old Amber [Reverse Holo] #89,$1.99
925689,Pokemon Arceus,Omanyte #70,$0.46
925800,Pokemon Arceus,Omanyte [Reverse Holo] #70,$3.97
925642,Pokemon Arceus,Omastar #23,$1.88
925753,Pokemon Arceus,Omastar [Reverse Holo] #23,$4.49
925643,Pokemon Arceus,Pelipper #24,$0.88
925664,Pokemon Arceus,Pelipper #45,$0.39
925754,Pokemon Arceus,Pelipper [Reverse Holo] #24,$2.99
925775,Pokemon Arceus,Pelipper [Reverse Holo] #45,$0.79
925644,Pokemon Arceus,Pichu #25,$7.77
925755,Pokemon Arceus,Pichu [Reverse Holo] #25,$17.09
925690,Pokemon Arceus,Pikachu #71,$4.82
