id,console-name,product-name,loose-price
3445567,Pokemon Japanese GX Ultra Shiny,Fennekin #19,$3.22
6315457,Pokemon Japanese GX Ultra Shiny,Fennekin [Reverse Holo] #19,$4.07
3445665,Pokemon Japanese GX Ultra Shiny,Field Blower #117,$2.19
3445664,Pokemon Japanese GX Ultra Shiny,Fiery Flint #116,$3.99
8329941,Pokemon Japanese GX Ultra Shiny,Fiery Flint [Reverse Holo] #116,$3.95
3445702,Pokemon Japanese GX Ultra Shiny,Fisherman #154,$7.99
3445719,Pokemon Japanese GX Ultra Shiny,Froakie #171,$7.64
3445579,Pokemon Japanese GX Ultra Shiny,Froakie #31,$2.34
3445720,Pokemon Japanese GX Ultra Shiny,Frogadier #172,$11.60
3445580,Pokemon Japanese GX Ultra Shiny,Frogadier #32,$4.00
3445577,Pokemon Japanese GX Ultra Shiny,Frost Rotom #29,$4.97
3445648,Pokemon Japanese GX Ultra Shiny,Gabite #100,$2.71
3445747,Pokemon Japanese GX Ultra Shiny,Gabite #199,$5.99
3445649,Pokemon Japanese GX Ultra Shiny,Garchomp #101,$3.52
3445748,Pokemon Japanese GX Ultra Shiny,Garchomp #200,$15.73
8670651,Pokemon Japanese GX Ultra Shiny,Garchomp [Reverse Holo] #101,$21.11
3445785,Pokemon Japanese GX Ultra Shiny,Gardevoir GX #237,$62.08
3445640,Pokemon Japanese GX Ultra Shiny,Gardevoir GX #92,$4.25
3445746,Pokemon Japanese GX Ultra Shiny,Gible #198,$10.92
3445647,Pokemon Japanese GX Ultra Shiny,Gible #99,$2.07
3445763,Pokemon Japanese GX Ultra Shiny,Glaceon GX #215,$31.00
3445575,Pokemon Japanese GX Ultra Shiny,Glaceon GX #27,$4.99
3445679,Pokemon Japanese GX Ultra Shiny,Gladion #131,$1.99
8329945,Pokemon Japanese GX Ultra Shiny,Gladion [Reverse Holo] #131,$3.99
3445756,Pokemon Japanese GX Ultra Shiny,Golisopod GX #208,$9.89
3445556,Pokemon Japanese GX Ultra Shiny,Golisopod GX #8,$2.43
3445671,Pokemon Japanese GX Ultra Shiny,Grass Memory #123,$2.96
8943956,Pokemon Japanese GX Ultra Shiny,Grass Memory [Reverse Holo] #123,$2.99
3445764,Pokemon Japanese GX Ultra Shiny,Greninja GX #216,$57.50
3445581,Pokemon Japanese GX Ultra Shiny,Greninja GX #33,$6.55
3445678,Pokemon Japanese GX Ultra Shiny,Guzma #130,$3.82
3445700,Pokemon Japanese GX Ultra Shiny,Guzma #152,$16.97
7444349,Pokemon Japanese GX Ultra Shiny,Guzma [Reverse Holo] #130,$3.99
3445734,Pokemon Japanese GX Ultra Shiny,Guzzlord #186,$7.99
3445623,Pokemon Japanese GX Ultra Shiny,Guzzlord #75,$2.56
3445780,Pokemon Japanese GX Ultra Shiny,Guzzlord GX #232,$16.05
3445563,Pokemon Japanese GX Ultra Shiny,Heat Rotom #15,$2.49
8329911,Pokemon Japanese GX Ultra Shiny,Heat Rotom [Reverse Holofoil] #15,$4.95
3445564,Pokemon Japanese GX Ultra Shiny,Heatmor #16,$5.99
3445629,Pokemon Japanese GX Ultra Shiny,Heatran #81,$2.05
3445704,Pokemon Japanese GX Ultra Shiny,Hiker #156,$8.80
3445758,Pokemon Japanese GX Ultra Shiny,Ho-Oh GX #210,$38.50
3445622,Pokemon Japanese GX Ultra Shiny,Hoopa #74,$2.24
3445621,Pokemon Japanese GX Ultra Shiny,Hydreigon #73,$2.03
3445682,Pokemon Japanese GX Ultra Shiny,Ingo & Emmet #134,$3.99
3445703,Pokemon Japanese GX Ultra Shiny,Ingo & Emmet #155,$34.99
3445725,Pokemon Japanese GX Ultra Shiny,Inkay #177,$4.90
3445590,Pokemon Japanese GX Ultra Shiny,Inkay #42,$7.98
8329914,Pokemon Japanese GX Ultra Shiny,Inkay [Reverse Holo] #42,$3.37
3445550,Pokemon Japanese GX Ultra Shiny,Ivysaur #2,$3.91
3445741,Pokemon Japanese GX Ultra Shiny,Kartana #193,$4.68
3445632,Pokemon Japanese GX Ultra Shiny,Kartana #84,$2.09
3445783,Pokemon Japanese GX Ultra Shiny,Kartana GX #235,$8.49
3445743,Pokemon Japanese GX Ultra Shiny,Kirlia #195,$11.93
3445639,Pokemon Japanese GX Ultra Shiny,Kirlia #91,$3.79
8329935,Pokemon Japanese GX Ultra Shiny,Kirlia [Reverse Holo] #91,$9.97
3445754,Pokemon Japanese GX Ultra Shiny,Leafeon GX #206,$60.71
3445730,Pokemon Japanese GX Ultra Shiny,Lucario #182,$17.40
3445604,Pokemon Japanese GX Ultra Shiny,Lucario #56,$3.99
