id,console-name,product-name,loose-price
956464,Pokemon Dragons Exalted,Gible [Reverse Holo] #87,$1.86
956321,Pokemon Dragons Exalted,Gigalith #67,$1.08
956447,Pokemon Dragons Exalted,Gigalith [Reverse Holo] #67,$0.97
956378,Pokemon Dragons Exalted,Giratina EX #124,$185.50
956346,Pokemon Dragons Exalted,Giratina EX #92,$14.00
956312,Pokemon Dragons Exalted,Golett #58,$0.41
956438,Pokemon Dragons Exalted,Golett [Reverse Holo] #58,$0.57
956313,Pokemon Dragons Exalted,Golurk #59,$1.64
956439,Pokemon Dragons Exalted,Golurk [Reverse Holo] #59,$1.90
956309,Pokemon Dragons Exalted,Gothita #55,$0.30
956435,Pokemon Dragons Exalted,Gothita [Reverse Holo] #55,$1.72
956311,Pokemon Dragons Exalted,Gothitelle #57,$1.08
956437,Pokemon Dragons Exalted,Gothitelle [Reverse Holo] #57,$2.21
956310,Pokemon Dragons Exalted,Gothorita #56,$0.79
956436,Pokemon Dragons Exalted,Gothorita [Reverse Holo] #56,$0.99
956278,Pokemon Dragons Exalted,Gyarados #24,$3.21
6390602,Pokemon Dragons Exalted,Gyarados [Cosmos Holo] #24,$10.46
956405,Pokemon Dragons Exalted,Gyarados [Reverse Holo] #24,$6.16
956373,Pokemon Dragons Exalted,Ho-Oh EX #119,$70.64
956276,Pokemon Dragons Exalted,Ho-Oh EX #22,$4.00
956327,Pokemon Dragons Exalted,Honchkrow #73,$0.93
956452,Pokemon Dragons Exalted,Honchkrow [Reverse Holo] #73,$0.97
956255,Pokemon Dragons Exalted,Hoppip #1,$0.69
956383,Pokemon Dragons Exalted,Hoppip [Reverse Holo] #1,$0.87
956329,Pokemon Dragons Exalted,Houndoom #75,$3.79
956454,Pokemon Dragons Exalted,Houndoom [Reverse Holo] #75,$8.00
956328,Pokemon Dragons Exalted,Houndour #74,$1.25
956453,Pokemon Dragons Exalted,Houndour [Reverse Holo] #74,$4.72
956351,Pokemon Dragons Exalted,Hydreigon #97,$3.55
956352,Pokemon Dragons Exalted,Hydreigon #98,$1.37
11709174,Pokemon Dragons Exalted,Hydreigon [Cosmos Holo] #98,$2.66
4565990,Pokemon Dragons Exalted,Hydreigon [Cracked Ice Holo] #98,$2.17
956472,Pokemon Dragons Exalted,Hydreigon [Reverse Holo] #97,$2.95
956473,Pokemon Dragons Exalted,Hydreigon [Reverse Holo] #98,$2.09
956257,Pokemon Dragons Exalted,Jumpluff #3,$0.89
956385,Pokemon Dragons Exalted,Jumpluff [Reverse Holo] #3,$1.97
956381,Pokemon Dragons Exalted,Krookodile #127,$89.95
956333,Pokemon Dragons Exalted,Lairon #79,$0.59
956458,Pokemon Dragons Exalted,Lairon [Reverse Holo] #79,$0.93
956277,Pokemon Dragons Exalted,Magikarp #23,$1.21
956404,Pokemon Dragons Exalted,Magikarp [Reverse Holo] #23,$8.00
956274,Pokemon Dragons Exalted,Magmar #20,$0.30
956402,Pokemon Dragons Exalted,Magmar [Reverse Holo] #20,$1.40
956275,Pokemon Dragons Exalted,Magmortar #21,$1.52
956403,Pokemon Dragons Exalted,Magmortar [Reverse Holo] #21,$2.53
956297,Pokemon Dragons Exalted,Manectric #43,$0.94
956298,Pokemon Dragons Exalted,Manectric #44,$0.91
956424,Pokemon Dragons Exalted,Manectric [Reverse Holo] #43,$1.05
956425,Pokemon Dragons Exalted,Manectric [Reverse Holo] #44,$1.13
956270,Pokemon Dragons Exalted,Maractus #16,$0.66
956398,Pokemon Dragons Exalted,Maractus [Reverse Holo] #16,$0.85
956292,Pokemon Dragons Exalted,Mareep #38,$0.52
956419,Pokemon Dragons Exalted,Mareep [Reverse Holo] #38,$2.19
