id,console-name,product-name,loose-price
2253940,Pokemon Chilling Reign,Dyna Tree Hill #135,$0.08
2254147,Pokemon Chilling Reign,Dyna Tree Hill [Reverse Holo] #135,$0.13
2254173,Pokemon Chilling Reign,Echoing Horn #136,$0.12
2254029,Pokemon Chilling Reign,Echoing Horn #225,$2.52
2254148,Pokemon Chilling Reign,Echoing Horn [Reverse Holo] #136,$0.18
2254026,Pokemon Chilling Reign,Electrode #222,$12.05
6234589,Pokemon Chilling Reign,Elite Trainer Box [Ice Rider Pokemon Center],$144.56
6347423,Pokemon Chilling Reign,Elite Trainer Box [Ice Rider],$99.50
2783086,Pokemon Chilling Reign,Elite Trainer Box [Shadow Rider Pokemon Center],$155.00
6347516,Pokemon Chilling Reign,Elite Trainer Box [Shadow Rider],$100.00
2253941,Pokemon Chilling Reign,Expedition Uniform #137,$0.07
2254149,Pokemon Chilling Reign,Expedition Uniform [Reverse Holo] #137,$0.10
2254030,Pokemon Chilling Reign,Fan of Waves #226,$2.64
2982516,Pokemon Chilling Reign,Fighting Energy #233,$10.05
2253942,Pokemon Chilling Reign,Fire Resistant Gloves #138,$0.10
2254150,Pokemon Chilling Reign,Fire Resistant Gloves [Reverse Holo] #138,$0.15
2253854,Pokemon Chilling Reign,Flaaffy #48,$0.20
2254077,Pokemon Chilling Reign,Flaaffy [Reverse Holo] #48,$0.24
2253943,Pokemon Chilling Reign,Flannery #139,$0.18
2253995,Pokemon Chilling Reign,Flannery #191,$14.15
2254019,Pokemon Chilling Reign,Flannery #215,$5.97
2254151,Pokemon Chilling Reign,Flannery [Reverse Holo] #139,$0.13
2253944,Pokemon Chilling Reign,Fog Crystal #140,$0.11
2254031,Pokemon Chilling Reign,Fog Crystal #227,$4.24
8195437,Pokemon Chilling Reign,Fog Crystal [Prize Pack] #140,$0.31
2254152,Pokemon Chilling Reign,Fog Crystal [Reverse Holo] #140,$0.19
2253842,Pokemon Chilling Reign,Froslass [Holo] #36,$0.22
2254067,Pokemon Chilling Reign,Froslass [Reverse Holo] #36,$0.20
2253931,Pokemon Chilling Reign,Furfrou #126,$0.18
2254138,Pokemon Chilling Reign,Furfrou [Reverse Holo] #126,$0.21
2253973,Pokemon Chilling Reign,Galarian Articuno V #169,$8.17
2253974,Pokemon Chilling Reign,Galarian Articuno V #170,$51.63
2253863,Pokemon Chilling Reign,Galarian Articuno V #58,$1.80
9908478,Pokemon Chilling Reign,Galarian Articuno V [Prize Pack] #58,$14.86
2253945,Pokemon Chilling Reign,Galarian Chestplate #141,$0.05
2254153,Pokemon Chilling Reign,Galarian Chestplate [Reverse Holo] #141,$0.12
2253883,Pokemon Chilling Reign,Galarian Farfetch'd #78,$0.25
