id,console-name,product-name,loose-price
7108724,Pokemon Shrouded Fable,Horsea #67,$21.74
7128656,Pokemon Shrouded Fable,Horsea [Cosmos Holo] #10,$0.50
7108766,Pokemon Shrouded Fable,Horsea [Reverse Holo] #10,$0.13
7108723,Pokemon Shrouded Fable,Houndoom #66,$31.29
7108665,Pokemon Shrouded Fable,Houndoom #8,$0.29
7108764,Pokemon Shrouded Fable,Houndoom [Reverse Holo] #8,$0.29
7108664,Pokemon Shrouded Fable,Houndour #7,$0.25
7108763,Pokemon Shrouded Fable,Houndour [Reverse Holo] #7,$0.50
7108674,Pokemon Shrouded Fable,Hypno #17,$0.11
7108771,Pokemon Shrouded Fable,Hypno [Reverse Holo] #17,$0.19
7108690,Pokemon Shrouded Fable,Inkay #33,$0.13
7108787,Pokemon Shrouded Fable,Inkay [Reverse Holo] #33,$0.18
7108666,Pokemon Shrouded Fable,Iron Moth #9,$0.15
7108765,Pokemon Shrouded Fable,Iron Moth [Reverse Holo] #9,$0.24
7108716,Pokemon Shrouded Fable,Janine's Secret Art #59,$0.10
7108745,Pokemon Shrouded Fable,Janine's Secret Art #88,$4.62
7108809,Pokemon Shrouded Fable,Janine's Secret Art [Reverse Holo] #59,$1.25
7108658,Pokemon Shrouded Fable,Joltik #1,$0.14
7108757,Pokemon Shrouded Fable,Joltik [Reverse Holo] #1,$0.23
7108657,Pokemon Shrouded Fable,Kingambit Illustration Collection,$18.76
11321012,Pokemon Shrouded Fable,Kingdra EX [Stamped] #12,$2.25
7108669,Pokemon Shrouded Fable,Kingdra ex #12,$1.00
7108737,Pokemon Shrouded Fable,Kingdra ex #80,$3.64
7108655,Pokemon Shrouded Fable,Kingdra ex Special Illustration Collection,$74.49
10809465,Pokemon Shrouded Fable,Kingdra ex [Jumbo] #12,
7108704,Pokemon Shrouded Fable,Kyurem #47,$0.59
7108798,Pokemon Shrouded Fable,Kyurem [Reverse Holo] #47,$1.32
7108691,Pokemon Shrouded Fable,Malamar #34,$0.05
7108788,Pokemon Shrouded Fable,Malamar [Reverse Holo] #34,$0.11
7108705,Pokemon Shrouded Fable,Meowth #48,$0.25
7108799,Pokemon Shrouded Fable,Meowth [Reverse Holo] #48,$0.29
9609234,Pokemon Shrouded Fable,Mini Tin Display,$162.81
9609231,Pokemon Shrouded Fable,Mini Tin [Dusknoir],$17.99
