id,console-name,product-name,loose-price
888997,Pokemon Legend Maker,Magneton [Reverse Holo] #22,$14.80
888893,Pokemon Legend Maker,Mew #10,$102.37
888970,Pokemon Legend Maker,Mew EX #88,$150.00
888985,Pokemon Legend Maker,Mew [Reverse Holo] #10,$151.05
888922,Pokemon Legend Maker,Misdreavus #40,$1.40
889015,Pokemon Legend Maker,Misdreavus [Reverse Holo] #40,$14.43
888894,Pokemon Legend Maker,Muk #11,$11.08
888986,Pokemon Legend Maker,Muk [Reverse Holo] #11,$18.60
888961,Pokemon Legend Maker,Mysterious Fossil #79,$1.88
10103624,Pokemon Legend Maker,Mysterious Fossil [Cosmos Holo] #79,
889054,Pokemon Legend Maker,Mysterious Fossil [Reverse Holo] #79,$4.17
888923,Pokemon Legend Maker,Nuzleaf #41,$1.49
889016,Pokemon Legend Maker,Nuzleaf [Reverse Holo] #41,$8.90
888942,Pokemon Legend Maker,Omanyte #60,$5.32
889035,Pokemon Legend Maker,Omanyte [Reverse Holo] #60,$52.50
888905,Pokemon Legend Maker,Omastar #23,$2.41
888998,Pokemon Legend Maker,Omastar [Reverse Holo] #23,$15.31
888975,Pokemon Legend Maker,Pikachu #93,$85.29
888906,Pokemon Legend Maker,Pinsir #24,$1.77
888999,Pokemon Legend Maker,Pinsir [Reverse Holo] #24,$15.50
888958,Pokemon Legend Maker,Power Tree #76,$1.45
889051,Pokemon Legend Maker,Power Tree [Reverse Holo] #76,$5.48
888963,Pokemon Legend Maker,Rainbow Energy #81,$1.87
889056,Pokemon Legend Maker,Rainbow Energy [Reverse Holo] #81,$8.17
888964,Pokemon Legend Maker,React Energy #82,$2.39
889057,Pokemon Legend Maker,React Energy [Reverse Holo] #82,$4.88
888972,Pokemon Legend Maker,Regice [Gold Star] #90,$644.98
888973,Pokemon Legend Maker,Regirock [Gold Star] #91,$501.42
888974,Pokemon Legend Maker,Registeel [Gold Star] #92,$700.00
888962,Pokemon Legend Maker,Root Fossil #80,$0.50
889055,Pokemon Legend Maker,Root Fossil [Reverse Holo] #80,$4.13
888924,Pokemon Legend Maker,Roselia #42,$1.50
889017,Pokemon Legend Maker,Roselia [Reverse Holo] #42,$11.74
888925,Pokemon Legend Maker,Sealeo #43,$3.56
889018,Pokemon Legend Maker,Sealeo [Reverse Holo] #43,$8.09
888943,Pokemon Legend Maker,Seedot #61,$1.68
889036,Pokemon Legend Maker,Seedot [Reverse Holo] #61,$11.59
888944,Pokemon Legend Maker,Sentret #62,$2.62
889037,Pokemon Legend Maker,Sentret [Reverse Holo] #62,$12.12
888895,Pokemon Legend Maker,Shiftry #12,$8.45
888987,Pokemon Legend Maker,Shiftry [Reverse Holo] #12,$13.59
888945,Pokemon Legend Maker,Shuppet #63,$3.75
889038,Pokemon Legend Maker,Shuppet [Reverse Holo] #63,$8.00
888946,Pokemon Legend Maker,Skitty #64,$1.75
3978545,Pokemon Legend Maker,Skitty [Kraze Club] #64,$30.17
889039,Pokemon Legend Maker,Skitty [Reverse Holo] #64,$15.89
888907,Pokemon Legend Maker,Solrock #25,$7.12
889000,Pokemon Legend Maker,Solrock [Reverse Holo] #25,$10.87
888947,Pokemon Legend Maker,Spheal #65,$0.99
889040,Pokemon Legend Maker,Spheal [Reverse Holo] #65,$13.26
888908,Pokemon Legend Maker,Spinda #26,$1.69
889001,Pokemon Legend Maker,Spinda [Reverse Holo] #26,$19.99
888959,Pokemon Legend Maker,Strange Cave #77,$1.74
889052,Pokemon Legend Maker,Strange Cave [Reverse Holo] #77,$5.57
888926,Pokemon Legend Maker,Tangela #44,$1.36
889019,Pokemon Legend Maker,Tangela [Reverse Holo] #44,$15.00
888948,Pokemon Legend Maker,Tentacool #66,$1.82
889041,Pokemon Legend Maker,Tentacool [Reverse Holo] #66,$8.94
888927,Pokemon Legend Maker,Tentacruel #45,$2.54
9778246,Pokemon Legend Maker,Tentacruel [Prerelease] #45,$21.00
889020,Pokemon Legend Maker,Tentacruel [Reverse Holo] #45,$19.58
888909,Pokemon Legend Maker,Torkoal #27,$4.07
889002,Pokemon Legend Maker,Torkoal [Reverse Holo] #27,$10.50
888949,Pokemon Legend Maker,Trapinch #67,$1.93
889042,Pokemon Legend Maker,Trapinch [Reverse Holo] #67,$9.64
888928,Pokemon Legend Maker,Vibrava #46,$1.22
889021,Pokemon Legend Maker,Vibrava [Reverse Holo] #46,$7.50
888896,Pokemon Legend Maker,Victreebel #13,$15.76
888988,Pokemon Legend Maker,Victreebel [Reverse Holo] #13,$24.17
888950,Pokemon Legend Maker,Voltorb #68,$1.09
889043,Pokemon Legend Maker,Voltorb [Reverse Holo] #68,$12.60
888951,Pokemon Legend Maker,Wailmer #69,$1.18
889044,Pokemon Legend Maker,Wailmer [Reverse Holo] #69,$19.99
888897,Pokemon Legend Maker,Wailord #14,$15.22
