id,console-name,product-name,loose-price
3725772,Pokemon 2000 Topps Chrome,Cubone [Tekno] #104,$698.42
3725701,Pokemon 2000 Topps Chrome,Dewgong #87,$18.50
3725702,Pokemon 2000 Topps Chrome,Dewgong [Sparkle] #87,$371.00
3725703,Pokemon 2000 Topps Chrome,Dewgong [Spectra] #87,$45.92
3725704,Pokemon 2000 Topps Chrome,Dewgong [Tekno] #87,
3561383,Pokemon 2000 Topps Chrome,Diglett #50,$9.91
3561384,Pokemon 2000 Topps Chrome,Diglett [Sparkle] #50,$66.93
3561385,Pokemon 2000 Topps Chrome,Diglett [Spectra] #50,$19.99
3561386,Pokemon 2000 Topps Chrome,Diglett [Tekno] #50,$128.00
3725881,Pokemon 2000 Topps Chrome,Ditto #132,$33.95
3725882,Pokemon 2000 Topps Chrome,Ditto [Sparkle] #132,
3725883,Pokemon 2000 Topps Chrome,Ditto [Spectra] #132,$38.01
3725884,Pokemon 2000 Topps Chrome,Ditto [Tekno] #132,
3725693,Pokemon 2000 Topps Chrome,Dodrio #85,$16.49
3725694,Pokemon 2000 Topps Chrome,Dodrio [Sparkle] #85,$207.50
3725695,Pokemon 2000 Topps Chrome,Dodrio [Spectra] #85,$33.31
3725696,Pokemon 2000 Topps Chrome,Dodrio [Tekno] #85,$225.65
3725689,Pokemon 2000 Topps Chrome,Doduo #84,$15.97
3725690,Pokemon 2000 Topps Chrome,Doduo [Sparkle] #84,$223.50
3725691,Pokemon 2000 Topps Chrome,Doduo [Spectra] #84,$36.00
3725692,Pokemon 2000 Topps Chrome,Doduo [Tekno] #84,$261.69
3725953,Pokemon 2000 Topps Chrome,Dragonair #148,$24.47
3725954,Pokemon 2000 Topps Chrome,Dragonair [Sparkle] #148,$394.00
3725958,Pokemon 2000 Topps Chrome,Dragonair [Spectra] #148,$71.50
3725959,Pokemon 2000 Topps Chrome,Dragonair [Tekno] #148,
3725961,Pokemon 2000 Topps Chrome,Dragonite #149,$71.79
3725962,Pokemon 2000 Topps Chrome,Dragonite [Sparkle] #149,
3725963,Pokemon 2000 Topps Chrome,Dragonite [Spectra] #149,$182.32
3725965,Pokemon 2000 Topps Chrome,Dragonite [Tekno] #149,$8765.20
3725949,Pokemon 2000 Topps Chrome,Dratini #147,$15.93
3725950,Pokemon 2000 Topps Chrome,Dratini [Sparkle] #147,$242.23
3725951,Pokemon 2000 Topps Chrome,Dratini [Spectra] #147,$52.40
3725952,Pokemon 2000 Topps Chrome,Dratini [Tekno] #147,$237.50
3725737,Pokemon 2000 Topps Chrome,Drowzee #96,$15.71
3725738,Pokemon 2000 Topps Chrome,Drowzee [Sparkle] #96,$377.03
3725739,Pokemon 2000 Topps Chrome,Drowzee [Spectra] #96,$34.97
3725740,Pokemon 2000 Topps Chrome,Drowzee [Tekno] #96,
3561387,Pokemon 2000 Topps Chrome,Dugtrio #51,$6.00
3561388,Pokemon 2000 Topps Chrome,Dugtrio [Sparkle] #51,$74.00
3561389,Pokemon 2000 Topps Chrome,Dugtrio [Spectra] #51,$20.12
3561390,Pokemon 2000 Topps Chrome,Dugtrio [Tekno] #51,$97.00
3725885,Pokemon 2000 Topps Chrome,Eevee #133,$44.61
3725886,Pokemon 2000 Topps Chrome,Eevee [Sparkle] #133,
3725887,Pokemon 2000 Topps Chrome,Eevee [Spectra] #133,$112.81
3725888,Pokemon 2000 Topps Chrome,Eevee [Tekno] #133,
3561275,Pokemon 2000 Topps Chrome,Ekans #23,$5.51
3561276,Pokemon 2000 Topps Chrome,Ekans [Sparkle] #23,$97.28
3561277,Pokemon 2000 Topps Chrome,Ekans [Spectra] #23,$15.34
3561278,Pokemon 2000 Topps Chrome,Ekans [Tekno] #23,$146.25
3725853,Pokemon 2000 Topps Chrome,Electabuzz #125,$19.49
3725854,Pokemon 2000 Topps Chrome,Electabuzz [Sparkle] #125,
3725855,Pokemon 2000 Topps Chrome,Electabuzz [Spectra] #125,$48.24
3725856,Pokemon 2000 Topps Chrome,Electabuzz [Tekno] #125,
3725757,Pokemon 2000 Topps Chrome,Electrode #101,$13.99
3725758,Pokemon 2000 Topps Chrome,Electrode [Sparkle] #101,$322.98
3725759,Pokemon 2000 Topps Chrome,Electrode [Spectra] #101,$61.00
3725760,Pokemon 2000 Topps Chrome,Electrode [Tekno] #101,
3725761,Pokemon 2000 Topps Chrome,Exeggcute #102,$14.81
3725762,Pokemon 2000 Topps Chrome,Exeggcute [Sparkle] #102,
3725763,Pokemon 2000 Topps Chrome,Exeggcute [Spectra] #102,$32.00
3725764,Pokemon 2000 Topps Chrome,Exeggcute [Tekno] #102,
3725765,Pokemon 2000 Topps Chrome,Exeggutor #103,$19.99
3725766,Pokemon 2000 Topps Chrome,Exeggutor [Sparkle] #103,
3725767,Pokemon 2000 Topps Chrome,Exeggutor [Spectra] #103,$98.15
3725768,Pokemon 2000 Topps Chrome,Exeggutor [Tekno] #103,
3725685,Pokemon 2000 Topps Chrome,Farfetch'd #83,$19.87
3725686,Pokemon 2000 Topps Chrome,Farfetch'd [Sparkle] #83,$310.00
3725687,Pokemon 2000 Topps Chrome,Farfetch'd [Spectra] #83,$37.63
3725688,Pokemon 2000 Topps Chrome,Farfetch'd [Tekno] #83,
3561271,Pokemon 2000 Topps Chrome,Fearow #22,$5.23
3561272,Pokemon 2000 Topps Chrome,Fearow [Sparkle] #22,$143.21
3561273,Pokemon 2000 Topps Chrome,Fearow [Spectra] #22,$20.83
3561274,Pokemon 2000 Topps Chrome,Fearow [Tekno] #22,$316.00
3725897,Pokemon 2000 Topps Chrome,Flareon #136,$61.00
3725898,Pokemon 2000 Topps Chrome,Flareon [Sparkle] #136,$200.00
