id,console-name,product-name,loose-price
1341690,Pokemon Shining Fates,Floatzel [Reverse Holo] #23,$0.67
1341507,Pokemon Shining Fates,Frosmoth #30,$0.25
1341584,Pokemon Shining Fates,Frosmoth #SV034,$2.98
1341697,Pokemon Shining Fates,Frosmoth [Reverse Holo] #30,$0.25
1341599,Pokemon Shining Fates,Galarian Corsola #SV049,$1.96
1341600,Pokemon Shining Fates,Galarian Cursola #SV050,$1.68
1341574,Pokemon Shining Fates,Galarian Darmanitan #SV024,$1.74
1341573,Pokemon Shining Fates,Galarian Darumaka #SV023,$2.32
1341612,Pokemon Shining Fates,Galarian Farfetch'd #SV063,$2.68
1341629,Pokemon Shining Fates,Galarian Linoone #SV079,$1.95
1341636,Pokemon Shining Fates,Galarian Meowth #SV086,$4.10
1341570,Pokemon Shining Fates,Galarian Mr. Mime #SV020,$1.35
1341571,Pokemon Shining Fates,Galarian Mr. Rime #SV021,$1.38
1341630,Pokemon Shining Fates,Galarian Obstagoon #SV080,$2.26
1341637,Pokemon Shining Fates,Galarian Perrserker #SV087,$2.00
1341597,Pokemon Shining Fates,Galarian Ponyta #SV047,$8.40
1341598,Pokemon Shining Fates,Galarian Rapidash #SV048,$6.26
1341616,Pokemon Shining Fates,Galarian Runerigus #SV066,$2.61
1341613,Pokemon Shining Fates,Galarian Sirfetch'd #SV064,$1.67
1341638,Pokemon Shining Fates,Galarian Stunfisk #SV088,$1.46
1341627,Pokemon Shining Fates,Galarian Weezing #SV077,$3.00
1341519,Pokemon Shining Fates,Galarian Weezing [Holo] #42,$0.38
1341706,Pokemon Shining Fates,Galarian Weezing [Reverse Holo] #42,$0.27
1341614,Pokemon Shining Fates,Galarian Yamask #SV065,$1.82
1341628,Pokemon Shining Fates,Galarian Zigzagoon #SV078,$1.59
1341490,Pokemon Shining Fates,Gossifleur #14,$0.15
1341560,Pokemon Shining Fates,Gossifleur #SV010,$1.85
1341683,Pokemon Shining Fates,Gossifleur [Reverse Holo] #14,$0.15
1341623,Pokemon Shining Fates,Grapploct #SV073,$1.99
1341650,Pokemon Shining Fates,Greedent #SV100,$1.86
