id,console-name,product-name,loose-price
3438127,Pokemon Japanese VS,Lance's Charizard #97,$425.58
3438130,Pokemon Japanese VS,Lance's Dragonite #100,$206.75
3438128,Pokemon Japanese VS,Lance's Gyarados #98,$261.44
3438132,Pokemon Japanese VS,Lance's Kingdra #102,$80.51
3438158,Pokemon Japanese VS,Lance's TM 01 #128,$19.37
3438159,Pokemon Japanese VS,Lance's TM 02 #129,$13.00
3438084,Pokemon Japanese VS,Lt. Surge's Lanturn #54,$20.00
3438083,Pokemon Japanese VS,Lt. Surge's Raichu #53,$69.94
3438171,Pokemon Japanese VS,Master Ball #141,$4.99
7564747,Pokemon Japanese VS,May's Munchlax #8,$34.98
6778730,Pokemon Japanese VS,Metal Energy,$13.44
3438087,Pokemon Japanese VS,Misty's Lapras #57,$78.66
3438088,Pokemon Japanese VS,Misty's Quagsire #58,$88.76
3438161,Pokemon Japanese VS,Moo-Moo Milk #131,$8.00
3438051,Pokemon Japanese VS,Morty's Gengar #21,$400.00
3438052,Pokemon Japanese VS,Morty's Hypno #22,$16.10
3438053,Pokemon Japanese VS,Morty's Marowak #23,$72.32
3438056,Pokemon Japanese VS,Morty's Misdreavus #26,$32.99
3438055,Pokemon Japanese VS,Morty's Murkrow #25,$116.82
3438050,Pokemon Japanese VS,Morty's Ninetales #20,$55.00
3438054,Pokemon Japanese VS,Morty's Noctowl #24,$24.86
3438139,Pokemon Japanese VS,Morty's TM 01 #109,$14.99
3438140,Pokemon Japanese VS,Morty's TM 02 #110,$11.99
6782984,Pokemon Japanese VS,Pokemon Reverse #133,$3.74
3438160,Pokemon Japanese VS,Potion #130,$2.42
3438072,Pokemon Japanese VS,Pryce's Articuno #42,$55.79
3438070,Pokemon Japanese VS,Pryce's Cloyster #40,$13.99
3438075,Pokemon Japanese VS,Pryce's Delibird #45,$28.00
3438069,Pokemon Japanese VS,Pryce's Dewgong #39,$28.00
3438071,Pokemon Japanese VS,Pryce's Lapras #41,$31.81
9277545,Pokemon Japanese VS,Pryce's Lapras [Unlimited] #41,$32.98
3438074,Pokemon Japanese VS,Pryce's Piloswine #44,$18.30
3438073,Pokemon Japanese VS,Pryce's Sneasel #43,$68.57
3438145,Pokemon Japanese VS,Pryce's TM 01 #115,$9.96
3438146,Pokemon Japanese VS,Pryce's TM 02 #116,$10.89
11870418,Pokemon Japanese VS,Rafe's Blaziken #12,$29.99
6179662,Pokemon Japanese VS,Rainbow Energy,$19.11
3438125,Pokemon Japanese VS,Rocket's Entei #95,$208.44
3438124,Pokemon Japanese VS,Rocket's Raikou #94,$162.94
3438126,Pokemon Japanese VS,Rocket's Suicune #96,$158.45
3438157,Pokemon Japanese VS,Rocket's TM 01 #127,$24.99
3438172,Pokemon Japanese VS,Rocket's Tyranitar #142,$120.00
3438123,Pokemon Japanese VS,Rocket's Wobbuffet #93,$136.65
8670183,Pokemon Japanese VS,Rota's Mew #2,$79.80
3438086,Pokemon Japanese VS,Sabrina's Espeon #56,$173.00
3438085,Pokemon Japanese VS,Sabrina's Xatu #55,$30.50
10262920,Pokemon Japanese VS,Sea's Manaphy #5,$7.06
7750378,Pokemon Japanese VS,Sid's Blastoise #10,$29.81
7750381,Pokemon Japanese VS,Sky's Rayquaza #3,$56.00
7750379,Pokemon Japanese VS,Sky-Splitting Deoxys #1,$60.61
7750380,Pokemon Japanese VS,Sky-Splitting Deoxys #2,$29.91
9861164,Pokemon Japanese VS,Sky‑Splitting Deoxys [Lenticular],$1332.98
10983403,Pokemon Japanese VS,Space Fissure's Deoxys,
3438166,Pokemon Japanese VS,Super Scoop Up #136,$3.99
3438164,Pokemon Japanese VS,Switch #134,$3.86
12352804,Pokemon Japanese VS,Tory's Feelings #17,$28.00
3438165,Pokemon Japanese VS,Warp Point #135,$3.42
3438044,Pokemon Japanese VS,Whitney's Clefable #14,$29.28
3438048,Pokemon Japanese VS,Whitney's Furret #18,$24.73
3438047,Pokemon Japanese VS,Whitney's Lickitung #17,$26.52
3438049,Pokemon Japanese VS,Whitney's Miltank #19,$34.97
3438046,Pokemon Japanese VS,Whitney's Persian #16,$35.99
3438137,Pokemon Japanese VS,Whitney's TM 01 #107,$16.02
3438138,Pokemon Japanese VS,Whitney's TM 02 #108,$9.99
3438045,Pokemon Japanese VS,Whitney's Wigglytuff #15,$23.74
3438106,Pokemon Japanese VS,Will's Espeon #76,$180.77
3438103,Pokemon Japanese VS,Will's Exeggutor #73,$36.09
3438108,Pokemon Japanese VS,Will's Girafarig #78,$14.99
3438104,Pokemon Japanese VS,Will's Jynx #74,$29.99
3438102,Pokemon Japanese VS,Will's Slowbro #72,$59.99
3438107,Pokemon Japanese VS,Will's Slowking #77,$47.49
3438151,Pokemon Japanese VS,Will's TM 01 #121,$15.40
3438152,Pokemon Japanese VS,Will's TM 02 #122,$10.94
3438105,Pokemon Japanese VS,Will's Xatu #75,$25.49
