id,console-name,product-name,loose-price
3671528,Pokemon Japanese Start Deck 100,Eldegoss #40,$2.17
3671632,Pokemon Japanese Start Deck 100,Emolga #144,$2.39
3671633,Pokemon Japanese Start Deck 100,Emolga #145,$17.68
3671588,Pokemon Japanese Start Deck 100,Empoleon V #100,$3.52
3671856,Pokemon Japanese Start Deck 100,Energy Recycler #368,$2.24
3671853,Pokemon Japanese Start Deck 100,Energy Retrieval #365,$4.05
3671855,Pokemon Japanese Start Deck 100,Energy Search #367,$1.99
3671854,Pokemon Japanese Start Deck 100,Energy Switch #366,$3.53
3671543,Pokemon Japanese Start Deck 100,Entei #55,$1.99
3671544,Pokemon Japanese Start Deck 100,Entei V #56,$2.08
3671852,Pokemon Japanese Start Deck 100,Escape Rope #364,$8.19
3671793,Pokemon Japanese Start Deck 100,Escavalier #305,$3.07
3671660,Pokemon Japanese Start Deck 100,Espeon V #172,$2.99
3671661,Pokemon Japanese Start Deck 100,Espeon VMAX #173,$13.00
3671677,Pokemon Japanese Start Deck 100,Espurr #189,$2.00
3671792,Pokemon Japanese Start Deck 100,Excadrill #304,$2.99
3671870,Pokemon Japanese Start Deck 100,Exp. Share #383,$3.59
3671733,Pokemon Japanese Start Deck 100,Falinks #245,$2.98
3671817,Pokemon Japanese Start Deck 100,Fearow #329,$2.33
3671622,Pokemon Japanese Start Deck 100,Flaaffy #134,$2.00
3671623,Pokemon Japanese Start Deck 100,Flaaffy #135,$4.10
3671529,Pokemon Japanese Start Deck 100,Flapple V #41,$2.32
3671539,Pokemon Japanese Start Deck 100,Flareon V #51,$3.00
3671540,Pokemon Japanese Start Deck 100,Flareon VMAX #52,$13.29
3671842,Pokemon Japanese Start Deck 100,Fletchinder #354,$4.97
3671841,Pokemon Japanese Start Deck 100,Fletchling #353,$2.77
3671590,Pokemon Japanese Start Deck 100,Floatzel #102,$3.47
3671712,Pokemon Japanese Start Deck 100,Flygon #224,$30.00
3671859,Pokemon Japanese Start Deck 100,Fog Crystal #371,$5.40
3671520,Pokemon Japanese Start Deck 100,Fomantis #32,$3.25
3671806,Pokemon Japanese Start Deck 100,Fraxure #318,$2.53
3671587,Pokemon Japanese Start Deck 100,Froslass #99,$1.81
3671872,Pokemon Japanese Start Deck 100,Full Face Guard #385,$4.97
3671844,Pokemon Japanese Start Deck 100,Furfrou #356,$1.45
3671657,Pokemon Japanese Start Deck 100,Galarian Articuno V #169,$2.80
3671908,Pokemon Japanese Start Deck 100,Galarian Articuno V #420,$19.72
3671871,Pokemon Japanese Start Deck 100,Galarian Chestplate #384,$4.97
3671698,Pokemon Japanese Start Deck 100,Galarian Farfetch'd #210,$2.94
3671753,Pokemon Japanese Start Deck 100,Galarian Linoone #265,$1.51
3671779,Pokemon Japanese Start Deck 100,Galarian Meowth #291,$1.45
3671742,Pokemon Japanese Start Deck 100,Galarian Moltres V #254,$2.07
3671910,Pokemon Japanese Start Deck 100,Galarian Moltres V #422,$26.63
3671754,Pokemon Japanese Start Deck 100,Galarian Obstagoon #266,$2.99
3671780,Pokemon Japanese Start Deck 100,Galarian Perrserker #292,$1.45
3671651,Pokemon Japanese Start Deck 100,Galarian Rapidash V #163,$3.11
3671719,Pokemon Japanese Start Deck 100,Galarian Runerigus #231,
3671699,Pokemon Japanese Start Deck 100,Galarian Sirfetch'd #211,$2.38
3671740,Pokemon Japanese Start Deck 100,Galarian Slowbro #252,$4.95
3671745,Pokemon Japanese Start Deck 100,Galarian Slowking #257,$6.89
3671746,Pokemon Japanese Start Deck 100,Galarian Slowking V #258,$2.99
3671747,Pokemon Japanese Start Deck 100,Galarian Slowking VMAX #259,$3.56
3671652,Pokemon Japanese Start Deck 100,Galarian Slowpoke #164,$4.70
3671718,Pokemon Japanese Start Deck 100,Galarian Yamask #230,$1.99
3671705,Pokemon Japanese Start Deck 100,Galarian Zapdos V #217,$1.90
3671909,Pokemon Japanese Start Deck 100,Galarian Zapdos V #421,$18.99
3671752,Pokemon Japanese Start Deck 100,Galarian Zigzagoon #264,$2.38
3671716,Pokemon Japanese Start Deck 100,Gallade #228,$2.61
3671768,Pokemon Japanese Start Deck 100,Garbodor #280,$1.69
3671769,Pokemon Japanese Start Deck 100,Garbodor V #281,$3.88
3671665,Pokemon Japanese Start Deck 100,Gardevoir #177,$2.95
3671741,Pokemon Japanese Start Deck 100,Gengar V #253,$9.50
3671591,Pokemon Japanese Start Deck 100,Glaceon V #103,$3.54
3671592,Pokemon Japanese Start Deck 100,Glaceon VMAX #104,$5.41
3671738,Pokemon Japanese Start Deck 100,Golbat #250,$3.53
3671565,Pokemon Japanese Start Deck 100,Golduck #77,$4.08
3671674,Pokemon Japanese Start Deck 100,Golett #186,$0.50
3671675,Pokemon Japanese Start Deck 100,Golurk #187,$1.49
3671676,Pokemon Japanese Start Deck 100,Golurk V #188,$1.25
3671895,Pokemon Japanese Start Deck 100,Gordie #407,$0.50
3671526,Pokemon Japanese Start Deck 100,Gossifleur #38,$4.66
3671662,Pokemon Japanese Start Deck 100,Granbull V #174,$2.03
3671904,Pokemon Japanese Start Deck 100,Granbull V #416,$3.80
3671732,Pokemon Japanese Start Deck 100,Grapploct #244,$0.50
3671861,Pokemon Japanese Start Deck 100,Great Ball #373,$1.00
