id,console-name,product-name,loose-price
763240,Pokemon Diamond & Pearl,Gastly [Reverse Holo] #82,$5.00
763063,Pokemon Diamond & Pearl,Gengar #27,$26.97
763185,Pokemon Diamond & Pearl,Gengar [Reverse Holo] #27,$61.00
763119,Pokemon Diamond & Pearl,Glameow #83,$5.30
763241,Pokemon Diamond & Pearl,Glameow [Reverse Holo] #83,$2.37
763120,Pokemon Diamond & Pearl,Goldeen #84,$0.39
763242,Pokemon Diamond & Pearl,Goldeen [Reverse Holo] #84,$1.96
2369921,Pokemon Diamond & Pearl,Grass Energy #123,$0.98
763085,Pokemon Diamond & Pearl,Grotle #49,$1.43
763207,Pokemon Diamond & Pearl,Grotle [Reverse Holo] #49,$3.63
5428227,Pokemon Diamond & Pearl,Grotle [Stamped] #49,$7.43
763086,Pokemon Diamond & Pearl,Haunter #50,$3.62
763208,Pokemon Diamond & Pearl,Haunter [Reverse Holo] #50,$5.44
763064,Pokemon Diamond & Pearl,Heracross #28,$1.86
763186,Pokemon Diamond & Pearl,Heracross [Reverse Holo] #28,$4.29
763087,Pokemon Diamond & Pearl,Hippopotas #51,$0.27
763209,Pokemon Diamond & Pearl,Hippopotas [Reverse Holo] #51,$2.27
763065,Pokemon Diamond & Pearl,Hippowdon #29,$1.69
763187,Pokemon Diamond & Pearl,Hippowdon [Reverse Holo] #29,$2.37
763121,Pokemon Diamond & Pearl,Hoothoot #85,$0.99
763243,Pokemon Diamond & Pearl,Hoothoot [Reverse Holo] #85,$3.11
763041,Pokemon Diamond & Pearl,Infernape #5,$5.81
763157,Pokemon Diamond & Pearl,Infernape LV. X #121,$25.00
763163,Pokemon Diamond & Pearl,Infernape [Reverse Holo] #5,$10.79
2573133,Pokemon Diamond & Pearl,Lightning Energy #126,$9.18
763066,Pokemon Diamond & Pearl,Lopunny #30,$2.49
763188,Pokemon Diamond & Pearl,Lopunny [Reverse Holo] #30,$2.72
763042,Pokemon Diamond & Pearl,Lucario #6,$18.46
5885843,Pokemon Diamond & Pearl,Lucario LV. X Tin,$798.66
763164,Pokemon Diamond & Pearl,Lucario [Reverse Holo] #6,$8.99
5428225,Pokemon Diamond & Pearl,Lucario [Stamped] #6,$10.74
763088,Pokemon Diamond & Pearl,Luxio #52,$1.23
3930579,Pokemon Diamond & Pearl,Luxio [Pre-Release Staff] #52,$103.50
5527609,Pokemon Diamond & Pearl,Luxio [Pre-Release] #52,$15.31
763210,Pokemon Diamond & Pearl,Luxio [Reverse Holo] #52,$2.55
9353879,Pokemon Diamond & Pearl,Luxio [State Championship Staff] #52,$81.34
9353657,Pokemon Diamond & Pearl,Luxio [State Championship] #52,$16.15
763043,Pokemon Diamond & Pearl,Luxray #7,$6.98
6142750,Pokemon Diamond & Pearl,Luxray [National Championships Staff] #7,$127.15
763165,Pokemon Diamond & Pearl,Luxray [Reverse Holo] #7,$9.60
763067,Pokemon Diamond & Pearl,Machamp #31,$3.00
763189,Pokemon Diamond & Pearl,Machamp [Reverse Holo] #31,$5.74
763089,Pokemon Diamond & Pearl,Machoke #53,$1.35
763211,Pokemon Diamond & Pearl,Machoke [Reverse Holo] #53,$3.00
763122,Pokemon Diamond & Pearl,Machop #86,$1.17
763244,Pokemon Diamond & Pearl,Machop [Reverse Holo] #86,$3.61
763123,Pokemon Diamond & Pearl,Magnemite #87,$0.92
763245,Pokemon Diamond & Pearl,Magnemite [Reverse Holo] #87,$3.62
763090,Pokemon Diamond & Pearl,Magneton #54,$0.61
763212,Pokemon Diamond & Pearl,Magneton [Reverse Holo] #54,$2.00
763044,Pokemon Diamond & Pearl,Magnezone #8,$4.21
763166,Pokemon Diamond & Pearl,Magnezone [Reverse Holo] #8,$4.94
763045,Pokemon Diamond & Pearl,Manaphy #9,$3.00
763167,Pokemon Diamond & Pearl,Manaphy [Reverse Holo] #9,$4.99
5428222,Pokemon Diamond & Pearl,Manaphy [Stamped] #9,$4.02
763091,Pokemon Diamond & Pearl,Mantyke #55,$3.99
763213,Pokemon Diamond & Pearl,Mantyke [Reverse Holo] #55,$6.99
763124,Pokemon Diamond & Pearl,Marill #88,$1.46
763246,Pokemon Diamond & Pearl,Marill [Reverse Holo] #88,$5.50
763068,Pokemon Diamond & Pearl,Medicham #32,$0.56
763190,Pokemon Diamond & Pearl,Medicham [Reverse Holo] #32,$1.99
763125,Pokemon Diamond & Pearl,Meditite #89,$0.37
