id,console-name,product-name,loose-price
1287397,Pokemon Unleashed,Natu #55,$0.48
1287493,Pokemon Unleashed,Natu [Reverse Holo] #55,$3.20
1287362,Pokemon Unleashed,Ninetales #20,$4.34
1287458,Pokemon Unleashed,Ninetales [Reverse Holo] #20,$11.36
1287377,Pokemon Unleashed,Numel #35,$0.53
1287473,Pokemon Unleashed,Numel [Reverse Holo] #35,$2.16
1287348,Pokemon Unleashed,Octillery #6,$3.21
1287444,Pokemon Unleashed,Octillery [Reverse Holo] #6,$4.06
1287398,Pokemon Unleashed,Onix #56,$0.47
1287399,Pokemon Unleashed,Onix #57,$0.60
1287494,Pokemon Unleashed,Onix [Reverse Holo] #56,$2.21
1287495,Pokemon Unleashed,Onix [Reverse Holo] #57,$2.22
1287422,Pokemon Unleashed,PlusPower #80,$1.26
1287518,Pokemon Unleashed,PlusPower [Reverse Holo] #80,$2.60
1287378,Pokemon Unleashed,Plusle #36,$2.00
1287474,Pokemon Unleashed,Plusle [Reverse Holo] #36,$3.30
1287423,Pokemon Unleashed,Pokemon Circulator #81,$0.50
1287519,Pokemon Unleashed,Pokemon Circulator [Reverse Holo] #81,$1.49
1287349,Pokemon Unleashed,Politoed #7,$8.40
8463077,Pokemon Unleashed,Politoed [Crosshatch Pokemon League] #7,$24.12
1287445,Pokemon Unleashed,Politoed [Reverse Holo] #7,$8.50
1287404,Pokemon Unleashed,Poliwag #58,$1.44
6138816,Pokemon Unleashed,Poliwag [City Championship] #58,$10.00
1287496,Pokemon Unleashed,Poliwag [Reverse Holo] #58,$4.99
1287379,Pokemon Unleashed,Poliwhirl #37,$2.07
8597939,Pokemon Unleashed,Poliwhirl [League] #37,$24.56
1287475,Pokemon Unleashed,Poliwhirl [Reverse Holo] #37,$10.89
1287363,Pokemon Unleashed,Poliwrath #21,$1.77
5780671,Pokemon Unleashed,Poliwrath [Crosshatch Staff] #21,$170.00
8597941,Pokemon Unleashed,Poliwrath [League] #21,$19.76
1287459,Pokemon Unleashed,Poliwrath [Reverse Holo] #21,$9.88
1287364,Pokemon Unleashed,Primeape #22,$1.69
1287460,Pokemon Unleashed,Primeape [Reverse Holo] #22,$6.50
1287380,Pokemon Unleashed,Pupitar #38,$0.45
1287381,Pokemon Unleashed,Pupitar #39,$1.29
1287476,Pokemon Unleashed,Pupitar [Reverse Holo] #38,$3.37
