id,console-name,product-name,loose-price
5427305,Pokemon Legends Awakened,Giratina [Stamped] #4,$5.00
925025,Pokemon Legends Awakened,Gligar #94,$0.49
925026,Pokemon Legends Awakened,Gligar #95,$1.01
925170,Pokemon Legends Awakened,Gligar [Reverse Holo] #94,$3.26
925171,Pokemon Legends Awakened,Gligar [Reverse Holo] #95,$2.22
8013351,Pokemon Legends Awakened,Gliscor #5,$2.72
924986,Pokemon Legends Awakened,Gliscor #55,$0.73
925072,Pokemon Legends Awakened,Gliscor LV. X #141,$28.16
924936,Pokemon Legends Awakened,Gliscor [Holo] #5,$7.27
925082,Pokemon Legends Awakened,Gliscor [Reverse Holo] #5,$5.65
925131,Pokemon Legends Awakened,Gliscor [Reverse Holo] #55,$3.67
925027,Pokemon Legends Awakened,Gloom #96,$1.74
925028,Pokemon Legends Awakened,Gloom #97,$1.50
925172,Pokemon Legends Awakened,Gloom [Reverse Holo] #96,$5.78
925173,Pokemon Legends Awakened,Gloom [Reverse Holo] #97,$3.64
924960,Pokemon Legends Awakened,Groudon #29,$5.99
925106,Pokemon Legends Awakened,Groudon [Reverse Holo] #29,$9.95
924987,Pokemon Legends Awakened,Grumpig #56,$0.75
925132,Pokemon Legends Awakened,Grumpig [Reverse Holo] #56,$1.14
925029,Pokemon Legends Awakened,Gulpin #98,$0.40
925174,Pokemon Legends Awakened,Gulpin [Reverse Holo] #98,$3.28
924961,Pokemon Legends Awakened,Heatran #30,$2.27
924937,Pokemon Legends Awakened,Heatran #6,$3.38
6944883,Pokemon Legends Awakened,Heatran [Cosmos Holo] #30,$2.17
6739906,Pokemon Legends Awakened,Heatran [Regional Championships] #30,$4.97
925107,Pokemon Legends Awakened,Heatran [Reverse Holo] #30,$1.64
925083,Pokemon Legends Awakened,Heatran [Reverse Holo] #6,$4.80
925030,Pokemon Legends Awakened,Hitmonchan #99,$1.23
925175,Pokemon Legends Awakened,Hitmonchan [Reverse Holo] #99,$4.34
925031,Pokemon Legends Awakened,Hitmonlee #100,$2.81
925176,Pokemon Legends Awakened,Hitmonlee [Reverse Holo] #100,$5.95
925032,Pokemon Legends Awakened,Hitmontop #101,$0.80
925864,Pokemon Legends Awakened,Hitmontop [Reverse Holo] #101,$2.85
925033,Pokemon Legends Awakened,Horsea #102,$0.38
925178,Pokemon Legends Awakened,Horsea [Reverse Holo] #102,$3.75
924988,Pokemon Legends Awakened,Houndoom #57,$2.49
925133,Pokemon Legends Awakened,Houndoom [Reverse Holo] #57,$8.01
925034,Pokemon Legends Awakened,Houndour #103,$0.75
925179,Pokemon Legends Awakened,Houndour [Reverse Holo] #103,$3.13
924962,Pokemon Legends Awakened,Jirachi #31,$7.95
925108,Pokemon Legends Awakened,Jirachi [Reverse Holo] #31,$17.99
924938,Pokemon Legends Awakened,Kingdra #7,$5.99
925084,Pokemon Legends Awakened,Kingdra [Reverse Holo] #7,$7.99
924963,Pokemon Legends Awakened,Kyogre #32,$4.13
925109,Pokemon Legends Awakened,Kyogre [Reverse Holo] #32,$8.68
924989,Pokemon Legends Awakened,Lanturn #58,$1.59
924990,Pokemon Legends Awakened,Lanturn #59,$1.07
925134,Pokemon Legends Awakened,Lanturn [Reverse Holo] #58,$3.00
925135,Pokemon Legends Awakened,Lanturn [Reverse Holo] #59,$3.99
924991,Pokemon Legends Awakened,Ledian #60,$0.50
925136,Pokemon Legends Awakened,Ledian [Reverse Holo] #60,$1.92
925035,Pokemon Legends Awakened,Ledyba #104,$0.29
925180,Pokemon Legends Awakened,Ledyba [Reverse Holo] #104,$3.30
925036,Pokemon Legends Awakened,Lileep #105,$0.71
925181,Pokemon Legends Awakened,Lileep [Reverse Holo] #105,$2.92
924964,Pokemon Legends Awakened,Lopunny #33,$2.00
925110,Pokemon Legends Awakened,Lopunny [Reverse Holo] #33,$4.93
924992,Pokemon Legends Awakened,Lucario #61,$3.94
925137,Pokemon Legends Awakened,Lucario [Reverse Holo] #61,$9.75
924993,Pokemon Legends Awakened,Luxio #62,$1.73
925138,Pokemon Legends Awakened,Luxio [Reverse Holo] #62,$3.75
924939,Pokemon Legends Awakened,Luxray #8,$14.62
925085,Pokemon Legends Awakened,Luxray [Reverse Holo] #8,$8.09
925073,Pokemon Legends Awakened,Magnezone LV. X #142,$23.17
924940,Pokemon Legends Awakened,Mamoswine #9,$4.50
925086,Pokemon Legends Awakened,Mamoswine [Reverse Holo] #9,$4.57
924994,Pokemon Legends Awakened,Marowak #63,$1.61
925139,Pokemon Legends Awakened,Marowak [Reverse Holo] #63,$4.99
925037,Pokemon Legends Awakened,Meowth #106,$0.95
7671877,Pokemon Legends Awakened,Meowth [Platinum Stamped] #106,$4.62
925182,Pokemon Legends Awakened,Meowth [Reverse Holo] #106,$4.99
924965,Pokemon Legends Awakened,Mesprit #34,$6.04
925074,Pokemon Legends Awakened,Mesprit LV. X #143,$40.00
925111,Pokemon Legends Awakened,Mesprit [Reverse Holo] #34,$6.66
924941,Pokemon Legends Awakened,Metagross #10,$6.00
925087,Pokemon Legends Awakened,Metagross [Reverse Holo] #10,$5.38
924995,Pokemon Legends Awakened,Metang #64,$0.99
924996,Pokemon Legends Awakened,Metang #65,$0.69
925140,Pokemon Legends Awakened,Metang [Reverse Holo] #64,$2.24
925141,Pokemon Legends Awakened,Metang [Reverse Holo] #65,$3.35
924942,Pokemon Legends Awakened,Mewtwo #11,$38.81
925075,Pokemon Legends Awakened,Mewtwo LV. X #144,$38.67
925088,Pokemon Legends Awakened,Mewtwo [Reverse Holo] #11,$30.56
924997,Pokemon Legends Awakened,Mightyena #66,$1.99
925142,Pokemon Legends Awakened,Mightyena [Reverse Holo] #66,$4.99
925038,Pokemon Legends Awakened,Misdreavus #107,$1.04
925184,Pokemon Legends Awakened,Misdreavus [Reverse Holo] #107,$2.81
9123369,Pokemon Legends Awakened,Mothim Blister Pack,$931.42
925039,Pokemon Legends Awakened,Nincada #108,$0.76
925183,Pokemon Legends Awakened,Nincada [Reverse Holo] #108,$2.49
924998,Pokemon Legends Awakened,Ninjask #67,$1.02
925143,Pokemon Legends Awakened,Ninjask [Reverse Holo] #67,$1.55
925040,Pokemon Legends Awakened,Nosepass #109,$0.25
925185,Pokemon Legends Awakened,Nosepass [Reverse Holo] #109,$2.16
925041,Pokemon Legends Awakened,Numel #110,$0.54
925865,Pokemon Legends Awakened,Numel [Reverse Holo] #110,$2.36
925042,Pokemon Legends Awakened,Oddish #111,$2.49
925043,Pokemon Legends Awakened,Oddish #112,$2.68
925186,Pokemon Legends Awakened,Oddish [Reverse Holo] #111,$9.42
925187,Pokemon Legends Awakened,Oddish [Reverse Holo] #112,$14.03
924999,Pokemon Legends Awakened,Persian #68,$1.86
925144,Pokemon Legends Awakened,Persian [Reverse Holo] #68,$3.00
925000,Pokemon Legends Awakened,Piloswine #69,$0.48
925145,Pokemon Legends Awakened,Piloswine [Reverse Holo] #69,$2.99
925044,Pokemon Legends Awakened,Pineco #113,$0.25
925188,Pokemon Legends Awakened,Pineco [Reverse Holo] #113,$1.99
925064,Pokemon Legends Awakened,Poke Radar #133,$0.38
925207,Pokemon Legends Awakened,Poke Radar [Reverse Holo] #133,$1.25
924943,Pokemon Legends Awakened,Politoed #12,$15.94
925089,Pokemon Legends Awakened,Politoed [Reverse Holo] #12,$8.62
925045,Pokemon Legends Awakened,Poliwag #114,$1.26
925866,Pokemon Legends Awakened,Poliwag [Reverse Holo] #114,$6.25
925046,Pokemon Legends Awakened,Poliwhirl #115,$1.80
925189,Pokemon Legends Awakened,Poliwhirl [Reverse Holo] #115,$4.77
924966,Pokemon Legends Awakened,Poliwrath #35,$3.17
925112,Pokemon Legends Awakened,Poliwrath [Reverse Holo] #35,$3.99
925047,Pokemon Legends Awakened,Poochyena #116,$1.02
925190,Pokemon Legends Awakened,Poochyena [Reverse Holo] #116,$9.99
