id,console-name,product-name,loose-price
8453532,Pokemon Japanese Cold Flare,Scizor [1st Edition] #39,$11.17
3461202,Pokemon Japanese Cold Flare,Scyther #3,$3.37
8453533,Pokemon Japanese Cold Flare,Scyther [1st Edition] #3,$2.49
3461204,Pokemon Japanese Cold Flare,Sewaddle #5,$1.99
8453534,Pokemon Japanese Cold Flare,Sewaddle [1st Edition] #5,$2.47
3461239,Pokemon Japanese Cold Flare,Skarmory #40,$2.85
8453535,Pokemon Japanese Cold Flare,Skarmory [1st Edition] #40,$3.95
3461246,Pokemon Japanese Cold Flare,Skitty #47,$2.47
8453536,Pokemon Japanese Cold Flare,Skitty [1st Edition] #47,$3.07
3461255,Pokemon Japanese Cold Flare,Skyla #56,$1.99
8453537,Pokemon Japanese Cold Flare,Skyla [1st Edition] #56,$26.00
3461232,Pokemon Japanese Cold Flare,Solrock #33,$2.37
8453538,Pokemon Japanese Cold Flare,Solrock [1st Edition] #33,$3.59
3461211,Pokemon Japanese Cold Flare,Squirtle #12,$3.25
8453539,Pokemon Japanese Cold Flare,Squirtle [1st Edition] #12,$5.77
3461252,Pokemon Japanese Cold Flare,Stoutland #53,$2.21
8453540,Pokemon Japanese Cold Flare,Stoutland [1st Edition] #53,$2.28
3461205,Pokemon Japanese Cold Flare,Swadloon #6,$2.65
8453541,Pokemon Japanese Cold Flare,Swadloon [1st Edition] #6,$2.07
3461217,Pokemon Japanese Cold Flare,Swanna #18,$1.99
8453542,Pokemon Japanese Cold Flare,Swanna [1st Edition] #18,$3.34
3461229,Pokemon Japanese Cold Flare,Swoobat #30,$1.94
8453543,Pokemon Japanese Cold Flare,Swoobat [1st Edition] #30,$2.75
3461200,Pokemon Japanese Cold Flare,Tangela #1,$2.95
8453544,Pokemon Japanese Cold Flare,Tangela [1st Edition] #1,$3.21
3461201,Pokemon Japanese Cold Flare,Tangrowth #2,$2.00
8453545,Pokemon Japanese Cold Flare,Tangrowth [1st Edition] #2,$3.96
3461263,Pokemon Japanese Cold Flare,Terrakion #64,$31.81
8453546,Pokemon Japanese Cold Flare,Terrakion [1st Edition] #64,$41.35
3461233,Pokemon Japanese Cold Flare,Timburr #34,$2.99
8453547,Pokemon Japanese Cold Flare,Timburr [1st Edition] #34,$1.25
