id,console-name,product-name,loose-price
8871351,Pokemon Journey Together,Grimmsnarl [Reverse Holo] #73,$0.43
9024028,Pokemon Journey Together,Half Booster Box,$114.84
8871237,Pokemon Journey Together,Hop's Bag #147,$0.11
10951955,Pokemon Journey Together,Hop's Bag [Prize Pack] #147,$0.09
8871208,Pokemon Journey Together,Hop's Bag [Reverse Holo] #147,$0.20
8871242,Pokemon Journey Together,Hop's Choice Band #148,$0.10
10951957,Pokemon Journey Together,Hop's Choice Band [Prize Pack] #148,$0.25
8871211,Pokemon Journey Together,Hop's Choice Band [Reverse Holo] #148,$0.19
8871093,Pokemon Journey Together,Hop's Corviknight #108,$0.27
8871382,Pokemon Journey Together,Hop's Corviknight [Reverse Holo] #108,$0.50
8871200,Pokemon Journey Together,Hop's Corvisquire #134,$0.08
8871161,Pokemon Journey Together,Hop's Corvisquire [Reverse Holo] #134,$0.16
8871212,Pokemon Journey Together,Hop's Cramorant #138,$0.32
8871177,Pokemon Journey Together,Hop's Cramorant [Reverse Holo] #138,$0.20
8871205,Pokemon Journey Together,Hop's Dubwool #136,$0.50
8950925,Pokemon Journey Together,Hop's Dubwool [Cosmos Holo] #136,$0.29
10235506,Pokemon Journey Together,Hop's Dubwool [Prize Pack] #136,$0.15
8871170,Pokemon Journey Together,Hop's Dubwool [Reverse Holo] #136,$0.28
9029005,Pokemon Journey Together,Hop's Dubwool [Stamped] #136,$5.50
8871193,Pokemon Journey Together,Hop's Rookidee #133,$0.34
8871158,Pokemon Journey Together,Hop's Rookidee [Reverse Holo] #133,$0.24
8871315,Pokemon Journey Together,Hop's Sandaconda #87,$0.24
8871363,Pokemon Journey Together,Hop's Sandaconda [Reverse Holo] #87,$0.29
8871313,Pokemon Journey Together,Hop's Silicobra #86,$0.08
8871362,Pokemon Journey Together,Hop's Silicobra [Reverse Holo] #86,$0.20
8871124,Pokemon Journey Together,Hop's Snorlax #117,$1.67
9090630,Pokemon Journey Together,Hop's Snorlax [Cosmos Holo] #117,$22.13
9090631,Pokemon Journey Together,Hop's Snorlax [EB Games] #117,$67.26
8955290,Pokemon Journey Together,Hop's Snorlax [Gamestop] #117,$20.85
10340296,Pokemon Journey Together,Hop's Snorlax [Prize Pack Series 7] #117,$3.78
8871109,Pokemon Journey Together,Hop's Snorlax [Reverse Holo] #117,$1.00
8871203,Pokemon Journey Together,Hop's Wooloo #135,$0.27
8883280,Pokemon Journey Together,Hop's Wooloo #170,$3.00
8950924,Pokemon Journey Together,Hop's Wooloo [Cosmos Holo] #135,$0.56
8871167,Pokemon Journey Together,Hop's Wooloo [Reverse Holo] #135,$0.29
10951926,Pokemon Journey Together,Hop's Zacian Ex [Prize Pack] #111,$2.00
