id,console-name,product-name,loose-price
8454258,Pokemon Japanese Space-Time,Infernape LV.X [1st Edition],$21.04
8454257,Pokemon Japanese Space-Time,Infernape [1st Edition],$4.81
3458370,Pokemon Japanese Space-Time,Lopunny,$2.49
8454259,Pokemon Japanese Space-Time,Lopunny [1st Edition],$3.00
3458342,Pokemon Japanese Space-Time,Lucario,$9.95
8454260,Pokemon Japanese Space-Time,Lucario [1st Edition],$12.34
3458311,Pokemon Japanese Space-Time,Luxio,$2.37
8454261,Pokemon Japanese Space-Time,Luxio [1st Edition],$2.65
3458312,Pokemon Japanese Space-Time,Luxray,$4.49
8454262,Pokemon Japanese Space-Time,Luxray [1st Edition],$4.49
3458334,Pokemon Japanese Space-Time,Machamp,$2.65
8454263,Pokemon Japanese Space-Time,Machamp [1st Edition],$2.99
3458333,Pokemon Japanese Space-Time,Machoke,$2.22
8454264,Pokemon Japanese Space-Time,Machoke [1st Edition],$1.95
3458332,Pokemon Japanese Space-Time,Machop,$1.89
8454265,Pokemon Japanese Space-Time,Machop [1st Edition],$1.32
3458351,Pokemon Japanese Space-Time,Magnemite,$1.99
8454266,Pokemon Japanese Space-Time,Magnemite [1st Edition],$2.87
3458352,Pokemon Japanese Space-Time,Magneton,$2.43
8454267,Pokemon Japanese Space-Time,Magneton [1st Edition],$1.99
3458353,Pokemon Japanese Space-Time,Magnezone,$2.98
8454268,Pokemon Japanese Space-Time,Magnezone [1st Edition],$4.67
3458305,Pokemon Japanese Space-Time,Manaphy,$4.25
8454269,Pokemon Japanese Space-Time,Manaphy [1st Edition],$6.05
3458299,Pokemon Japanese Space-Time,Mantyke,$4.25
8454270,Pokemon Japanese Space-Time,Mantyke [1st Edition],$3.49
3458297,Pokemon Japanese Space-Time,Marill,$3.49
8454271,Pokemon Japanese Space-Time,Marill [1st Edition],$3.32
3458340,Pokemon Japanese Space-Time,Medicham,$2.53
8454272,Pokemon Japanese Space-Time,Medicham [1st Edition],$1.13
3458339,Pokemon Japanese Space-Time,Meditite,$2.82
8454273,Pokemon Japanese Space-Time,Meditite [1st Edition],$0.25
3458317,Pokemon Japanese Space-Time,Mime Jr.,$2.99
8454274,Pokemon Japanese Space-Time,Mime Jr. [1st Edition],$4.14
3458318,Pokemon Japanese Space-Time,Misdreavus,$2.66
8454275,Pokemon Japanese Space-Time,Misdreavus [1st Edition],$3.97
12400862,Pokemon Japanese Space-Time,Mismagius #228,$5.25
12400861,Pokemon Japanese Space-Time,Mismagius [1st Edition] #228,$17.00
3458292,Pokemon Japanese Space-Time,Monferno,$2.55
8454276,Pokemon Japanese Space-Time,Monferno [1st Edition],$20.83
3458359,Pokemon Japanese Space-Time,Munchlax,$6.14
8454277,Pokemon Japanese Space-Time,Munchlax [1st Edition],$8.49
3458362,Pokemon Japanese Space-Time,Noctowl,$2.81
8454278,Pokemon Japanese Space-Time,Noctowl [1st Edition],
3458347,Pokemon Japanese Space-Time,Nuzleaf,$1.89
8454279,Pokemon Japanese Space-Time,Nuzleaf [1st Edition],$0.50
3458335,Pokemon Japanese Space-Time,Onix,$3.59
8454280,Pokemon Japanese Space-Time,Onix [1st Edition],$2.08
3458313,Pokemon Japanese Space-Time,Pachirisu,$2.29
8454281,Pokemon Japanese Space-Time,Pachirisu [1st Edition],$4.99
3458300,Pokemon Japanese Space-Time,Piplup,$2.04
8454282,Pokemon Japanese Space-Time,Piplup [1st Edition],$3.37
3458378,Pokemon Japanese Space-Time,PlusPower,$2.24
8454283,Pokemon Japanese Space-Time,PlusPower [1st Edition],
3458289,Pokemon Japanese Space-Time,Ponyta,$2.53
8454284,Pokemon Japanese Space-Time,Ponyta [1st Edition],$5.00
3458375,Pokemon Japanese Space-Time,Potion,$2.24
8454285,Pokemon Japanese Space-Time,Potion [1st Edition],
3458301,Pokemon Japanese Space-Time,Prinplup,$2.71
8454286,Pokemon Japanese Space-Time,Prinplup [1st Edition],$2.69
3458384,Pokemon Japanese Space-Time,Professor Rowan,$1.99
8454287,Pokemon Japanese Space-Time,Professor Rowan [1st Edition],
3458290,Pokemon Japanese Space-Time,Rapidash,$2.24
8454288,Pokemon Japanese Space-Time,Rapidash [1st Edition],$8.00
3458337,Pokemon Japanese Space-Time,Rhydon,$2.92
