id,console-name,product-name,loose-price
886819,Pokemon Rebel Clash,Drakloak #90,$0.28
887010,Pokemon Rebel Clash,Drakloak [Reverse Holo] #90,$0.34
886818,Pokemon Rebel Clash,Dreepy #89,$0.29
887009,Pokemon Rebel Clash,Dreepy [Reverse Holo] #89,$0.35
886879,Pokemon Rebel Clash,Dubwool V #153,$0.99
886914,Pokemon Rebel Clash,Dubwool V #188,$2.45
886864,Pokemon Rebel Clash,Duraludon #138,$0.78
887051,Pokemon Rebel Clash,Duraludon [Reverse Holo] #138,$0.76
886859,Pokemon Rebel Clash,Durant #132,$0.17
887047,Pokemon Rebel Clash,Durant [Reverse Holo] #132,$0.22
886786,Pokemon Rebel Clash,Eiscue V #55,$1.25
4405315,Pokemon Rebel Clash,Eiscue V [Snowflake Stamp] #55,$1.13
9282329,Pokemon Rebel Clash,Eiscue [Cosmos Holo] #54,$1.50
886785,Pokemon Rebel Clash,Eiscue [Holo] #54,$0.47
886979,Pokemon Rebel Clash,Eiscue [Reverse Holo] #54,$0.50
886902,Pokemon Rebel Clash,Eldegoss V #176,$2.02
886752,Pokemon Rebel Clash,Eldegoss V #19,$0.91
9543980,Pokemon Rebel Clash,Eldegoss V [Prize Pack] #19,$25.00
886789,Pokemon Rebel Clash,Electabuzz #58,$0.31
886982,Pokemon Rebel Clash,Electabuzz [Reverse Holo] #58,$0.25
886790,Pokemon Rebel Clash,Electivire #59,$0.59
886983,Pokemon Rebel Clash,Electivire [Reverse Holo] #59,$0.70
886788,Pokemon Rebel Clash,Electrode #57,$0.11
886981,Pokemon Rebel Clash,Electrode [Reverse Holo] #57,$0.26
4780172,Pokemon Rebel Clash,Elite Trainer Box,$243.17
886836,Pokemon Rebel Clash,Falinks #109,$0.20
886837,Pokemon Rebel Clash,Falinks V #110,$1.07
886911,Pokemon Rebel Clash,Falinks V #185,$2.96
887027,Pokemon Rebel Clash,Falinks [Reverse Holo] #109,$0.24
886755,Pokemon Rebel Clash,Flapple #22,$0.82
2267333,Pokemon Rebel Clash,Flapple [EB Games Holo] #22,$11.56
1712967,Pokemon Rebel Clash,Flapple [GameStop Holo] #22,$5.31
886953,Pokemon Rebel Clash,Flapple [Reverse Holo] #22,$0.76
886930,Pokemon Rebel Clash,Frosmoth #204,$9.12
886885,Pokemon Rebel Clash,Full Heal #159,$0.18
887071,Pokemon Rebel Clash,Full Heal [Reverse Holo] #159,$0.20
886886,Pokemon Rebel Clash,Galar Mine #160,$0.12
887072,Pokemon Rebel Clash,Galar Mine [Reverse Holo] #160,$0.27
886807,Pokemon Rebel Clash,Galarian Corsola #78,$0.22
886998,Pokemon Rebel Clash,Galarian Corsola [Reverse Holo] #78,$0.50
886808,Pokemon Rebel Clash,Galarian Cursola [Holo] #79,$0.49
886999,Pokemon Rebel Clash,Galarian Cursola [Reverse Holo] #79,$0.74
886779,Pokemon Rebel Clash,Galarian Darmanitan #48,$0.42
886975,Pokemon Rebel Clash,Galarian Darmanitan [Reverse Holo] #48,$0.62
886778,Pokemon Rebel Clash,Galarian Darumaka #47,$0.13
886974,Pokemon Rebel Clash,Galarian Darumaka [Reverse Holo] #47,$0.21
886823,Pokemon Rebel Clash,Galarian Farfetch'd #94,$0.28
887012,Pokemon Rebel Clash,Galarian Farfetch'd [Reverse Holo] #94,$0.35
886853,Pokemon Rebel Clash,Galarian Meowth #126,$0.20
887041,Pokemon Rebel Clash,Galarian Meowth [Reverse Holo] #126,$0.29
886769,Pokemon Rebel Clash,Galarian Mr. Mime #37,$0.11
886965,Pokemon Rebel Clash,Galarian Mr. Mime [Reverse Holo] #37,$0.34
886770,Pokemon Rebel Clash,Galarian Mr. Rime #38,$0.48
886966,Pokemon Rebel Clash,Galarian Mr. Rime [Reverse Holo] #38,$0.66
886854,Pokemon Rebel Clash,Galarian Perrserker #127,$0.25
886931,Pokemon Rebel Clash,Galarian Perrserker #205,$8.47
887042,Pokemon Rebel Clash,Galarian Perrserker [Reverse Holo] #127,$0.48
886830,Pokemon Rebel Clash,Galarian Runerigus #102,$0.50
887020,Pokemon Rebel Clash,Galarian Runerigus [Reverse Holo] #102,$0.66
9267986,Pokemon Rebel Clash,Galarian Sirfetch'D [Cosmos Holo] #95,$1.78
886824,Pokemon Rebel Clash,Galarian Sirfetch'd #95,$0.52
887013,Pokemon Rebel Clash,Galarian Sirfetch'd [Reverse Holo] #95,$0.65
886840,Pokemon Rebel Clash,Galarian Weezing #113,$0.51
11550888,Pokemon Rebel Clash,Galarian Weezing [Prize Pack] #113,$3.12
887030,Pokemon Rebel Clash,Galarian Weezing [Reverse Holo] #113,$0.76
886829,Pokemon Rebel Clash,Galarian Yamask #101,$0.16
887019,Pokemon Rebel Clash,Galarian Yamask [Reverse Holo] #101,$0.24
886845,Pokemon Rebel Clash,Garbodor #118,$0.61
887035,Pokemon Rebel Clash,Garbodor [Reverse Holo] #118,$0.77
886878,Pokemon Rebel Clash,Greedent #152,$0.36
887065,Pokemon Rebel Clash,Greedent [Reverse Holo] #152,$0.73
886852,Pokemon Rebel Clash,Grimmsnarl #125,$0.35
887040,Pokemon Rebel Clash,Grimmsnarl [Reverse Holo] #125,$0.67
886759,Pokemon Rebel Clash,Growlithe #27,$0.55
886957,Pokemon Rebel Clash,Growlithe [Reverse Holo] #27,$0.45
886749,Pokemon Rebel Clash,Grubbin #16,$0.48
886950,Pokemon Rebel Clash,Grubbin [Reverse Holo] #16,$0.40
886772,Pokemon Rebel Clash,Gyarados #40,$1.49
886968,Pokemon Rebel Clash,Gyarados [Reverse Holo] #40,$2.00
7913338,Pokemon Rebel Clash,Half Booster Box,$123.55
886812,Pokemon Rebel Clash,Hatenna #83,$0.21
887003,Pokemon Rebel Clash,Hatenna [Reverse Holo] #83,$0.25
886814,Pokemon Rebel Clash,Hatterene #85,$0.55
887005,Pokemon Rebel Clash,Hatterene [Reverse Holo] #85,$0.66
886813,Pokemon Rebel Clash,Hattrem #84,$0.19
887004,Pokemon Rebel Clash,Hattrem [Reverse Holo] #84,$0.55
886874,Pokemon Rebel Clash,Hawlucha #148,$0.12
887061,Pokemon Rebel Clash,Hawlucha [Reverse Holo] #148,$0.26
886766,Pokemon Rebel Clash,Heatmor #34,$0.13
886964,Pokemon Rebel Clash,Heatmor [Reverse Holo] #34,$0.18
836280,Pokemon Rebel Clash,Heliolisk #64,$0.16
886988,Pokemon Rebel Clash,Heliolisk [Reverse Holo] #64,$0.24
836279,Pokemon Rebel Clash,Helioptile #63,$0.11
886987,Pokemon Rebel Clash,Helioptile [Reverse Holo] #63,$0.20
886739,Pokemon Rebel Clash,Heracross #6,$0.15
886940,Pokemon Rebel Clash,Heracross [Reverse Holo] #6,$0.50
886860,Pokemon Rebel Clash,Honedge #133,$0.13
887048,Pokemon Rebel Clash,Honedge [Reverse Holo] #133,$0.28
886898,Pokemon Rebel Clash,Horror Energy #172,$1.00
887084,Pokemon Rebel Clash,Horror Energy [Reverse Holo] #172,$2.50
886850,Pokemon Rebel Clash,Impidimp #123,$0.16
887038,Pokemon Rebel Clash,Impidimp [Reverse Holo] #123,$0.21
886817,Pokemon Rebel Clash,Indeedee #88,$0.19
887008,Pokemon Rebel Clash,Indeedee [Reverse Holo] #88,$0.28
886906,Pokemon Rebel Clash,Inteleon V #180,$4.88
886780,Pokemon Rebel Clash,Inteleon V #49,$1.23
886921,Pokemon Rebel Clash,Inteleon VMAX #195,$9.99
886781,Pokemon Rebel Clash,Inteleon VMAX #50,$2.34
886839,Pokemon Rebel Clash,Koffing #112,$0.30
887029,Pokemon Rebel Clash,Koffing [Reverse Holo] #112,$0.30
886764,Pokemon Rebel Clash,Lampent #32,$0.13
886962,Pokemon Rebel Clash,Lampent [Reverse Holo] #32,$0.28
10851268,Pokemon Rebel Clash,Legends Of Galar Tin: Zacian V,$54.99
886763,Pokemon Rebel Clash,Litwick #31,$0.18
886961,Pokemon Rebel Clash,Litwick [Reverse Holo] #31,$0.43
886741,Pokemon Rebel Clash,Lombre #8,$0.10
886942,Pokemon Rebel Clash,Lombre [Reverse Holo] #8,$0.29
886740,Pokemon Rebel Clash,Lotad #7,$0.14
886941,Pokemon Rebel Clash,Lotad [Reverse Holo] #7,$0.29
886742,Pokemon Rebel Clash,Ludicolo #9,$0.48
886943,Pokemon Rebel Clash,Ludicolo [Reverse Holo] #9,$0.54
886792,Pokemon Rebel Clash,Luxio #61,$0.20
886985,Pokemon Rebel Clash,Luxio [Reverse Holo] #61,$0.26
886793,Pokemon Rebel Clash,Luxray #62,$0.70
886986,Pokemon Rebel Clash,Luxray [Reverse Holo] #62,$0.70
886771,Pokemon Rebel Clash,Magikarp #39,$2.00
886967,Pokemon Rebel Clash,Magikarp [Reverse Holo] #39,$13.21
886761,Pokemon Rebel Clash,Magmar #29,$0.19
886959,Pokemon Rebel Clash,Magmar [Reverse Holo] #29,$0.50
