id,console-name,product-name,loose-price
921483,Pokemon Majestic Dawn,Hippowdon [Reverse Holo] #21,$2.86
921384,Pokemon Majestic Dawn,Infernape #22,$3.79
921484,Pokemon Majestic Dawn,Infernape [Reverse Holo] #22,$10.78
921385,Pokemon Majestic Dawn,Jolteon #23,$3.87
921485,Pokemon Majestic Dawn,Jolteon [Reverse Holo] #23,$19.20
921429,Pokemon Majestic Dawn,Kabuto #67,$1.00
921529,Pokemon Majestic Dawn,Kabuto [Reverse Holo] #67,$5.80
921368,Pokemon Majestic Dawn,Kabutops #6,$9.79
921468,Pokemon Majestic Dawn,Kabutops [Reverse Holo] #6,$8.93
921400,Pokemon Majestic Dawn,Kangaskhan #38,$0.75
921500,Pokemon Majestic Dawn,Kangaskhan [Reverse Holo] #38,$2.50
9378122,Pokemon Majestic Dawn,Leafeon #24,$9.82
921369,Pokemon Majestic Dawn,Leafeon #7,$35.00
921461,Pokemon Majestic Dawn,Leafeon LV.X #99,$176.60
921386,Pokemon Majestic Dawn,Leafeon [Holo] #24,$11.28
921486,Pokemon Majestic Dawn,Leafeon [Reverse Holo] #24,$10.47
921469,Pokemon Majestic Dawn,Leafeon [Reverse Holo] #7,$19.97
9378127,Pokemon Majestic Dawn,Leafeon [Stamped] #24,$15.67
921401,Pokemon Majestic Dawn,Lickitung #39,$1.25
921501,Pokemon Majestic Dawn,Lickitung [Reverse Holo] #39,$4.99
921370,Pokemon Majestic Dawn,Manaphy #8,$5.81
921470,Pokemon Majestic Dawn,Manaphy [Reverse Holo] #8,$4.26
921402,Pokemon Majestic Dawn,Manectric #40,$0.49
921502,Pokemon Majestic Dawn,Manectric [Reverse Holo] #40,$3.17
921457,Pokemon Majestic Dawn,Metal Energy #95,$0.58
921557,Pokemon Majestic Dawn,Metal Energy [Reverse Holo] #95,$2.22
921371,Pokemon Majestic Dawn,Mewtwo #9,$26.66
921471,Pokemon Majestic Dawn,Mewtwo [Reverse Holo] #9,$22.50
921387,Pokemon Majestic Dawn,Minun #25,$3.36
921487,Pokemon Majestic Dawn,Minun [Reverse Holo] #25,$7.19
921372,Pokemon Majestic Dawn,Moltres #10,$17.43
921472,Pokemon Majestic Dawn,Moltres [Reverse Holo] #10,$15.00
921445,Pokemon Majestic Dawn,Mom's Kindness #83,$0.92
921545,Pokemon Majestic Dawn,Mom's Kindness [Reverse Holo] #83,$7.55
921403,Pokemon Majestic Dawn,Monferno #41,$1.47
921503,Pokemon Majestic Dawn,Monferno [Reverse Holo] #41,$4.40
921404,Pokemon Majestic Dawn,Mothim #42,$0.87
5982861,Pokemon Majestic Dawn,Mothim [Prerelease Staff] #42,$39.69
7961352,Pokemon Majestic Dawn,Mothim [Prerelease] #42,$13.02
921504,Pokemon Majestic Dawn,Mothim [Reverse Holo] #42,$1.74
921430,Pokemon Majestic Dawn,Munchlax #68,$6.17
921530,Pokemon Majestic Dawn,Munchlax [Reverse Holo] #68,$19.89
7557908,Pokemon Majestic Dawn,Munchlax [Snowflake Stamped] #68,$2.42
921446,Pokemon Majestic Dawn,Old Amber #84,$0.56
921546,Pokemon Majestic Dawn,Old Amber [Reverse Holo] #84,$0.99
921431,Pokemon Majestic Dawn,Omanyte #69,$0.67
921531,Pokemon Majestic Dawn,Omanyte [Reverse Holo] #69,$5.27
921388,Pokemon Majestic Dawn,Omastar #26,$2.19
921488,Pokemon Majestic Dawn,Omastar [Reverse Holo] #26,$4.53
921405,Pokemon Majestic Dawn,Pachirisu #43,$3.44
921505,Pokemon Majestic Dawn,Pachirisu [Reverse Holo] #43,$9.91
921373,Pokemon Majestic Dawn,Palkia #11,$15.44
921473,Pokemon Majestic Dawn,Palkia [Reverse Holo] #11,$13.99
921374,Pokemon Majestic Dawn,Phione #12,$5.95
921389,Pokemon Majestic Dawn,Phione #27,$2.73
921475,Pokemon Majestic Dawn,Phione [Reverse Holo] #12,$4.00
921489,Pokemon Majestic Dawn,Phione [Reverse Holo] #27,$3.58
921432,Pokemon Majestic Dawn,Pikachu #70,$2.99
921532,Pokemon Majestic Dawn,Pikachu [Reverse Holo] #70,$12.95
6135981,Pokemon Majestic Dawn,Pikachu [Stamped] #70,$15.69
921433,Pokemon Majestic Dawn,Piplup #71,$1.47
921434,Pokemon Majestic Dawn,Piplup #72,$3.25
921533,Pokemon Majestic Dawn,Piplup [Reverse Holo] #71,$8.84
921534,Pokemon Majestic Dawn,Piplup [Reverse Holo] #72,$18.25
6987328,Pokemon Majestic Dawn,Piplup [Stamped] #71,$15.53
921390,Pokemon Majestic Dawn,Plusle #28,$3.99
921490,Pokemon Majestic Dawn,Plusle [Reverse Holo] #28,$5.97
921447,Pokemon Majestic Dawn,Poke Ball #85,$0.88
921547,Pokemon Majestic Dawn,Poke Ball [Reverse Holo] #85,$2.00
921462,Pokemon Majestic Dawn,Porygon-Z LV.X #100,$45.00
921406,Pokemon Majestic Dawn,Prinplup #44,$0.82
921506,Pokemon Majestic Dawn,Prinplup [Reverse Holo] #44,$4.68
921448,Pokemon Majestic Dawn,Quick Ball #86,$1.39
921548,Pokemon Majestic Dawn,Quick Ball [Reverse Holo] #86,$3.50
921407,Pokemon Majestic Dawn,Raichu #45,$2.23
921507,Pokemon Majestic Dawn,Raichu [Reverse Holo] #45,$14.99
921458,Pokemon Majestic Dawn,Recover Energy #96,$1.12
921558,Pokemon Majestic Dawn,Recover Energy [Reverse Holo] #96,$1.50
921375,Pokemon Majestic Dawn,Rotom #13,$6.86
921474,Pokemon Majestic Dawn,Rotom [Reverse Holo] #13,$6.02
921391,Pokemon Majestic Dawn,Scizor #29,$7.89
921491,Pokemon Majestic Dawn,Scizor [Reverse Holo] #29,$16.00
921408,Pokemon Majestic Dawn,Scyther #46,$2.87
921508,Pokemon Majestic Dawn,Scyther [Reverse Holo] #46,$14.99
921435,Pokemon Majestic Dawn,Shellos East Sea #73,$1.04
921535,Pokemon Majestic Dawn,Shellos East Sea [Reverse Holo] #73,$2.00
921436,Pokemon Majestic Dawn,Spearow #74,$0.73
921536,Pokemon Majestic Dawn,Spearow [Reverse Holo] #74,$2.64
921411,Pokemon Majestic Dawn,Staravia #47,$0.41
921509,Pokemon Majestic Dawn,Staravia [Reverse Holo] #47,$3.44
921437,Pokemon Majestic Dawn,Starly #75,$0.59
921537,Pokemon Majestic Dawn,Starly [Reverse Holo] #75,$1.99
921438,Pokemon Majestic Dawn,Stunky #76,$0.36
921538,Pokemon Majestic Dawn,Stunky [Reverse Holo] #76,$1.50
921409,Pokemon Majestic Dawn,Sudowoodo #48,$0.76
921510,Pokemon Majestic Dawn,Sudowoodo [Reverse Holo] #48,$3.77
921449,Pokemon Majestic Dawn,Super Scoop Up #87,$1.57
921549,Pokemon Majestic Dawn,Super Scoop Up [Reverse Holo] #87,$3.48
921392,Pokemon Majestic Dawn,Torterra #30,$2.17
921492,Pokemon Majestic Dawn,Torterra [Reverse Holo] #30,$9.90
921393,Pokemon Majestic Dawn,Toxicroak #31,$1.25
921493,Pokemon Majestic Dawn,Toxicroak [Reverse Holo] #31,$2.12
921439,Pokemon Majestic Dawn,Turtwig #77,$1.28
921440,Pokemon Majestic Dawn,Turtwig #78,$1.80
921539,Pokemon Majestic Dawn,Turtwig [Reverse Holo] #77,$6.00
921540,Pokemon Majestic Dawn,Turtwig [Reverse Holo] #78,$8.28
8464160,Pokemon Majestic Dawn,Turtwig [Snowflake Stamped] #78,$13.86
7762896,Pokemon Majestic Dawn,Turtwig [Stamped] #77 #77,$6.85
921394,Pokemon Majestic Dawn,Umbreon #32,$19.00
921494,Pokemon Majestic Dawn,Umbreon [Reverse Holo] #32,$40.58
921395,Pokemon Majestic Dawn,Unown P #33,$5.33
921495,Pokemon Majestic Dawn,Unown P [Reverse Holo] #33,$6.00
921410,Pokemon Majestic Dawn,Unown Q #49,$4.93
921511,Pokemon Majestic Dawn,Unown Q [Reverse Holo] #49,$14.48
921396,Pokemon Majestic Dawn,Vaporeon #34,$10.00
921496,Pokemon Majestic Dawn,Vaporeon [Reverse Holo] #34,$19.93
921450,Pokemon Majestic Dawn,Warp Point #88,$2.44
6401529,Pokemon Majestic Dawn,Warp Point [Crosshatch Holo] #88,$6.59
921550,Pokemon Majestic Dawn,Warp Point [Reverse Holo] #88,$4.94
921376,Pokemon Majestic Dawn,Zapdos #14,$25.29
921476,Pokemon Majestic Dawn,Zapdos [Reverse Holo] #14,$13.30
