id,console-name,product-name,loose-price
6281455,Pokemon Japanese Cyber Judge,Seedot #3,$1.60
6281457,Pokemon Japanese Cyber Judge,Shiftry #5,$1.12
6281524,Pokemon Japanese Cyber Judge,Shiftry #72,$3.93
6281458,Pokemon Japanese Cyber Judge,Shroomish #6,$1.08
6281507,Pokemon Japanese Cyber Judge,Skitty #55,$1.53
6281469,Pokemon Japanese Cyber Judge,Slugma #17,$1.43
6281473,Pokemon Japanese Cyber Judge,Torracat #21,$1.54
6281510,Pokemon Japanese Cyber Judge,Tranquill #58,$0.34
6281511,Pokemon Japanese Cyber Judge,Unfezant #59,$0.50
6281471,Pokemon Japanese Cyber Judge,Victini #19,$1.61
6281480,Pokemon Japanese Cyber Judge,Vikavolt #28,$0.99
6281481,Pokemon Japanese Cyber Judge,Zeraora #29,$1.20
