id,console-name,product-name,loose-price
4947361,Pokemon Japanese Triplet Beat,Sprigatito #5,$1.79
4947432,Pokemon Japanese Triplet Beat,Sprigatito #75,$13.86
4947420,Pokemon Japanese Triplet Beat,Superior Energy Retrieval #64,$1.67
4947396,Pokemon Japanese Triplet Beat,Tinkatink #40,$1.38
4947397,Pokemon Japanese Triplet Beat,Tinkatink #41,$1.78
4947399,Pokemon Japanese Triplet Beat,Tinkaton #43,$1.57
4947398,Pokemon Japanese Triplet Beat,Tinkatuff #42,$1.23
4947357,Pokemon Japanese Triplet Beat,Tropius #1,$1.32
4947431,Pokemon Japanese Triplet Beat,Tropius #74,$3.96
4947369,Pokemon Japanese Triplet Beat,Volcarona #13,$1.99
4947387,Pokemon Japanese Triplet Beat,Wattrel #31,$1.00
4947388,Pokemon Japanese Triplet Beat,Wattrel #32,$1.45
4947418,Pokemon Japanese Triplet Beat,Yungoos #62,$0.78
4947414,Pokemon Japanese Triplet Beat,Zweilous #58,$1.12
