id,console-name,product-name,loose-price
963795,Pokemon Unified Minds,Dragonite GX #229,$33.49
963814,Pokemon Unified Minds,Dragonite GX #248,$98.51
11860224,Pokemon Unified Minds,Dragonite Theme Deck - Soaring Storm,$90.90
4567723,Pokemon Unified Minds,Dragonite [Cosmos Holo] #151,$7.34
4567724,Pokemon Unified Minds,Dragonite [Cracked Ice Holo] #151,$10.00
963960,Pokemon Unified Minds,Dragonite [Reverse Holo] #151,$4.97
963700,Pokemon Unified Minds,Drapion #134,$0.28
963945,Pokemon Unified Minds,Drapion [Reverse Holo] #134,$0.41
963713,Pokemon Unified Minds,Dratini #147,$0.46
963714,Pokemon Unified Minds,Dratini #148,$0.56
963956,Pokemon Unified Minds,Dratini [Reverse Holo] #147,$0.64
963957,Pokemon Unified Minds,Dratini [Reverse Holo] #148,$0.77
963647,Pokemon Unified Minds,Drifblim #81,$0.50
963896,Pokemon Unified Minds,Drifblim [Reverse Holo] #81,$0.66
963646,Pokemon Unified Minds,Drifloon #80,$0.41
963895,Pokemon Unified Minds,Drifloon [Reverse Holo] #80,$0.49
963684,Pokemon Unified Minds,Drilbur #118,$0.24
963932,Pokemon Unified Minds,Drilbur [Reverse Holo] #118,$0.31
963723,Pokemon Unified Minds,Druddigon #157,$0.20
963965,Pokemon Unified Minds,Druddigon [Reverse Holo] #157,$0.47
963576,Pokemon Unified Minds,Dwebble #10,$0.50
963833,Pokemon Unified Minds,Dwebble [Reverse Holo] #10,$1.85
963760,Pokemon Unified Minds,Ear-Ringing Bell #194,$0.24
964001,Pokemon Unified Minds,Ear-Ringing Bell [Reverse Holo] #194,$0.47
963631,Pokemon Unified Minds,Eelektrik #65,$0.20
963884,Pokemon Unified Minds,Eelektrik [Reverse Holo] #65,$0.41
963632,Pokemon Unified Minds,Eelektross #66,$0.51
963885,Pokemon Unified Minds,Eelektross [Reverse Holo] #66,$0.57
963656,Pokemon Unified Minds,Elgyem #90,$0.21
963905,Pokemon Unified Minds,Elgyem [Reverse Holo] #90,$0.35
4780181,Pokemon Unified Minds,Elite Trainer Box,$1285.00
963708,Pokemon Unified Minds,Escavalier #142,$0.35
963952,Pokemon Unified Minds,Escavalier [Reverse Holo] #142,$0.49
963638,Pokemon Unified Minds,Espeon & Deoxys GX #72,$33.78
963685,Pokemon Unified Minds,Excadrill #119,$0.40
963933,Pokemon Unified Minds,Excadrill [Reverse Holo] #119,$0.53
963639,Pokemon Unified Minds,Exeggcute #73,$0.11
963890,Pokemon Unified Minds,Exeggcute [Reverse Holo] #73,$0.34
