id,console-name,product-name,loose-price
13644144,Pokemon Pitch Black,Mandibuzz #50,$0.07
13644996,Pokemon Pitch Black,Mandibuzz [Reverse Holo] #50,$1.33
13644145,Pokemon Pitch Black,Manectric #24,$0.24
13644113,Pokemon Pitch Black,Manectric #89,$5.65
13644975,Pokemon Pitch Black,Manectric [Reverse Holo] #24,$3.07
13644065,Pokemon Pitch Black,Mankey #42,$0.62
13644990,Pokemon Pitch Black,Mankey [Reverse Holo] #42,$1.89
13644067,Pokemon Pitch Black,Marshadow #40,$0.16
13644988,Pokemon Pitch Black,Marshadow [Reverse Holo] #40,$1.46
13644079,Pokemon Pitch Black,Maschiff #57,$0.08
13645002,Pokemon Pitch Black,Maschiff [Reverse Holo] #57,$0.99
13644137,Pokemon Pitch Black,Mega Chandelure ex #115,$55.00
13644063,Pokemon Pitch Black,Mega Chandelure ex #38,$2.30
13644120,Pokemon Pitch Black,Mega Chandelure ex #99,$9.99
13644122,Pokemon Pitch Black,Mega Darkrai ex #101,$14.00
13644139,Pokemon Pitch Black,Mega Darkrai ex #116,$300.00
13644141,Pokemon Pitch Black,Mega Darkrai ex #120,$230.73
13644073,Pokemon Pitch Black,Mega Darkrai ex #48,$2.42
13644034,Pokemon Pitch Black,Mega Delphox ex #8,$1.99
13644124,Pokemon Pitch Black,Mega Excadrill ex #103,$7.72
13644087,Pokemon Pitch Black,Mega Excadrill ex #65,$2.50
13644056,Pokemon Pitch Black,Mega Slowbro ex #31,$2.11
13644136,Pokemon Pitch Black,Mega Zeraora ex #114,$68.94
13644052,Pokemon Pitch Black,Mega Zeraora ex #27,$2.25
13644118,Pokemon Pitch Black,Mega Zeraora ex #98,$8.93
13644054,Pokemon Pitch Black,Miraidon #28,$1.44
13644978,Pokemon Pitch Black,Miraidon [Reverse Holo] #28,$1.49
13644131,Pokemon Pitch Black,Misty's Vitality #111,$26.74
13644103,Pokemon Pitch Black,Misty's Vitality #80,$0.87
13645022,Pokemon Pitch Black,Misty's Vitality [Reverse Holo] #80,$1.83
13644123,Pokemon Pitch Black,Morpeko ex #102,$8.32
13644140,Pokemon Pitch Black,Morpeko ex #117,$105.00
13644100,Pokemon Pitch Black,Morpeko ex #55,$2.04
13644075,Pokemon Pitch Black,Nickit #53,$0.08
13644999,Pokemon Pitch Black,Nickit [Reverse Holo] #53,$1.59
13644047,Pokemon Pitch Black,Palafin #22,$0.16
13644973,Pokemon Pitch Black,Palafin [Reverse Holo] #22,$2.09
13644089,Pokemon Pitch Black,Pikipek #66,$0.42
13645010,Pokemon Pitch Black,Pikipek [Reverse Holo] #66,$1.33
13644031,Pokemon Pitch Black,Poltchageist #5,$0.97
13644959,Pokemon Pitch Black,Poltchageist [Reverse Holo] #5,$1.77
13644044,Pokemon Pitch Black,Popplio #18,$0.32
13644969,Pokemon Pitch Black,Popplio [Reverse Holo] #18,$1.89
13644046,Pokemon Pitch Black,Primarina #20,$0.99
13644111,Pokemon Pitch Black,Primarina #88,$8.64
13644971,Pokemon Pitch Black,Primarina [Reverse Holo] #20,$1.51
13644070,Pokemon Pitch Black,Primeape #43,$0.24
13644991,Pokemon Pitch Black,Primeape [Reverse Holo] #43,$1.49
13644121,Pokemon Pitch Black,Rampardos ex #100,$4.26
13644071,Pokemon Pitch Black,Rampardos ex #45,$1.99
13644043,Pokemon Pitch Black,Relicanth #17,$0.85
13644968,Pokemon Pitch Black,Relicanth [Reverse Holo] #17,$0.95
13644133,Pokemon Pitch Black,Rust Syndicate Grunt #112,$4.39
13644104,Pokemon Pitch Black,Rust Syndicate Grunt #81,$0.29
13645026,Pokemon Pitch Black,Rust Syndicate Grunt [Reverse Holo] #81,$1.49
13644040,Pokemon Pitch Black,Seaking #14,$0.17
13644966,Pokemon Pitch Black,Seaking [Reverse Holo] #14,$1.35
13644106,Pokemon Pitch Black,Shadowy Darkness Energy #83,$0.66
13645024,Pokemon Pitch Black,Shadowy Darkness Energy [Reverse Holo] #83,$1.79
13644083,Pokemon Pitch Black,Shieldon #61,$0.29
13645006,Pokemon Pitch Black,Shieldon [Reverse Holo] #61,$1.67
13644060,Pokemon Pitch Black,Shuppet #33,$0.74
13644982,Pokemon Pitch Black,Shuppet [Reverse Holo] #33,$2.08
13644092,Pokemon Pitch Black,Silvally #70,$0.71
13644138,Pokemon Pitch Black,Silvally #95,$6.14
13645014,Pokemon Pitch Black,Silvally [Reverse Holo] #70,$1.78
13644021,Pokemon Pitch Black,Single Pack Blister,$15.06
13644032,Pokemon Pitch Black,Sinistcha #6,$0.66
13672469,Pokemon Pitch Black,Sinistcha [Reverse Holo] #6,$1.37
13644035,Pokemon Pitch Black,Sizzlipede #9,$0.03
13644961,Pokemon Pitch Black,Sizzlipede [Reverse Holo] #9,$1.15
13644082,Pokemon Pitch Black,Skarmory #60,$0.24
13645005,Pokemon Pitch Black,Skarmory [Reverse Holo] #60,$1.33
13644023,Pokemon Pitch Black,Sleeved Booster Pack,$10.76
13644053,Pokemon Pitch Black,Slowbro #30,$0.54
13644112,Pokemon Pitch Black,Slowbro #90,$22.43
13644980,Pokemon Pitch Black,Slowbro [Reverse Holo] #30,$1.89
13644057,Pokemon Pitch Black,Slowpoke #29,$1.21
13644979,Pokemon Pitch Black,Slowpoke [Reverse Holo] #29,$1.84
13644058,Pokemon Pitch Black,Spiritomb #35,$1.25
13644984,Pokemon Pitch Black,Spiritomb [Reverse Holo] #35,$1.37
13644076,Pokemon Pitch Black,Thievul #54,$0.11
13644132,Pokemon Pitch Black,Thievul #92,$4.62
13645000,Pokemon Pitch Black,Thievul [Reverse Holo] #54,$1.53
13644093,Pokemon Pitch Black,Toucannon #68,$0.74
13644115,Pokemon Pitch Black,Toucannon #94,$6.18
13645012,Pokemon Pitch Black,Toucannon [Reverse Holo] #68,$1.74
13644135,Pokemon Pitch Black,Tremendous Bomb #113,$2.95
13644105,Pokemon Pitch Black,Tremendous Bomb #82,$0.28
13645023,Pokemon Pitch Black,Tremendous Bomb [Reverse Holo] #82,$1.87
13644027,Pokemon Pitch Black,Tropius #1,$0.26
13644956,Pokemon Pitch Black,Tropius [Reverse Holo] #1,$1.20
13644090,Pokemon Pitch Black,Trumbeak #67,$0.50
13645011,Pokemon Pitch Black,Trumbeak [Reverse Holo] #67,$1.82
13644091,Pokemon Pitch Black,Type: Null #69,$0.24
13645013,Pokemon Pitch Black,Type: Null [Reverse Holo] #69,$1.52
13644050,Pokemon Pitch Black,Vikavolt #26,$0.25
13644977,Pokemon Pitch Black,Vikavolt [Reverse Holo] #26,
13644107,Pokemon Pitch Black,Voltaic Lightning Energy #84,$0.94
13645025,Pokemon Pitch Black,Voltaic Lightning Energy [Reverse Holo] #84,$1.59
13644072,Pokemon Pitch Black,Vullaby #49,$0.20
13644995,Pokemon Pitch Black,Vullaby [Reverse Holo] #49,$1.45
13644041,Pokemon Pitch Black,Wailmer #15,$1.45
13644967,Pokemon Pitch Black,Wailmer [Reverse Holo] #15,$2.00
13644042,Pokemon Pitch Black,Wailord ex #16,$1.96
13644119,Pokemon Pitch Black,Wailord ex #97,$5.02
13644077,Pokemon Pitch Black,Zarude #56,$0.25
13701133,Pokemon Pitch Black,Zarude [Gamestop] #56,$19.99
13645001,Pokemon Pitch Black,Zarude [Reverse Holo] #56,$1.40
