id,console-name,product-name,loose-price
4781468,Pokemon Japanese Topsun,Weedle [Green Back] #13,$4.76
4781587,Pokemon Japanese Topsun,Weepinbell [Blue Back] #70,$8.54
4781588,Pokemon Japanese Topsun,Weepinbell [Green Back] #70,$6.50
4781667,Pokemon Japanese Topsun,Weezing [Blue Back] #110,$9.17
4781668,Pokemon Japanese Topsun,Weezing [Green Back] #110,$7.29
4781525,Pokemon Japanese Topsun,Wigglytuff [Blue Back] #40,$9.50
4781526,Pokemon Japanese Topsun,Wigglytuff [Green Back] #40,$6.67
4895117,Pokemon Japanese Topsun,Zapdos [Blue Back] #145,$22.07
4895118,Pokemon Japanese Topsun,Zapdos [Green Back] #145,$28.77
4895119,Pokemon Japanese Topsun,Zapdos [Holo] #145,$57.88
4781527,Pokemon Japanese Topsun,Zubat [Blue Back] #41,$7.99
4781528,Pokemon Japanese Topsun,Zubat [Green Back] #41,$5.76
