id,console-name,product-name,loose-price
3507582,Pokemon Japanese Phantom Gate,Jellicent [1st Edition] #21,$2.49
3461938,Pokemon Japanese Phantom Gate,Joltik #26,$2.99
3507583,Pokemon Japanese Phantom Gate,Joltik [1st Edition] #26,$3.05
3461920,Pokemon Japanese Phantom Gate,Karrablast #8,$3.39
3507584,Pokemon Japanese Phantom Gate,Karrablast [1st Edition] #8,$2.49
3461926,Pokemon Japanese Phantom Gate,Kingler #14,$2.19
3507585,Pokemon Japanese Phantom Gate,Kingler [1st Edition] #14,$2.69
3461925,Pokemon Japanese Phantom Gate,Krabby #13,$2.54
3507586,Pokemon Japanese Phantom Gate,Krabby [1st Edition] #13,$2.99
3461953,Pokemon Japanese Phantom Gate,Lampent #41,$2.76
3507587,Pokemon Japanese Phantom Gate,Lampent [1st Edition] #41,$2.49
3461919,Pokemon Japanese Phantom Gate,Leavanny #7,$3.19
3507588,Pokemon Japanese Phantom Gate,Leavanny [1st Edition] #7,$2.44
3461968,Pokemon Japanese Phantom Gate,Liepard #56,$10.09
3507589,Pokemon Japanese Phantom Gate,Liepard [1st Edition] #56,$3.98
3461923,Pokemon Japanese Phantom Gate,Litleo #11,$3.56
3507590,Pokemon Japanese Phantom Gate,Litleo [1st Edition] #11,$2.99
3461952,Pokemon Japanese Phantom Gate,Litwick #40,$2.39
3507591,Pokemon Japanese Phantom Gate,Litwick [1st Edition] #40,$2.06
3461984,Pokemon Japanese Phantom Gate,Loudred #72,$0.25
3507592,Pokemon Japanese Phantom Gate,Loudred [1st Edition] #72,$2.24
3461931,Pokemon Japanese Phantom Gate,Lumineon #19,$2.04
3507593,Pokemon Japanese Phantom Gate,Lumineon [1st Edition] #19,$2.02
3461998,Pokemon Japanese Phantom Gate,Lysandre's Trump Card #86,$2.49
3462007,Pokemon Japanese Phantom Gate,Lysandre's Trump Card #95,$58.99
3507594,Pokemon Japanese Phantom Gate,Lysandre's Trump Card [1st Edition] #86,
3507595,Pokemon Japanese Phantom Gate,Lysandre's Trump Card [1st Edition] #95,$100.00
3462009,Pokemon Japanese Phantom Gate,M Gengar EX #97,$282.58
3507602,Pokemon Japanese Phantom Gate,M Gengar EX [1st Edition] #97,$399.99
3461969,Pokemon Japanese Phantom Gate,Malamar EX #57,$3.47
3462003,Pokemon Japanese Phantom Gate,Malamar EX #91,$49.99
3507596,Pokemon Japanese Phantom Gate,Malamar EX [1st Edition] #57,$2.97
3507597,Pokemon Japanese Phantom Gate,Malamar EX [1st Edition] #91,$20.24
3461935,Pokemon Japanese Phantom Gate,Manectric EX #23,$4.29
3462001,Pokemon Japanese Phantom Gate,Manectric EX #89,$32.79
3507598,Pokemon Japanese Phantom Gate,Manectric EX [1st Edition] #23,$4.49
3507599,Pokemon Japanese Phantom Gate,Manectric EX [1st Edition] #89,$19.17
3461993,Pokemon Japanese Phantom Gate,Manectric Spirit Link #81,$2.99
3507600,Pokemon Japanese Phantom Gate,Manectric Spirit Link [1st Edition] #81,
3461946,Pokemon Japanese Phantom Gate,Mega Gengar EX #34,$74.29
3507601,Pokemon Japanese Phantom Gate,Mega Gengar EX [1st Edition] #34,$66.00
3461936,Pokemon Japanese Phantom Gate,Mega Manectric EX #24,$17.82
3462008,Pokemon Japanese Phantom Gate,Mega Manectric EX #96,$40.63
3507603,Pokemon Japanese Phantom Gate,Mega Manectric EX [1st Edition] #24,$7.99
3507604,Pokemon Japanese Phantom Gate,Mega Manectric EX [1st Edition] #96,$40.50
3461965,Pokemon Japanese Phantom Gate,Mightyena #53,$2.54
3507605,Pokemon Japanese Phantom Gate,Mightyena [1st Edition] #53,$2.99
3461950,Pokemon Japanese Phantom Gate,Munna #38,$2.64
3507606,Pokemon Japanese Phantom Gate,Munna [1st Edition] #38,$2.36
3461962,Pokemon Japanese Phantom Gate,Murkrow #50,$3.99
3507607,Pokemon Japanese Phantom Gate,Murkrow [1st Edition] #50,$2.75
3461951,Pokemon Japanese Phantom Gate,Musharna #39,$2.00
3507608,Pokemon Japanese Phantom Gate,Musharna [1st Edition] #39,$2.31
3462000,Pokemon Japanese Phantom Gate,Mystery Energy #88,$2.99
3507609,Pokemon Japanese Phantom Gate,Mystery Energy [1st Edition] #88,$1.27
3461937,Pokemon Japanese Phantom Gate,Pachirisu #25,$2.91
3507610,Pokemon Japanese Phantom Gate,Pachirisu [1st Edition] #25,$2.17
3461964,Pokemon Japanese Phantom Gate,Poochyena #52,$2.83
3507611,Pokemon Japanese Phantom Gate,Poochyena [1st Edition] #52,$2.71
3461955,Pokemon Japanese Phantom Gate,Pumpkaboo #43,$2.19
3507612,Pokemon Japanese Phantom Gate,Pumpkaboo [1st Edition] #43,$2.69
3461967,Pokemon Japanese Phantom Gate,Purrloin #55,$2.99
3507613,Pokemon Japanese Phantom Gate,Purrloin [1st Edition] #55,$2.01
3461924,Pokemon Japanese Phantom Gate,Pyroar #12,$1.60
3507614,Pokemon Japanese Phantom Gate,Pyroar [1st Edition] #12,$2.66
3461986,Pokemon Japanese Phantom Gate,Regigigas #74,$3.95
3507615,Pokemon Japanese Phantom Gate,Regigigas [1st Edition] #74,$1.19
3461992,Pokemon Japanese Phantom Gate,Robo Substitute #80,$1.00
3507616,Pokemon Japanese Phantom Gate,Robo Substitute [1st Edition] #80,$3.04
3461959,Pokemon Japanese Phantom Gate,Roggenrola #47,$1.88
3507617,Pokemon Japanese Phantom Gate,Roggenrola [1st Edition] #47,$2.50
3461917,Pokemon Japanese Phantom Gate,Sewaddle #5,$2.24
3507618,Pokemon Japanese Phantom Gate,Sewaddle [1st Edition] #5,$2.59
3461974,Pokemon Japanese Phantom Gate,Slurpuff #62,$3.99
3507619,Pokemon Japanese Phantom Gate,Slurpuff [1st Edition] #62,$3.59
3461978,Pokemon Japanese Phantom Gate,Spearow #66,$3.60
3507620,Pokemon Japanese Phantom Gate,Spearow [1st Edition] #66,$2.69
3461966,Pokemon Japanese Phantom Gate,Spiritomb #54,$3.04
3507621,Pokemon Japanese Phantom Gate,Spiritomb [1st Edition] #54,$3.49
3461918,Pokemon Japanese Phantom Gate,Swadloon #6,$4.35
3507622,Pokemon Japanese Phantom Gate,Swadloon [1st Edition] #6,$3.25
3461949,Pokemon Japanese Phantom Gate,Swalot #37,$2.76
3507623,Pokemon Japanese Phantom Gate,Swalot [1st Edition] #37,$2.99
3461973,Pokemon Japanese Phantom Gate,Swirlix #61,$2.47
3507624,Pokemon Japanese Phantom Gate,Swirlix [1st Edition] #61,$3.93
3461922,Pokemon Japanese Phantom Gate,Talonflame #10,$2.23
3507625,Pokemon Japanese Phantom Gate,Talonflame [1st Edition] #10,$3.38
3461990,Pokemon Japanese Phantom Gate,Target Whistle #78,$4.97
