id,console-name,product-name,loose-price
762148,Pokemon Gym Heroes,Erika's Clefable #3,$27.04
2156462,Pokemon Gym Heroes,Erika's Clefable [1st Edition] #3,$62.45
762143,Pokemon Gym Heroes,Erika's Clefairy #25,$6.99
2156457,Pokemon Gym Heroes,Erika's Clefairy [1st Edition] #25,$11.83
762159,Pokemon Gym Heroes,Erika's Dragonair #4,$49.99
2156473,Pokemon Gym Heroes,Erika's Dragonair [1st Edition] #4,$150.50
762162,Pokemon Gym Heroes,Erika's Dratini #42,$3.54
2156476,Pokemon Gym Heroes,Erika's Dratini [1st Edition] #42,$9.65
762163,Pokemon Gym Heroes,Erika's Exeggcute #43,$2.01
886555,Pokemon Gym Heroes,Erika's Exeggcute #77,$1.97
2156477,Pokemon Gym Heroes,Erika's Exeggcute [1st Edition] #43,$4.91
2156514,Pokemon Gym Heroes,Erika's Exeggcute [1st Edition] #77,$2.89
762165,Pokemon Gym Heroes,Erika's Exeggutor #44,$3.53
2156478,Pokemon Gym Heroes,Erika's Exeggutor [1st Edition] #44,$5.74
762164,Pokemon Gym Heroes,Erika's Gloom #45,$2.05
886544,Pokemon Gym Heroes,Erika's Gloom #46,$2.50
2156479,Pokemon Gym Heroes,Erika's Gloom [1st Edition] #45,$4.99
2156481,Pokemon Gym Heroes,Erika's Gloom [1st Edition] #46,$10.13
762107,Pokemon Gym Heroes,Erika's Maids #109,$2.93
2156418,Pokemon Gym Heroes,Erika's Maids [1st Edition] #109,$4.86
762166,Pokemon Gym Heroes,Erika's Oddish #47,$2.45
886556,Pokemon Gym Heroes,Erika's Oddish #78,$1.55
2156480,Pokemon Gym Heroes,Erika's Oddish [1st Edition] #47,$4.99
2156515,Pokemon Gym Heroes,Erika's Oddish [1st Edition] #78,$2.99
762109,Pokemon Gym Heroes,Erika's Perfume #110,$1.69
2156420,Pokemon Gym Heroes,Erika's Perfume [1st Edition] #110,$3.54
762188,Pokemon Gym Heroes,Erika's Tangela #79,$2.00
2156516,Pokemon Gym Heroes,Erika's Tangela [1st Edition] #79,$3.50
762144,Pokemon Gym Heroes,Erika's Victreebel #26,$9.35
2156458,Pokemon Gym Heroes,Erika's Victreebel [1st Edition] #26,$17.89
762168,Pokemon Gym Heroes,Erika's Vileplume #5,$15.00
2156484,Pokemon Gym Heroes,Erika's Vileplume [1st Edition] #5,$65.35
762167,Pokemon Gym Heroes,Erika's Weepinbell #48,$4.81
886545,Pokemon Gym Heroes,Erika's Weepinbell #49,$1.84
2156482,Pokemon Gym Heroes,Erika's Weepinbell [1st Edition] #48,$7.81
2156483,Pokemon Gym Heroes,Erika's Weepinbell [1st Edition] #49,$5.00
762127,Pokemon Gym Heroes,Fighting Energy #127,$1.43
2156438,Pokemon Gym Heroes,Fighting Energy [1st Edition] #127,$2.40
762128,Pokemon Gym Heroes,Fire Energy #128,$1.89
2156439,Pokemon Gym Heroes,Fire Energy [1st Edition] #128,$2.01
762110,Pokemon Gym Heroes,Good Manners #111,$3.25
2156421,Pokemon Gym Heroes,Good Manners [1st Edition] #111,$5.91
762129,Pokemon Gym Heroes,Grass Energy #129,$1.00
2156440,Pokemon Gym Heroes,Grass Energy [1st Edition] #129,$2.54
762131,Pokemon Gym Heroes,Lightning Energy #130,$1.28
2156442,Pokemon Gym Heroes,Lightning Energy [1st Edition] #130,$2.69
762099,Pokemon Gym Heroes,Lt. Surge #101,$3.14
886542,Pokemon Gym Heroes,Lt. Surge #17,$25.00
2156410,Pokemon Gym Heroes,Lt. Surge [1st Edition] #101,$8.32
2156448,Pokemon Gym Heroes,Lt. Surge [1st Edition] #17,$60.12
762145,Pokemon Gym Heroes,Lt. Surge's Electabuzz #27,$7.31
849184,Pokemon Gym Heroes,Lt. Surge's Electabuzz #6,$32.00
2156459,Pokemon Gym Heroes,Lt. Surge's Electabuzz [1st Edition] #27,$14.75
2156495,Pokemon Gym Heroes,Lt. Surge's Electabuzz [1st Edition] #6,$84.51
762184,Pokemon Gym Heroes,Lt. Surge's Fearow #7,$27.73
2156506,Pokemon Gym Heroes,Lt. Surge's Fearow [1st Edition] #7,$48.00
762169,Pokemon Gym Heroes,Lt. Surge's Magnemite #50,$2.22
886557,Pokemon Gym Heroes,Lt. Surge's Magnemite #80,$1.15
2156485,Pokemon Gym Heroes,Lt. Surge's Magnemite [1st Edition] #50,$4.00
2156518,Pokemon Gym Heroes,Lt. Surge's Magnemite [1st Edition] #80,$2.77
762189,Pokemon Gym Heroes,Lt. Surge's Magneton #8,$12.75
2156517,Pokemon Gym Heroes,Lt. Surge's Magneton [1st Edition] #8,$67.28
762190,Pokemon Gym Heroes,Lt. Surge's Pikachu #81,$3.99
2156519,Pokemon Gym Heroes,Lt. Surge's Pikachu [1st Edition] #81,$14.00
762146,Pokemon Gym Heroes,Lt. Surge's Raichu #28,$15.45
2156460,Pokemon Gym Heroes,Lt. Surge's Raichu [1st Edition] #28,$33.49
762170,Pokemon Gym Heroes,Lt. Surge's Raticate #51,$1.52
2156486,Pokemon Gym Heroes,Lt. Surge's Raticate [1st Edition] #51,$4.89
762191,Pokemon Gym Heroes,Lt. Surge's Rattata #82,$1.58
2156520,Pokemon Gym Heroes,Lt. Surge's Rattata [1st Edition] #82,$3.49
762171,Pokemon Gym Heroes,Lt. Surge's Spearow #52,$1.34
886558,Pokemon Gym Heroes,Lt. Surge's Spearow #83,$1.07
2156487,Pokemon Gym Heroes,Lt. Surge's Spearow [1st Edition] #52,$3.76
2156521,Pokemon Gym Heroes,Lt. Surge's Spearow [1st Edition] #83,$3.58
762111,Pokemon Gym Heroes,Lt. Surge's Treaty #112,$1.94
2156422,Pokemon Gym Heroes,Lt. Surge's Treaty [1st Edition] #112,$3.49
762192,Pokemon Gym Heroes,Lt. Surge's Voltorb #84,$1.47
2156522,Pokemon Gym Heroes,Lt. Surge's Voltorb [1st Edition] #84,$2.65
762112,Pokemon Gym Heroes,Minion of Team Rocket #113,$3.20
2156423,Pokemon Gym Heroes,Minion of Team Rocket [1st Edition] #113,
762101,Pokemon Gym Heroes,Misty #102,$5.14
886543,Pokemon Gym Heroes,Misty #18,$42.51
2156411,Pokemon Gym Heroes,Misty [1st Edition] #102,$14.45
2156449,Pokemon Gym Heroes,Misty [1st Edition] #18,$118.45
762147,Pokemon Gym Heroes,Misty's Cloyster #29,$9.99
2156461,Pokemon Gym Heroes,Misty's Cloyster [1st Edition] #29,$17.25
762123,Pokemon Gym Heroes,Misty's Duel #123,$2.13
2156434,Pokemon Gym Heroes,Misty's Duel [1st Edition] #123,$5.95
762149,Pokemon Gym Heroes,Misty's Goldeen #30,$5.67
886559,Pokemon Gym Heroes,Misty's Goldeen #85,$1.43
2156463,Pokemon Gym Heroes,Misty's Goldeen [1st Edition] #30,$9.47
2156523,Pokemon Gym Heroes,Misty's Goldeen [1st Edition] #85,$3.70
762193,Pokemon Gym Heroes,Misty's Horsea #86,$1.49
2156524,Pokemon Gym Heroes,Misty's Horsea [1st Edition] #86,$3.67
762194,Pokemon Gym Heroes,Misty's Poliwag #87,$1.69
2156525,Pokemon Gym Heroes,Misty's Poliwag [1st Edition] #87,$3.22
762172,Pokemon Gym Heroes,Misty's Poliwhirl #53,$3.34
2156488,Pokemon Gym Heroes,Misty's Poliwhirl [1st Edition] #53,$7.98
