id,console-name,product-name,loose-price
5287575,Pokemon Paldea Evolved,Combee [Reverse Holo] #8,$0.25
5287439,Pokemon Paldea Evolved,Copperajah ex #150,$1.35
5287534,Pokemon Paldea Evolved,Copperajah ex #245,$1.30
5287437,Pokemon Paldea Evolved,Corviknight #148,$0.15
5287702,Pokemon Paldea Evolved,Corviknight [Reverse Holo] #148,$0.17
5287454,Pokemon Paldea Evolved,Corvisquire #165,$0.12
5287717,Pokemon Paldea Evolved,Corvisquire [Reverse Holo] #165,$0.20
5287403,Pokemon Paldea Evolved,Croagunk #114,$0.07
5287671,Pokemon Paldea Evolved,Croagunk [Reverse Holo] #114,$0.10
5287491,Pokemon Paldea Evolved,Crocalor #202,$10.23
5287325,Pokemon Paldea Evolved,Crocalor #36,$0.13
5287601,Pokemon Paldea Evolved,Crocalor [Reverse Holo] #36,$0.18
5287438,Pokemon Paldea Evolved,Cufant #149,$0.09
5287703,Pokemon Paldea Evolved,Cufant [Reverse Holo] #149,$0.16
8997074,Pokemon Paldea Evolved,Dedenne Ex [Prize Pack] #93,$1.37
5287528,Pokemon Paldea Evolved,Dedenne ex #239,$7.87
5287382,Pokemon Paldea Evolved,Dedenne ex #93,$1.29
5287427,Pokemon Paldea Evolved,Deino #138,$0.10
5287692,Pokemon Paldea Evolved,Deino [Reverse Holo] #138,$0.40
5287335,Pokemon Paldea Evolved,Delibird #46,$0.10
10310349,Pokemon Paldea Evolved,Delibird [Holiday Calendar] #46,$0.31
5287609,Pokemon Paldea Evolved,Delibird [Reverse Holo] #46,$0.15
5287467,Pokemon Paldea Evolved,Delivery Drone #178,$0.24
5287729,Pokemon Paldea Evolved,Delivery Drone [Reverse Holo] #178,$0.08
5287468,Pokemon Paldea Evolved,Dendra #179,$0.05
5287539,Pokemon Paldea Evolved,Dendra #250,$2.81
5287555,Pokemon Paldea Evolved,Dendra #266,$8.99
5287730,Pokemon Paldea Evolved,Dendra [Reverse Holo] #179,$0.12
5287446,Pokemon Paldea Evolved,Dudunsparce #157,$0.14
5287518,Pokemon Paldea Evolved,Dudunsparce #229,$5.90
5287709,Pokemon Paldea Evolved,Dudunsparce [Reverse Holo] #157,$0.15
5287445,Pokemon Paldea Evolved,Dunsparce #156,$0.23
5287708,Pokemon Paldea Evolved,Dunsparce [Reverse Holo] #156,$0.18
5287494,Pokemon Paldea Evolved,Eiscue #205,$13.75
5287337,Pokemon Paldea Evolved,Eiscue #48,$0.15
5287611,Pokemon Paldea Evolved,Eiscue [Reverse Holo] #48,$0.16
5287356,Pokemon Paldea Evolved,Electrode #67,$0.13
5287627,Pokemon Paldea Evolved,Electrode [Reverse Holo] #67,$0.16
5608645,Pokemon Paldea Evolved,Elite Trainer Box,$128.05
5325462,Pokemon Paldea Evolved,Elite Trainer Box [Pokemon Center],$484.98
5287408,Pokemon Paldea Evolved,Falinks #119,$0.08
5287675,Pokemon Paldea Evolved,Falinks [Reverse Holo] #119,$0.14
5287469,Pokemon Paldea Evolved,Falkner #180,$0.07
5287540,Pokemon Paldea Evolved,Falkner #251,$1.87
5287731,Pokemon Paldea Evolved,Falkner [Reverse Holo] #180,$0.10
5287444,Pokemon Paldea Evolved,Farigiraf #155,$0.15
5287517,Pokemon Paldea Evolved,Farigiraf #228,$7.94
5287707,Pokemon Paldea Evolved,Farigiraf [Reverse Holo] #155,$0.15
5287470,Pokemon Paldea Evolved,Fighting Au Lait #181,$0.08
10909595,Pokemon Paldea Evolved,Fighting Au Lait [Prize Pack] #181,$0.13
5287732,Pokemon Paldea Evolved,Fighting Au Lait [Reverse Holo] #181,$0.14
5287459,Pokemon Paldea Evolved,Flamigo #170,$0.16
5287516,Pokemon Paldea Evolved,Flamigo #227,$7.70
5287721,Pokemon Paldea Evolved,Flamigo [Reverse Holo] #170,$0.18
5287488,Pokemon Paldea Evolved,Fletchinder #199,$9.46
5287318,Pokemon Paldea Evolved,Fletchinder #29,$0.13
5287594,Pokemon Paldea Evolved,Fletchinder [Reverse Holo] #29,$0.15
5287452,Pokemon Paldea Evolved,Fletchling #163,$0.13
5287715,Pokemon Paldea Evolved,Fletchling [Reverse Holo] #163,$0.25
5287303,Pokemon Paldea Evolved,Floragato #14,$0.15
5287486,Pokemon Paldea Evolved,Floragato #197,$10.52
5287581,Pokemon Paldea Evolved,Floragato [Reverse Holo] #14,$0.25
10909530,Pokemon Paldea Evolved,Forretress Ex [Prize Pack] #5,$0.74
5287519,Pokemon Paldea Evolved,Forretress ex #230,$1.21
5287294,Pokemon Paldea Evolved,Forretress ex #5,$0.99
5287497,Pokemon Paldea Evolved,Frigibax #208,$14.59
5287346,Pokemon Paldea Evolved,Frigibax #57,$0.12
5287347,Pokemon Paldea Evolved,Frigibax #58,$0.16
5287619,Pokemon Paldea Evolved,Frigibax [Reverse Holo] #57,$0.21
5287620,Pokemon Paldea Evolved,Frigibax [Reverse Holo] #58,$0.19
7322444,Pokemon Paldea Evolved,Frigibax [Snowflake Stamp] #58,$1.49
5287490,Pokemon Paldea Evolved,Fuecoco #201,$26.38
5287323,Pokemon Paldea Evolved,Fuecoco #34,$0.25
5287324,Pokemon Paldea Evolved,Fuecoco #35,$0.19
5571365,Pokemon Paldea Evolved,Fuecoco [Holo] #34,$2.04
5287599,Pokemon Paldea Evolved,Fuecoco [Reverse Holo] #34,$0.19
5287600,Pokemon Paldea Evolved,Fuecoco [Reverse Holo] #35,$0.30
5287412,Pokemon Paldea Evolved,Garganacl #123,$0.20
9267983,Pokemon Paldea Evolved,Garganacl [Cosmos Holo] #123,$1.79
5287679,Pokemon Paldea Evolved,Garganacl [Reverse Holo] #123,$0.12
5287471,Pokemon Paldea Evolved,Giacomo #182,$0.14
5287541,Pokemon Paldea Evolved,Giacomo #252,$1.20
5287556,Pokemon Paldea Evolved,Giacomo #267,$4.99
5287733,Pokemon Paldea Evolved,Giacomo [Reverse Holo] #182,$0.09
5287443,Pokemon Paldea Evolved,Girafarig #154,$0.11
5287706,Pokemon Paldea Evolved,Girafarig [Reverse Holo] #154,$0.11
5287413,Pokemon Paldea Evolved,Glimmet #124,$0.10
5287414,Pokemon Paldea Evolved,Glimmet #125,$0.20
5287680,Pokemon Paldea Evolved,Glimmet [Reverse Holo] #124,$0.16
5287681,Pokemon Paldea Evolved,Glimmet [Reverse Holo] #125,$0.14
5287415,Pokemon Paldea Evolved,Glimmora #126,$0.16
7328202,Pokemon Paldea Evolved,Glimmora [Cosmos Holo] #126,$0.58
5287682,Pokemon Paldea Evolved,Glimmora [Reverse Holo] #126,$0.26
5287379,Pokemon Paldea Evolved,Gothita #90,$0.07
5287648,Pokemon Paldea Evolved,Gothita [Reverse Holo] #90,$0.18
5287381,Pokemon Paldea Evolved,Gothitelle #92,$0.13
5287650,Pokemon Paldea Evolved,Gothitelle [Reverse Holo] #92,$0.16
5287502,Pokemon Paldea Evolved,Gothorita #213,$6.99
5287380,Pokemon Paldea Evolved,Gothorita #91,$0.15
5287649,Pokemon Paldea Evolved,Gothorita [Reverse Holo] #91,$0.20
5287435,Pokemon Paldea Evolved,Grafaiai #146,$0.14
5287512,Pokemon Paldea Evolved,Grafaiai #223,$5.56
5287700,Pokemon Paldea Evolved,Grafaiai [Reverse Holo] #146,$0.13
5287472,Pokemon Paldea Evolved,Great Ball #183,$0.10
5287734,Pokemon Paldea Evolved,Great Ball [Reverse Holo] #183,$0.65
6550841,Pokemon Paldea Evolved,Growlithe Checklane Blister Pack,$10.54
5287473,Pokemon Paldea Evolved,Grusha #184,$0.10
5287542,Pokemon Paldea Evolved,Grusha #253,$3.50
5287557,Pokemon Paldea Evolved,Grusha #268,$13.34
5287735,Pokemon Paldea Evolved,Grusha [Reverse Holo] #184,$0.15
5287332,Pokemon Paldea Evolved,Gyarados #43,$1.19
7063735,Pokemon Paldea Evolved,Gyarados [Cosmos Holo] #43,$6.00
5287606,Pokemon Paldea Evolved,Gyarados [Reverse Holo] #43,$0.58
7978594,Pokemon Paldea Evolved,Half Booster Box,$151.02
5287402,Pokemon Paldea Evolved,Hariyama #113,$0.14
5287670,Pokemon Paldea Evolved,Hariyama [Reverse Holo] #113,$0.14
5287483,Pokemon Paldea Evolved,Heracross #194,$18.00
5287295,Pokemon Paldea Evolved,Heracross #6,$0.10
5287573,Pokemon Paldea Evolved,Heracross [Reverse Holo] #6,$0.13
5287421,Pokemon Paldea Evolved,Honchkrow #132,$0.12
5287686,Pokemon Paldea Evolved,Honchkrow [Reverse Holo] #132,$0.12
5287289,Pokemon Paldea Evolved,Hoppip #1,$0.16
5287569,Pokemon Paldea Evolved,Hoppip [Reverse Holo] #1,$0.25
5287429,Pokemon Paldea Evolved,Hydreigon #140,$0.35
8195459,Pokemon Paldea Evolved,Hydreigon [Cosmos Holo] #140,$12.76
5287694,Pokemon Paldea Evolved,Hydreigon [Reverse Holo] #140,$0.20
5287474,Pokemon Paldea Evolved,Iono #185,$0.88
5287543,Pokemon Paldea Evolved,Iono #254,$13.99
5287558,Pokemon Paldea Evolved,Iono #269,$45.75
6628323,Pokemon Paldea Evolved,Iono [Cosmo Holo] #185,$2.01
6627608,Pokemon Paldea Evolved,Iono [Premium Tournament Collection] #185,$2.48
10909805,Pokemon Paldea Evolved,Iono [Prize Pack Cosmos Holo] #185,$1.06
6654118,Pokemon Paldea Evolved,Iono [Prize Pack] #185,$1.72
5790509,Pokemon Paldea Evolved,Iono [Regional Championship Staff] #185,$191.41
5790508,Pokemon Paldea Evolved,Iono [Regional Championship] #185,$32.68
5287736,Pokemon Paldea Evolved,Iono [Reverse Holo] #185,$1.08
5287479,Pokemon Paldea Evolved,Jet Energy #190,$1.09
10609303,Pokemon Paldea Evolved,Jet Energy [Prize Pack Cosmos Holo] #190,$0.72
7322438,Pokemon Paldea Evolved,Jet Energy [Prize Pack] #190,$0.89
5287741,Pokemon Paldea Evolved,Jet Energy [Reverse Holo] #190,$0.90
5287372,Pokemon Paldea Evolved,Jigglypuff #83,$0.22
5287642,Pokemon Paldea Evolved,Jigglypuff [Reverse Holo] #83,$0.28
5287292,Pokemon Paldea Evolved,Jumpluff #3,$0.50
5287571,Pokemon Paldea Evolved,Jumpluff [Reverse Holo] #3,$0.20
5287371,Pokemon Paldea Evolved,Kilowattrel #82,$0.11
5287641,Pokemon Paldea Evolved,Kilowattrel [Reverse Holo] #82,$0.18
7640356,Pokemon Paldea Evolved,Koraidon Ex Tin,$29.40
5287399,Pokemon Paldea Evolved,Larvitar #110,$0.12
7860738,Pokemon Paldea Evolved,Larvitar [Cosmos Holo] #110,$0.26
7667552,Pokemon Paldea Evolved,Larvitar [Holo] #110,$2.45
5287667,Pokemon Paldea Evolved,Larvitar [Reverse Holo] #110,$0.25
5287320,Pokemon Paldea Evolved,Litleo #31,$0.15
5287596,Pokemon Paldea Evolved,Litleo [Reverse Holo] #31,$0.11
5401629,Pokemon Paldea Evolved,Lokix #21,$1.74
5287310,Pokemon Paldea Evolved,Lokix [Holo] #21,$0.10
5287587,Pokemon Paldea Evolved,Lokix [Reverse Holo] #21,$0.19
5287480,Pokemon Paldea Evolved,Luminous Energy #191,$1.00
10909857,Pokemon Paldea Evolved,Luminous Energy [Prize Pack Cosmos Holo] #191,$1.50
10909643,Pokemon Paldea Evolved,Luminous Energy [Prize Pack] #191,$1.52
5287742,Pokemon Paldea Evolved,Luminous Energy [Reverse Holo] #191,$1.52
5287336,Pokemon Paldea Evolved,Luvdisc #47,$0.10
5287610,Pokemon Paldea Evolved,Luvdisc [Reverse Holo] #47,$0.29
5287359,Pokemon Paldea Evolved,Luxio #70,$0.16
5287630,Pokemon Paldea Evolved,Luxio [Reverse Holo] #70,$0.39
5287360,Pokemon Paldea Evolved,Luxray #71,$0.29
6670551,Pokemon Paldea Evolved,Luxray [Cosmos Holo] #71,$0.68
10909558,Pokemon Paldea Evolved,Luxray [Prize Pack] #71,$0.21
5287631,Pokemon Paldea Evolved,Luxray [Reverse Holo] #71,$0.22
5287406,Pokemon Paldea Evolved,Lycanroc ex #117,$1.34
5287530,Pokemon Paldea Evolved,Lycanroc ex #241,$2.00
10809471,Pokemon Paldea Evolved,Lycanroc ex [Jumbo] #117,$13.63
5287432,Pokemon Paldea Evolved,Mabosstiff #143,$0.15
5287697,Pokemon Paldea Evolved,Mabosstiff [Reverse Holo] #143,$0.26
5287492,Pokemon Paldea Evolved,Magikarp #203,$259.01
5287331,Pokemon Paldea Evolved,Magikarp #42,$0.13
5287605,Pokemon Paldea Evolved,Magikarp [Reverse Holo] #42,$1.11
5287354,Pokemon Paldea Evolved,Magnemite #65,$0.19
5287625,Pokemon Paldea Evolved,Magnemite [Reverse Holo] #65,$0.19
5287401,Pokemon Paldea Evolved,Makuhita #112,$0.13
5287669,Pokemon Paldea Evolved,Makuhita [Reverse Holo] #112,$0.17
5287395,Pokemon Paldea Evolved,Mankey #106,$0.40
5441924,Pokemon Paldea Evolved,Mankey [Cosmos Holo] #106,$0.49
5287663,Pokemon Paldea Evolved,Mankey [Reverse Holo] #106,$0.11
5287493,Pokemon Paldea Evolved,Marill #204,$25.25
5287333,Pokemon Paldea Evolved,Marill #44,$0.16
5287607,Pokemon Paldea Evolved,Marill [Reverse Holo] #44,$0.15
5287430,Pokemon Paldea Evolved,Maschiff #141,$0.08
5287431,Pokemon Paldea Evolved,Maschiff #142,$0.14
6389011,Pokemon Paldea Evolved,Maschiff [Cosmos Holo] #142,$0.27
5287695,Pokemon Paldea Evolved,Maschiff [Reverse Holo] #141,$0.10
5287696,Pokemon Paldea Evolved,Maschiff [Reverse Holo] #142,$0.16
5287457,Pokemon Paldea Evolved,Maushold #168,$0.49
5287515,Pokemon Paldea Evolved,Maushold #226,$45.78
5287720,Pokemon Paldea Evolved,Maushold [Reverse Holo] #168,$0.68
7719082,Pokemon Paldea Evolved,Meowscarada Ex [Prize Pack] #15,$1.72
