id,console-name,product-name,loose-price
4050341,Pokemon Japanese Incandescent Arcana,Magearna V #51,$2.19
4127560,Pokemon Japanese Incandescent Arcana,Magearna V #79,$3.36
4050329,Pokemon Japanese Incandescent Arcana,Mawile V #39,$1.49
4127559,Pokemon Japanese Incandescent Arcana,Mawile V #78,$4.10
4127266,Pokemon Japanese Incandescent Arcana,Mawile V #85,$14.97
4050330,Pokemon Japanese Incandescent Arcana,Mawile VSTAR #40,$1.99
4127567,Pokemon Japanese Incandescent Arcana,Mawile VSTAR #88,$6.16
4050332,Pokemon Japanese Incandescent Arcana,Meowstic #42,$1.42
7985858,Pokemon Japanese Incandescent Arcana,Meowstic [Reverse Holo] #42,$1.76
4050325,Pokemon Japanese Incandescent Arcana,Mewtwo #35,$2.99
7985853,Pokemon Japanese Incandescent Arcana,Mewtwo [Reverse Holo] #35,
4050318,Pokemon Japanese Incandescent Arcana,Milotic #28,$1.99
4127553,Pokemon Japanese Incandescent Arcana,Milotic #70,$6.73
7985847,Pokemon Japanese Incandescent Arcana,Milotic [Reverse Holo] #28,$2.03
7985881,Pokemon Japanese Incandescent Arcana,Milotic [Reverse Holo] #70,
4050339,Pokemon Japanese Incandescent Arcana,Pawniard #49,$1.89
7985863,Pokemon Japanese Incandescent Arcana,Pawniard [Reverse Holo] #49,$2.17
4050297,Pokemon Japanese Incandescent Arcana,Petilil #7,$1.45
7985831,Pokemon Japanese Incandescent Arcana,Petilil [Reverse Holo] #7,$1.50
4050321,Pokemon Japanese Incandescent Arcana,Radiant Alakazam #31,$4.36
4050335,Pokemon Japanese Incandescent Arcana,Radiant Jirachi #45,$7.91
4050299,Pokemon Japanese Incandescent Arcana,Radiant Tsareena #9,$2.69
4050326,Pokemon Japanese Incandescent Arcana,Ralts #36,$1.85
7985854,Pokemon Japanese Incandescent Arcana,Ralts [Reverse Holo] #36,$1.99
4050305,Pokemon Japanese Incandescent Arcana,Reshiram V #15,$1.42
4127268,Pokemon Japanese Incandescent Arcana,Reshiram V #76,$9.23
4050310,Pokemon Japanese Incandescent Arcana,Salandit #20,$1.99
7985842,Pokemon Japanese Incandescent Arcana,Salandit [Reverse Holo] #20,$1.50
4050311,Pokemon Japanese Incandescent Arcana,Salazzle #21,$1.73
5836045,Pokemon Japanese Incandescent Arcana,Salazzle [Reverse Holo] #21,$1.55
4050334,Pokemon Japanese Incandescent Arcana,Scizor #44,$1.99
6739960,Pokemon Japanese Incandescent Arcana,Scizor [Reverse Holo] #44,$2.13
4050291,Pokemon Japanese Incandescent Arcana,Scyther #1,$1.99
7985827,Pokemon Japanese Incandescent Arcana,Scyther [Reverse Holo] #1,$2.08
4130298,Pokemon Japanese Incandescent Arcana,Serena #64,$1.99
4127562,Pokemon Japanese Incandescent Arcana,Serena #81,$49.88
4127568,Pokemon Japanese Incandescent Arcana,Serena #89,$13.14
7985876,Pokemon Japanese Incandescent Arcana,Serena [Reverse Holo] #64,$1.99
4050295,Pokemon Japanese Incandescent Arcana,Serperior V #5,$2.26
4127557,Pokemon Japanese Incandescent Arcana,Serperior V #75,$4.95
4127564,Pokemon Japanese Incandescent Arcana,Serperior V #84,$40.02
4050296,Pokemon Japanese Incandescent Arcana,Serperior VSTAR #6,$1.34
4127565,Pokemon Japanese Incandescent Arcana,Serperior VSTAR #86,$6.94
4127571,Pokemon Japanese Incandescent Arcana,Serperior VSTAR #92,$6.99
4050344,Pokemon Japanese Incandescent Arcana,Smeargle #54,$1.89
4127500,Pokemon Japanese Incandescent Arcana,Smeargle #73,$3.29
7985867,Pokemon Japanese Incandescent Arcana,Smeargle [Reverse Holo] #54,$1.85
4050346,Pokemon Japanese Incandescent Arcana,Swablu #56,$1.62
7985868,Pokemon Japanese Incandescent Arcana,Swablu [Reverse Holo] #56,$1.88
4130296,Pokemon Japanese Incandescent Arcana,Switch #61,$1.00
7985873,Pokemon Japanese Incandescent Arcana,Switch [Reverse Holo] #61,$0.38
4050333,Pokemon Japanese Incandescent Arcana,Tapu Lele #43,$1.84
7985859,Pokemon Japanese Incandescent Arcana,Tapu Lele [Reverse Holo] #43,
4050349,Pokemon Japanese Incandescent Arcana,Trainer #59,
7985871,Pokemon Japanese Incandescent Arcana,Trainer [Reverse Holo] #59,$1.75
4050357,Pokemon Japanese Incandescent Arcana,V Guard Energy #68,$2.42
4127573,Pokemon Japanese Incandescent Arcana,V Guard Energy #94,$5.20
7985879,Pokemon Japanese Incandescent Arcana,V Guard Energy [Reverse Holo] #68,$2.05
4050309,Pokemon Japanese Incandescent Arcana,Volcanion #19,$0.99
7985841,Pokemon Japanese Incandescent Arcana,Volcanion [Reverse Holo] #19,
