id,console-name,product-name,loose-price
9432730,Pokemon Destined Rivals,Dolliv #22,$0.10
9432972,Pokemon Destined Rivals,Dolliv [Reverse Holo] #22,$0.15
9432918,Pokemon Destined Rivals,Dondozo ex #211,$1.36
9432774,Pokemon Destined Rivals,Dondozo ex #66,$1.32
9432719,Pokemon Destined Rivals,Dwebble #11,$0.25
9432961,Pokemon Destined Rivals,Dwebble [Reverse Holo] #11,$0.55
9432776,Pokemon Destined Rivals,Electabuzz #68,$0.07
9433012,Pokemon Destined Rivals,Electabuzz [Reverse Holo] #68,$0.25
9432919,Pokemon Destined Rivals,Electivire ex #212,$1.88
9432777,Pokemon Destined Rivals,Electivire ex #69,$1.25
9432903,Pokemon Destined Rivals,Electrike #196,$3.48
9432783,Pokemon Destined Rivals,Electrike #75,$0.22
9433017,Pokemon Destined Rivals,Electrike [Reverse Holo] #75,$0.14
9420221,Pokemon Destined Rivals,Elite Trainer Box,$165.54
9420224,Pokemon Destined Rivals,Elite Trainer Box [Pokemon Center],$350.00
9432871,Pokemon Destined Rivals,Emcee's Hype #163,$0.08
9432927,Pokemon Destined Rivals,Emcee's Hype #220,$3.12
9433104,Pokemon Destined Rivals,Emcee's Hype [Reverse Holo] #163,$0.15
9432872,Pokemon Destined Rivals,Energy Recycler #164,$0.22
9433105,Pokemon Destined Rivals,Energy Recycler [Reverse Holo] #164,$0.32
9432873,Pokemon Destined Rivals,Ethan's Adventure #165,$0.19
9432928,Pokemon Destined Rivals,Ethan's Adventure #221,$3.69
9432943,Pokemon Destined Rivals,Ethan's Adventure #236,$35.02
9433106,Pokemon Destined Rivals,Ethan's Adventure [Reverse Holo] #165,$0.28
9432740,Pokemon Destined Rivals,Ethan's Cyndaquil #32,$0.54
9432979,Pokemon Destined Rivals,Ethan's Cyndaquil [Reverse Holo] #32,$0.50
9432916,Pokemon Destined Rivals,Ethan's Ho-Oh ex #209,$5.79
9432937,Pokemon Destined Rivals,Ethan's Ho-Oh ex #230,$148.14
9432946,Pokemon Destined Rivals,Ethan's Ho-Oh ex #239,$25.00
9432747,Pokemon Destined Rivals,Ethan's Ho-Oh ex #39,$1.48
9432744,Pokemon Destined Rivals,Ethan's Magcargo #36,$0.53
11370197,Pokemon Destined Rivals,Ethan's Magcargo [Cosmos Holo] #36,$1.39
9432983,Pokemon Destined Rivals,Ethan's Magcargo [Reverse Holo] #36,$0.67
9432779,Pokemon Destined Rivals,Ethan's Pichu #71,$0.82
9433013,Pokemon Destined Rivals,Ethan's Pichu [Reverse Holo] #71,$0.75
9432709,Pokemon Destined Rivals,Ethan's Pinsir #1,$0.28
