id,console-name,product-name,loose-price
10027049,Pokemon White Flare,Ferroseed [Master Ball] #68,$1.25
10026953,Pokemon White Flare,Ferroseed [Poke Ball] #68,$0.25
10026857,Pokemon White Flare,Ferroseed [Reverse] #68,$0.05
10026785,Pokemon White Flare,Ferrothorn #149,$10.32
10026687,Pokemon White Flare,Ferrothorn #69,$0.10
10027050,Pokemon White Flare,Ferrothorn [Master Ball] #69,$1.82
10026954,Pokemon White Flare,Ferrothorn [Poke Ball] #69,$0.38
10026859,Pokemon White Flare,Ferrothorn [Reverse] #69,$0.12
10026757,Pokemon White Flare,Frillish #126,$10.76
10026662,Pokemon White Flare,Frillish #44,$0.61
10027027,Pokemon White Flare,Frillish [Master Ball] #44,$3.83
10026931,Pokemon White Flare,Frillish [Poke Ball] #44,$0.30
10026813,Pokemon White Flare,Frillish [Reverse] #44,$0.22
10026743,Pokemon White Flare,Galvantula #117,$14.05
10026652,Pokemon White Flare,Galvantula #34,$0.14
10027017,Pokemon White Flare,Galvantula [Master Ball] #34,$6.48
10026921,Pokemon White Flare,Galvantula [Poke Ball] #34,$0.68
10026792,Pokemon White Flare,Galvantula [Reverse] #34,$0.15
10026777,Pokemon White Flare,Garbodor #141,$11.89
10026678,Pokemon White Flare,Garbodor #60,$0.16
10027042,Pokemon White Flare,Garbodor [Master Ball] #60,$5.20
10026946,Pokemon White Flare,Garbodor [Poke Ball] #60,$0.76
10026846,Pokemon White Flare,Garbodor [Reverse] #60,$0.29
10026762,Pokemon White Flare,Gigalith #129,$13.67
10026666,Pokemon White Flare,Gigalith #48,$0.25
10027031,Pokemon White Flare,Gigalith [Master Ball] #48,$4.25
10027053,Pokemon White Flare,Gigalith [Poke Ball] #48,$0.55
10026820,Pokemon White Flare,Gigalith [Reverse] #48,$0.16
10026754,Pokemon White Flare,Gothita #124,$12.43
10026659,Pokemon White Flare,Gothita #41,$0.14
10027024,Pokemon White Flare,Gothita [Master Ball] #41,$2.25
10026928,Pokemon White Flare,Gothita [Poke Ball] #41,$0.31
10026807,Pokemon White Flare,Gothita [Reverse] #41,$0.12
10026661,Pokemon White Flare,Gothitelle #43,$0.48
10027026,Pokemon White Flare,Gothitelle [Master Ball] #43,$5.44
10026930,Pokemon White Flare,Gothitelle [Poke Ball] #43,$0.56
10026811,Pokemon White Flare,Gothitelle [Reverse] #43,$0.17
10026756,Pokemon White Flare,Gothorita #125,$10.00
