id,console-name,product-name,loose-price
3506628,Pokemon Japanese Advent of Arceus,Hariyama [1st Edition] #53,$2.00
3459873,Pokemon Japanese Advent of Arceus,Haunter #41,$7.58
3506616,Pokemon Japanese Advent of Arceus,Haunter [1st Edition] #41,$14.16
3459853,Pokemon Japanese Advent of Arceus,Heatran #21,$3.79
3506596,Pokemon Japanese Advent of Arceus,Heatran [1st Edition] #21,$3.85
3459913,Pokemon Japanese Advent of Arceus,Helix Fossil #81,$4.00
3506654,Pokemon Japanese Advent of Arceus,Helix Fossil [1st Edition] #81,$5.00
3459881,Pokemon Japanese Advent of Arceus,Kabuto #49,$2.20
3506624,Pokemon Japanese Advent of Arceus,Kabuto [1st Edition] #49,$1.99
3459882,Pokemon Japanese Advent of Arceus,Kabutops #50,$8.53
3506625,Pokemon Japanese Advent of Arceus,Kabutops [1st Edition] #50,$7.99
3459906,Pokemon Japanese Advent of Arceus,Lopunny #74,$4.58
3506649,Pokemon Japanese Advent of Arceus,Lopunny [1st Edition] #74,$3.97
3459915,Pokemon Japanese Advent of Arceus,Lucky Egg #84,$2.69
3506657,Pokemon Japanese Advent of Arceus,Lucky Egg [1st Edition] #84,$2.34
3459870,Pokemon Japanese Advent of Arceus,Luxio #38,$2.80
3506613,Pokemon Japanese Advent of Arceus,Luxio [1st Edition] #38,$2.39
3459871,Pokemon Japanese Advent of Arceus,Luxray #39,$6.12
3506614,Pokemon Japanese Advent of Arceus,Luxray [1st Edition] #39,$5.00
3459884,Pokemon Japanese Advent of Arceus,Makuhita #52,$2.46
3506627,Pokemon Japanese Advent of Arceus,Makuhita [1st Edition] #52,$2.49
3459867,Pokemon Japanese Advent of Arceus,Manectric #35,$2.26
3506610,Pokemon Japanese Advent of Arceus,Manectric [1st Edition] #35,$4.22
3459844,Pokemon Japanese Advent of Arceus,Mothim #12,$5.99
3506587,Pokemon Japanese Advent of Arceus,Mothim [1st Edition] #12,$2.98
3459886,Pokemon Japanese Advent of Arceus,Nosepass #54,$1.88
3506629,Pokemon Japanese Advent of Arceus,Nosepass [1st Edition] #54,$1.42
3459914,Pokemon Japanese Advent of Arceus,Old Amber #83,
3506656,Pokemon Japanese Advent of Arceus,Old Amber [1st Edition] #83,
3459854,Pokemon Japanese Advent of Arceus,Omanyte #22,$2.06
3506597,Pokemon Japanese Advent of Arceus,Omanyte [1st Edition] #22,$2.49
3459855,Pokemon Japanese Advent of Arceus,Omastar #23,$2.24
3506598,Pokemon Japanese Advent of Arceus,Omastar [1st Edition] #23,$2.99
3459857,Pokemon Japanese Advent of Arceus,Pelipper #25,$2.45
3506600,Pokemon Japanese Advent of Arceus,Pelipper [1st Edition] #25,$4.99
3459862,Pokemon Japanese Advent of Arceus,Pichu #30,$9.23
3506605,Pokemon Japanese Advent of Arceus,Pichu [1st Edition] #30,$11.38
3459863,Pokemon Japanese Advent of Arceus,Pikachu #31,$8.74
3506606,Pokemon Japanese Advent of Arceus,Pikachu [1st Edition] #31,$9.34
3459850,Pokemon Japanese Advent of Arceus,Ponyta #18,$2.43
3459851,Pokemon Japanese Advent of Arceus,Ponyta #19,$74.60
3506593,Pokemon Japanese Advent of Arceus,Ponyta [1st Edition] #18,$3.12
3506594,Pokemon Japanese Advent of Arceus,Ponyta [1st Edition] #19,$98.00
3502181,Pokemon Japanese Advent of Arceus,Porygon-Z G #75,$2.49
3502402,Pokemon Japanese Advent of Arceus,Porygon-Z G [1st Edition] #75,$3.65
3459896,Pokemon Japanese Advent of Arceus,Probopass #64,$5.74
3506639,Pokemon Japanese Advent of Arceus,Probopass [1st Edition] #64,$2.99
3459917,Pokemon Japanese Advent of Arceus,Professor Oak's Visit #87,$2.49
3506660,Pokemon Japanese Advent of Arceus,Professor Oak's Visit [1st Edition] #87,
3459864,Pokemon Japanese Advent of Arceus,Raichu #32,$5.41
3506607,Pokemon Japanese Advent of Arceus,Raichu [1st Edition] #32,$6.48
3459852,Pokemon Japanese Advent of Arceus,Rapidash #20,$3.22
3506595,Pokemon Japanese Advent of Arceus,Rapidash [1st Edition] #20,$2.49
3459899,Pokemon Japanese Advent of Arceus,Raticate #67,$2.26
3506642,Pokemon Japanese Advent of Arceus,Raticate [1st Edition] #67,$2.39
3459898,Pokemon Japanese Advent of Arceus,Rattata #66,$2.60
3506641,Pokemon Japanese Advent of Arceus,Rattata [1st Edition] #66,$4.02
3459903,Pokemon Japanese Advent of Arceus,Salamence #71,$5.12
3459904,Pokemon Japanese Advent of Arceus,Salamence LV.X #72,$28.00
3506647,Pokemon Japanese Advent of Arceus,Salamence LV.X [1st Edition] #72,$24.99
3506646,Pokemon Japanese Advent of Arceus,Salamence [1st Edition] #71,$10.99
3459839,Pokemon Japanese Advent of Arceus,Sceptile #7,$2.49
3506582,Pokemon Japanese Advent of Arceus,Sceptile [1st Edition] #7,$3.44
3459902,Pokemon Japanese Advent of Arceus,Shelgon #70,$3.48
3506645,Pokemon Japanese Advent of Arceus,Shelgon [1st Edition] #70,$1.63
3459868,Pokemon Japanese Advent of Arceus,Shinx #36,$2.83
3459869,Pokemon Japanese Advent of Arceus,Shinx #37,$51.00
3506611,Pokemon Japanese Advent of Arceus,Shinx [1st Edition] #36,$3.10
3506612,Pokemon Japanese Advent of Arceus,Shinx [1st Edition] #37,$40.00
3459858,Pokemon Japanese Advent of Arceus,Snorunt #26,$2.56
3506601,Pokemon Japanese Advent of Arceus,Snorunt [1st Edition] #26,$3.95
3459891,Pokemon Japanese Advent of Arceus,Spiritomb #59,$2.99
3506634,Pokemon Japanese Advent of Arceus,Spiritomb [1st Edition] #59,$4.00
3459877,Pokemon Japanese Advent of Arceus,Swalot #45,$3.99
3506620,Pokemon Japanese Advent of Arceus,Swalot [1st Edition] #45,$4.87
3459834,Pokemon Japanese Advent of Arceus,Tangela #2,$1.97
