id,console-name,product-name,loose-price
10031781,Pokemon Black Bolt,Darumaka [Reverse] #13,$0.05
10031636,Pokemon Black Bolt,Drilbur #124,$4.92
10031556,Pokemon Black Bolt,Drilbur #45,$0.15
10031705,Pokemon Black Bolt,Drilbur [Master Ball] #45,$3.75
10031848,Pokemon Black Bolt,Drilbur [Poke Ball] #45,$0.33
10031516,Pokemon Black Bolt,Drilbur [Reverse] #45,$0.06
10031625,Pokemon Black Bolt,Duosion #119,$8.61
10031538,Pokemon Black Bolt,Duosion #38,$0.05
10031683,Pokemon Black Bolt,Duosion [Master Ball] #38,$4.63
10031842,Pokemon Black Bolt,Duosion [Poke Ball] #38,$0.37
10031507,Pokemon Black Bolt,Duosion [Reverse] #38,$0.10
10031643,Pokemon Black Bolt,Dwebble #129,$20.82
10031570,Pokemon Black Bolt,Dwebble #51,$0.09
10031721,Pokemon Black Bolt,Dwebble [Master Ball] #51,$2.99
10031853,Pokemon Black Bolt,Dwebble [Poke Ball] #51,$0.50
10031526,Pokemon Black Bolt,Dwebble [Reverse] #51,$0.06
10031617,Pokemon Black Bolt,Eelektrik #114,$16.99
10031523,Pokemon Black Bolt,Eelektrik #31,$0.23
10031667,Pokemon Black Bolt,Eelektrik [Master Ball] #31,$9.18
10031836,Pokemon Black Bolt,Eelektrik [Poke Ball] #31,$0.82
10031499,Pokemon Black Bolt,Eelektrik [Reverse] #31,$0.25
10031619,Pokemon Black Bolt,Eelektross #115,$14.87
10031525,Pokemon Black Bolt,Eelektross #32,$0.10
10031670,Pokemon Black Bolt,Eelektross [Master Ball] #32,$7.27
10031837,Pokemon Black Bolt,Eelektross [Poke Ball] #32,$0.48
10031501,Pokemon Black Bolt,Eelektross [Reverse] #32,$1.73
10031628,Pokemon Black Bolt,Elgyem #120,$7.25
10031544,Pokemon Black Bolt,Elgyem #40,$0.06
10031691,Pokemon Black Bolt,Elgyem [Master Ball] #40,$2.96
10031844,Pokemon Black Bolt,Elgyem [Poke Ball] #40,$0.25
10031509,Pokemon Black Bolt,Elgyem [Reverse] #40,$0.17
10023927,Pokemon Black Bolt,Elite Trainer Box,$81.00
10023928,Pokemon Black Bolt,Elite Trainer Box [Pokemon Center],$165.69
10031614,Pokemon Black Bolt,Emolga #112,$9.25
10031518,Pokemon Black Bolt,Emolga #29,$0.06
10031660,Pokemon Black Bolt,Emolga [Master Ball] #29,$5.12
10031834,Pokemon Black Bolt,Emolga [Poke Ball] #29,$0.50
10031813,Pokemon Black Bolt,Emolga [Reverse] #29,$0.50
10031685,Pokemon Black Bolt,Energy Coin #81,$0.50
10031879,Pokemon Black Bolt,Energy Coins [Poke Ball] #81,
10031580,Pokemon Black Bolt,Energy Coins [Reverse] #81,
10031676,Pokemon Black Bolt,Escavalier #138,$11.27
10031593,Pokemon Black Bolt,Escavalier #60,$0.13
10031735,Pokemon Black Bolt,Escavalier [Master Ball] #60,$3.92
10031862,Pokemon Black Bolt,Escavalier [Poke Ball] #60,$0.51
10031542,Pokemon Black Bolt,Escavalier [Reverse] #60,$0.09
10031742,Pokemon Black Bolt,Excadrill ex #160,$1.02
10031757,Pokemon Black Bolt,Excadrill ex #168,$19.05
10031558,Pokemon Black Bolt,Excadrill ex #46,$0.93
10031749,Pokemon Black Bolt,Fennel #162,$2.25
10031688,Pokemon Black Bolt,Fennel #82,$0.20
10031881,Pokemon Black Bolt,Fennel [Poke Ball] #82,$1.99
10031582,Pokemon Black Bolt,Fennel [Reverse] #82,$0.18
10031486,Pokemon Black Bolt,Foongus #10,$0.05
10031734,Pokemon Black Bolt,Foongus #95,$10.16
10031611,Pokemon Black Bolt,Foongus [Master Ball] #10,$3.04
10031816,Pokemon Black Bolt,Foongus [Poke Ball] #10,$0.50
10031777,Pokemon Black Bolt,Foongus [Reverse] #10,$0.06
10031697,Pokemon Black Bolt,Fraxure #146,$18.08
10031646,Pokemon Black Bolt,Fraxure #69,$0.05
10031763,Pokemon Black Bolt,Fraxure [Master Ball] #69,$4.90
10031871,Pokemon Black Bolt,Fraxure [Poke Ball] #69,$0.46
10031555,Pokemon Black Bolt,Fraxure [Reverse] #69,$0.06
10031744,Pokemon Black Bolt,Genesect ex #161,$2.69
10031758,Pokemon Black Bolt,Genesect ex #169,$38.80
10031632,Pokemon Black Bolt,Genesect ex #67,$1.19
10031631,Pokemon Black Bolt,Golett #122,$5.48
10031550,Pokemon Black Bolt,Golett #42,$0.05
10031699,Pokemon Black Bolt,Golett [Master Ball] #42,$4.66
10031846,Pokemon Black Bolt,Golett [Poke Ball] #42,$0.31
10031514,Pokemon Black Bolt,Golett [Reverse] #42,$0.05
10031633,Pokemon Black Bolt,Golurk #123,$7.11
10031552,Pokemon Black Bolt,Golurk #43,$0.11
10031701,Pokemon Black Bolt,Golurk [Master Ball] #43,$6.99
10031847,Pokemon Black Bolt,Golurk [Poke Ball] #43,$0.52
10031515,Pokemon Black Bolt,Golurk [Reverse] #43,$0.15
10031639,Pokemon Black Bolt,Gurdurr #126,$6.19
10031562,Pokemon Black Bolt,Gurdurr #48,$0.04
10031712,Pokemon Black Bolt,Gurdurr [Master Ball] #48,$1.50
10031850,Pokemon Black Bolt,Gurdurr [Poke Ball] #48,$0.45
10031520,Pokemon Black Bolt,Gurdurr [Reverse] #48,$0.10
10031700,Pokemon Black Bolt,Haxorus #147,$39.78
10031648,Pokemon Black Bolt,Haxorus #70,$0.20
10031764,Pokemon Black Bolt,Haxorus [Master Ball] #70,$4.25
10031877,Pokemon Black Bolt,Haxorus [Poke Ball] #70,$0.49
10031557,Pokemon Black Bolt,Haxorus [Reverse] #70,$0.13
10031485,Pokemon Black Bolt,Karrablast #9,$0.04
10031730,Pokemon Black Bolt,Karrablast #94,$8.43
10031608,Pokemon Black Bolt,Karrablast [Master Ball] #9,$3.32
10031814,Pokemon Black Bolt,Karrablast [Poke Ball] #9,$0.35
10031776,Pokemon Black Bolt,Karrablast [Reverse] #9,$0.06
10031680,Pokemon Black Bolt,Klang #140,$4.49
10031598,Pokemon Black Bolt,Klang #62,$0.09
10031746,Pokemon Black Bolt,Klang [Master Ball] #62,$3.19
10031864,Pokemon Black Bolt,Klang [Poke Ball] #62,$0.31
10031545,Pokemon Black Bolt,Klang [Reverse] #62,$0.04
10031677,Pokemon Black Bolt,Klink #139,$4.99
10031594,Pokemon Black Bolt,Klink #61,$0.05
10031740,Pokemon Black Bolt,Klink [Master Ball] #61,$1.50
10031863,Pokemon Black Bolt,Klink [Poke Ball] #61,$0.58
10031543,Pokemon Black Bolt,Klink [Reverse] #61,$0.05
10031684,Pokemon Black Bolt,Klinklang #141,$15.30
10031602,Pokemon Black Bolt,Klinklang #63,$0.10
10031748,Pokemon Black Bolt,Klinklang [Master Ball] #63,$1.75
10031865,Pokemon Black Bolt,Klinklang [Poke Ball] #63,$2.45
10031547,Pokemon Black Bolt,Klinklang [Reverse] #63,$1.69
10031672,Pokemon Black Bolt,Krokorok #136,$6.04
10031586,Pokemon Black Bolt,Krokorok #58,$0.05
10031728,Pokemon Black Bolt,Krokorok [Master Ball] #58,$4.27
10031860,Pokemon Black Bolt,Krokorok [Poke Ball] #58,$0.59
10031539,Pokemon Black Bolt,Krokorok [Reverse] #58,$0.21
10031674,Pokemon Black Bolt,Krookodile #137,$29.00
10031587,Pokemon Black Bolt,Krookodile #59,$0.14
10031732,Pokemon Black Bolt,Krookodile [Master Ball] #59,$10.75
10031861,Pokemon Black Bolt,Krookodile [Poke Ball] #59,$0.59
10031541,Pokemon Black Bolt,Krookodile [Reverse] #59,$0.11
11466573,Pokemon Black Bolt,Kyurem Ex [Jumbo] #28,$1.43
10031733,Pokemon Black Bolt,Kyurem ex #157,$2.30
10031752,Pokemon Black Bolt,Kyurem ex #165,$62.99
10031517,Pokemon Black Bolt,Kyurem ex #28,$1.25
10031658,Pokemon Black Bolt,Landorus #131,$18.45
10031577,Pokemon Black Bolt,Landorus #53,$0.12
10031731,Pokemon Black Bolt,Landorus [Master Ball] #53,$4.87
10031855,Pokemon Black Bolt,Landorus [Poke Ball] #53,$0.38
10031528,Pokemon Black Bolt,Landorus [Reverse] #53,$0.16
10031491,Pokemon Black Bolt,Larvesta #15,$0.05
10031743,Pokemon Black Bolt,Larvesta #99,$9.00
10031627,Pokemon Black Bolt,Larvesta [Master Ball] #15,$2.84
10031820,Pokemon Black Bolt,Larvesta [Poke Ball] #15,$0.35
10031787,Pokemon Black Bolt,Larvesta [Reverse] #15,$0.07
10031483,Pokemon Black Bolt,Lilligant #7,$0.11
10031723,Pokemon Black Bolt,Lilligant #92,$18.64
10031604,Pokemon Black Bolt,Lilligant [Master Ball] #7,$7.99
10031809,Pokemon Black Bolt,Lilligant [Poke Ball] #7,$0.50
10031772,Pokemon Black Bolt,Lilligant [Reverse] #7,$0.15
10031484,Pokemon Black Bolt,Maractus #8,$0.09
10031727,Pokemon Black Bolt,Maractus #93,$3.28
10031605,Pokemon Black Bolt,Maractus [Master Ball] #8,$5.99
10031811,Pokemon Black Bolt,Maractus [Poke Ball] #8,$0.51
10031774,Pokemon Black Bolt,Maractus [Reverse] #8,$0.08
10031739,Pokemon Black Bolt,Meloetta ex #159,$2.30
10031755,Pokemon Black Bolt,Meloetta ex #167,$36.99
10031554,Pokemon Black Bolt,Meloetta ex #44,$1.25
10031713,Pokemon Black Bolt,Minccino #152,$10.60
10031663,Pokemon Black Bolt,Minccino #75,$0.11
10031779,Pokemon Black Bolt,Minccino [Master Ball] #75,$4.00
10031870,Pokemon Black Bolt,Minccino [Poke Ball] #75,$0.38
10031568,Pokemon Black Bolt,Minccino [Reverse] #75,$0.13
10031623,Pokemon Black Bolt,Munna #116,$10.00
10031534,Pokemon Black Bolt,Munna #35,$0.11
