id,console-name,product-name,loose-price
955584,Pokemon Emerging Powers,Krokorok [Reverse Holo] #61,$0.73
955488,Pokemon Emerging Powers,Krookodile #62,$0.99
8597971,Pokemon Emerging Powers,Krookodile [Cracked Ice] #62,$5.42
955585,Pokemon Emerging Powers,Krookodile [Reverse Holo] #62,$1.98
955434,Pokemon Emerging Powers,Leavanny #7,$1.41
955435,Pokemon Emerging Powers,Leavanny #8,$1.04
955531,Pokemon Emerging Powers,Leavanny [Reverse Holo] #7,$2.75
955532,Pokemon Emerging Powers,Leavanny [Reverse Holo] #8,$1.77
955491,Pokemon Emerging Powers,Liepard #65,$1.99
955588,Pokemon Emerging Powers,Liepard [Reverse Holo] #65,$1.99
955441,Pokemon Emerging Powers,Lilligant #14,$0.72
955537,Pokemon Emerging Powers,Lilligant [Reverse Holo] #14,$0.99
955495,Pokemon Emerging Powers,Mandibuzz #69,$0.99
955592,Pokemon Emerging Powers,Mandibuzz [Reverse Holo] #69,$1.54
955520,Pokemon Emerging Powers,Max Potion #94,$0.96
955617,Pokemon Emerging Powers,Max Potion [Reverse Holo] #94,$2.07
955510,Pokemon Emerging Powers,Minccino #84,$0.79
955607,Pokemon Emerging Powers,Minccino [Reverse Holo] #84,$1.96
955449,Pokemon Emerging Powers,Panpour #22,$0.26
955545,Pokemon Emerging Powers,Panpour [Reverse Holo] #22,$1.26
955428,Pokemon Emerging Powers,Pansage #1,$0.24
955525,Pokemon Emerging Powers,Pansage [Reverse Holo] #1,$0.99
955445,Pokemon Emerging Powers,Pansear #18,$0.20
955541,Pokemon Emerging Powers,Pansear [Reverse Holo] #18,$1.47
955504,Pokemon Emerging Powers,Patrat #78,$0.78
955601,Pokemon Emerging Powers,Patrat [Reverse Holo] #78,$1.31
955440,Pokemon Emerging Powers,Petilil #13,$0.52
955536,Pokemon Emerging Powers,Petilil [Reverse Holo] #13,$1.24
955506,Pokemon Emerging Powers,Pidove #80,$0.49
955603,Pokemon Emerging Powers,Pidove [Reverse Holo] #80,$1.42
955521,Pokemon Emerging Powers,Pokemon Catcher #95,$2.16
10223790,Pokemon Emerging Powers,Pokemon Catcher [Crosshatch Prize Pack] #95,$162.00
955618,Pokemon Emerging Powers,Pokemon Catcher [Reverse Holo] #95,$4.65
955490,Pokemon Emerging Powers,Purrloin #64,$0.26
955587,Pokemon Emerging Powers,Purrloin [Reverse Holo] #64,$1.99
955522,Pokemon Emerging Powers,Recycle #96,$0.56
955619,Pokemon Emerging Powers,Recycle [Reverse Holo] #96,$1.11
955475,Pokemon Emerging Powers,Roggenrola #49,$0.69
955476,Pokemon Emerging Powers,Roggenrola #50,$0.27
8209870,Pokemon Emerging Powers,Roggenrola [Cracked Ice] #49,$1.17
955572,Pokemon Emerging Powers,Roggenrola [Reverse Holo] #49,$0.83
955573,Pokemon Emerging Powers,Roggenrola [Reverse Holo] #50,$1.94
955512,Pokemon Emerging Powers,Rufflet #86,$1.37
955513,Pokemon Emerging Powers,Rufflet #87,$0.32
955609,Pokemon Emerging Powers,Rufflet [Reverse Holo] #86,$1.74
955610,Pokemon Emerging Powers,Rufflet [Reverse Holo] #87,$1.12
955486,Pokemon Emerging Powers,Sandile #60,$0.25
955583,Pokemon Emerging Powers,Sandile [Reverse Holo] #60,$1.60
955485,Pokemon Emerging Powers,Sawk #59,$0.27
955582,Pokemon Emerging Powers,Sawk [Reverse Holo] #59,$0.64
955443,Pokemon Emerging Powers,Sawsbuck #16,$1.99
955539,Pokemon Emerging Powers,Sawsbuck [Reverse Holo] #16,$3.91
955466,Pokemon Emerging Powers,Scolipede #40,$1.20
8136970,Pokemon Emerging Powers,Scolipede [Cracked Ice] #40,$2.38
955563,Pokemon Emerging Powers,Scolipede [Reverse Holo] #40,$1.98
955430,Pokemon Emerging Powers,Sewaddle #3,$0.44
955431,Pokemon Emerging Powers,Sewaddle #4,$1.05
955527,Pokemon Emerging Powers,Sewaddle [Reverse Holo] #3,$2.48
955528,Pokemon Emerging Powers,Sewaddle [Reverse Holo] #4,$1.53
955467,Pokemon Emerging Powers,Sigilyph #41,$0.40
955468,Pokemon Emerging Powers,Sigilyph #42,$0.32
955564,Pokemon Emerging Powers,Sigilyph [Reverse Holo] #41,$0.83
955565,Pokemon Emerging Powers,Sigilyph [Reverse Holo] #42,$0.59
955450,Pokemon Emerging Powers,Simipour #23,$0.72
955546,Pokemon Emerging Powers,Simipour [Reverse Holo] #23,$1.16
955429,Pokemon Emerging Powers,Simisage #2,$0.99
955526,Pokemon Emerging Powers,Simisage [Reverse Holo] #2,$2.34
955446,Pokemon Emerging Powers,Simisear #19,$1.20
955542,Pokemon Emerging Powers,Simisear [Reverse Holo] #19,$1.80
955432,Pokemon Emerging Powers,Swadloon #5,$1.63
955433,Pokemon Emerging Powers,Swadloon #6,$0.65
955529,Pokemon Emerging Powers,Swadloon [Reverse Holo] #5,$1.99
955530,Pokemon Emerging Powers,Swadloon [Reverse Holo] #6,$1.31
955453,Pokemon Emerging Powers,Swanna #27,$1.19
955550,Pokemon Emerging Powers,Swanna [Reverse Holo] #27,$2.17
955463,Pokemon Emerging Powers,Swoobat #37,$0.87
955560,Pokemon Emerging Powers,Swoobat [Reverse Holo] #37,$1.95
955489,Pokemon Emerging Powers,Terrakion #63,$1.55
955586,Pokemon Emerging Powers,Terrakion [Reverse Holo] #63,$1.65
955484,Pokemon Emerging Powers,Throh #58,$0.39
955581,Pokemon Emerging Powers,Throh [Reverse Holo] #58,$0.51
955461,Pokemon Emerging Powers,Thundurus #35,$2.97
955523,Pokemon Emerging Powers,Thundurus #97,$11.51
955558,Pokemon Emerging Powers,Thundurus [Reverse Holo] #35,$1.95
955515,Pokemon Emerging Powers,Tornadus #89,$1.62
955524,Pokemon Emerging Powers,Tornadus #98,$15.25
955612,Pokemon Emerging Powers,Tornadus [Reverse Holo] #89,$1.45
955507,Pokemon Emerging Powers,Tranquill #81,$0.50
955604,Pokemon Emerging Powers,Tranquill [Reverse Holo] #81,$0.63
955508,Pokemon Emerging Powers,Unfezant #82,$2.76
8597934,Pokemon Emerging Powers,Unfezant [League] #82,$2.70
955605,Pokemon Emerging Powers,Unfezant [Reverse Holo] #82,$3.97
955464,Pokemon Emerging Powers,Venipede #38,$0.20
955561,Pokemon Emerging Powers,Venipede [Reverse Holo] #38,$1.00
955444,Pokemon Emerging Powers,Virizion #17,$1.64
955540,Pokemon Emerging Powers,Virizion [Reverse Holo] #17,$1.49
955494,Pokemon Emerging Powers,Vullaby #68,$0.27
955591,Pokemon Emerging Powers,Vullaby [Reverse Holo] #68,$0.77
955505,Pokemon Emerging Powers,Watchog #79,$0.44
955602,Pokemon Emerging Powers,Watchog [Reverse Holo] #79,$0.92
955438,Pokemon Emerging Powers,Whimsicott #11,$0.59
955439,Pokemon Emerging Powers,Whimsicott #12,$1.67
956044,Pokemon Emerging Powers,Whimsicott [Reverse Holo] #11,$0.99
955535,Pokemon Emerging Powers,Whimsicott [Reverse Holo] #12,$2.59
955465,Pokemon Emerging Powers,Whirlipede #39,$0.29
955562,Pokemon Emerging Powers,Whirlipede [Reverse Holo] #39,$0.86
955462,Pokemon Emerging Powers,Woobat #36,$0.38
955559,Pokemon Emerging Powers,Woobat [Reverse Holo] #36,$0.81
955493,Pokemon Emerging Powers,Zoroark #67,$1.99
11370280,Pokemon Emerging Powers,Zoroark Illusions Collection Box,
955590,Pokemon Emerging Powers,Zoroark [Reverse Holo] #67,$3.77
955492,Pokemon Emerging Powers,Zorua #66,$0.50
955589,Pokemon Emerging Powers,Zorua [Reverse Holo] #66,$2.19
