id,console-name,product-name,loose-price
3461839,Pokemon Japanese Rising Fist,Hypno #34,$5.34
10802374,Pokemon Japanese Rising Fist,Hypno [1st Edition] #34,$5.00
3461890,Pokemon Japanese Rising Fist,Jaw Fossil #85,$2.66
10802376,Pokemon Japanese Rising Fist,Jaw Fossil [1st Edition] #85,
3461840,Pokemon Japanese Rising Fist,Jynx #35,$3.13
10802382,Pokemon Japanese Rising Fist,Jynx [1st Edition] #35,$2.91
3461873,Pokemon Japanese Rising Fist,Klefki #68,$2.99
10802383,Pokemon Japanese Rising Fist,Klefki [1st Edition] #68,$2.37
3461908,Pokemon Japanese Rising Fist,Korrina #102,$167.06
3461895,Pokemon Japanese Rising Fist,Korrina #90,$0.50
10802389,Pokemon Japanese Rising Fist,Korrina [1st Edition] #102,$108.85
10802387,Pokemon Japanese Rising Fist,Korrina [1st Edition] #90,$2.99
3461861,Pokemon Japanese Rising Fist,Landorus #56,$3.41
10802393,Pokemon Japanese Rising Fist,Landorus [1st Edition] #56,$2.38
3461812,Pokemon Japanese Rising Fist,Leafeon #7,$6.78
10802398,Pokemon Japanese Rising Fist,Leafeon [1st Edition] #7,$5.47
3461879,Pokemon Japanese Rising Fist,Lickilicky #74,$2.12
10802401,Pokemon Japanese Rising Fist,Lickilicky [1st Edition] #74,$2.71
3461878,Pokemon Japanese Rising Fist,Lickitung #73,$2.05
10802406,Pokemon Japanese Rising Fist,Lickitung [1st Edition] #73,$3.15
3461857,Pokemon Japanese Rising Fist,Lucario EX #52,$5.85
3461905,Pokemon Japanese Rising Fist,Lucario EX #99,$61.39
10802409,Pokemon Japanese Rising Fist,Lucario EX [1st Edition] #52,$6.60
10802412,Pokemon Japanese Rising Fist,Lucario EX [1st Edition] #99,$55.00
3461849,Pokemon Japanese Rising Fist,Machamp #44,$3.51
10802416,Pokemon Japanese Rising Fist,Machamp [1st Edition] #44,$4.25
3461848,Pokemon Japanese Rising Fist,Machoke #43,$2.99
10802420,Pokemon Japanese Rising Fist,Machoke [1st Edition] #43,$2.69
3461847,Pokemon Japanese Rising Fist,Machop #42,$2.84
10802423,Pokemon Japanese Rising Fist,Machop [1st Edition] #42,$2.00
3461815,Pokemon Japanese Rising Fist,Magmar #10,$3.52
10802425,Pokemon Japanese Rising Fist,Magmar [1st Edition] #10,$2.14
3461816,Pokemon Japanese Rising Fist,Magmortar #11,$2.79
10802432,Pokemon Japanese Rising Fist,Magmortar [1st Edition] #11,$1.16
3461889,Pokemon Japanese Rising Fist,Maintenance #84,$11.17
10802433,Pokemon Japanese Rising Fist,Maintenance [1st Edition] #84,
3461854,Pokemon Japanese Rising Fist,Makuhita #49,$2.29
10802436,Pokemon Japanese Rising Fist,Makuhita [1st Edition] #49,$0.25
3461910,Pokemon Japanese Rising Fist,Mega Heracross EX #104,$34.00
3461810,Pokemon Japanese Rising Fist,Mega Heracross EX #5,$16.00
10802443,Pokemon Japanese Rising Fist,Mega Heracross EX [1st Edition] #104,$30.00
10802440,Pokemon Japanese Rising Fist,Mega Heracross EX [1st Edition] #5,$7.01
3461911,Pokemon Japanese Rising Fist,Mega Lucario EX #105,$90.30
3461858,Pokemon Japanese Rising Fist,Mega Lucario EX #53,$37.99
10802447,Pokemon Japanese Rising Fist,Mega Lucario EX [1st Edition] #105,
10802445,Pokemon Japanese Rising Fist,Mega Lucario EX [1st Edition] #53,$54.99
3461859,Pokemon Japanese Rising Fist,Mienfoo #54,$1.00
10802452,Pokemon Japanese Rising Fist,Mienfoo [1st Edition] #54,$0.25
3461860,Pokemon Japanese Rising Fist,Mienshao #55,$2.99
10802456,Pokemon Japanese Rising Fist,Mienshao [1st Edition] #55,$0.50
3461835,Pokemon Japanese Rising Fist,Minun #30,$3.99
10802460,Pokemon Japanese Rising Fist,Minun [1st Edition] #30,$4.72
3461899,Pokemon Japanese Rising Fist,Mountain Ring #94,$2.50
10802462,Pokemon Japanese Rising Fist,Mountain Ring [1st Edition] #94,$4.99
3461887,Pokemon Japanese Rising Fist,Noibat #82,$3.77
10802465,Pokemon Japanese Rising Fist,Noibat [1st Edition] #82,$1.73
3461877,Pokemon Japanese Rising Fist,Noivern #72,$2.74
10802470,Pokemon Japanese Rising Fist,Noivern [1st Edition] #72,$4.02
3461862,Pokemon Japanese Rising Fist,Pancham #57,$3.94
10802473,Pokemon Japanese Rising Fist,Pancham [1st Edition] #57,$2.67
3461869,Pokemon Japanese Rising Fist,Pangoro #64,$2.00
10802476,Pokemon Japanese Rising Fist,Pangoro [1st Edition] #64,$2.59
3461884,Pokemon Japanese Rising Fist,Patrat #79,$0.50
10802481,Pokemon Japanese Rising Fist,Patrat [1st Edition] #79,$0.50
3461834,Pokemon Japanese Rising Fist,Plusle #29,$4.39
10802484,Pokemon Japanese Rising Fist,Plusle [1st Edition] #29,$5.38
3461823,Pokemon Japanese Rising Fist,Politoed #18,$2.69
10802487,Pokemon Japanese Rising Fist,Politoed [1st Edition] #18,$3.61
3461820,Pokemon Japanese Rising Fist,Poliwag #15,$2.99
10802490,Pokemon Japanese Rising Fist,Poliwag [1st Edition] #15,$2.99
3461821,Pokemon Japanese Rising Fist,Poliwhirl #16,$3.27
10802493,Pokemon Japanese Rising Fist,Poliwhirl [1st Edition] #16,$2.34
3461822,Pokemon Japanese Rising Fist,Poliwrath #17,$4.52
10802496,Pokemon Japanese Rising Fist,Poliwrath [1st Edition] #17,$2.99
3461891,Pokemon Japanese Rising Fist,Sail Fossil #86,$4.03
10802500,Pokemon Japanese Rising Fist,Sail Fossil [1st Edition] #86,$2.00
3461868,Pokemon Japanese Rising Fist,Scrafty #63,$2.68
10802505,Pokemon Japanese Rising Fist,Scrafty [1st Edition] #63,$2.74
3461867,Pokemon Japanese Rising Fist,Scraggy #62,$2.99
10802506,Pokemon Japanese Rising Fist,Scraggy [1st Edition] #62,$5.38
3461825,Pokemon Japanese Rising Fist,Seismitoad EX #20,$3.38
3461904,Pokemon Japanese Rising Fist,Seismitoad EX #98,$17.62
10802511,Pokemon Japanese Rising Fist,Seismitoad EX [1st Edition] #20,$3.00
10802514,Pokemon Japanese Rising Fist,Seismitoad EX [1st Edition] #98,$49.99
3461813,Pokemon Japanese Rising Fist,Shelmet #8,$2.16
10803281,Pokemon Japanese Rising Fist,Shelmet [1st Edition] #8,$2.99
3461811,Pokemon Japanese Rising Fist,Shroomish #6,$2.69
10802518,Pokemon Japanese Rising Fist,Shroomish [1st Edition] #6,$1.99
3461841,Pokemon Japanese Rising Fist,Skorupi #36,
10802523,Pokemon Japanese Rising Fist,Skorupi [1st Edition] #36,$1.99
3461883,Pokemon Japanese Rising Fist,Slaking #78,$2.20
10802525,Pokemon Japanese Rising Fist,Slaking [1st Edition] #78,$3.78
3461881,Pokemon Japanese Rising Fist,Slakoth #76,$2.58
10802530,Pokemon Japanese Rising Fist,Slakoth [1st Edition] #76,$2.70
3461892,Pokemon Japanese Rising Fist,Sparkling Robe #87,
10802533,Pokemon Japanese Rising Fist,Sparkling Robe [1st Edition] #87,
3461901,Pokemon Japanese Rising Fist,Strong Energy #96,$0.50
10802536,Pokemon Japanese Rising Fist,Strong Energy [1st Edition] #96,
3461872,Pokemon Japanese Rising Fist,Sylveon #67,$30.00
10802541,Pokemon Japanese Rising Fist,Sylveon [1st Edition] #67,$31.18
3461836,Pokemon Japanese Rising Fist,Thundurus #31,$4.97
10802543,Pokemon Japanese Rising Fist,Thundurus [1st Edition] #31,$2.75
3461888,Pokemon Japanese Rising Fist,Tool Retriever #83,
10802547,Pokemon Japanese Rising Fist,Tool Retriever [1st Edition] #83,
3461817,Pokemon Japanese Rising Fist,Torchic #12,$2.99
10802551,Pokemon Japanese Rising Fist,Torchic [1st Edition] #12,$2.74
3461886,Pokemon Japanese Rising Fist,Tornadus #81,$6.47
10802552,Pokemon Japanese Rising Fist,Tornadus [1st Edition] #81,$3.50
3461897,Pokemon Japanese Rising Fist,Training Center #92,$0.50
10802554,Pokemon Japanese Rising Fist,Training Center [1st Edition] #92,$2.99
3461856,Pokemon Japanese Rising Fist,Trapinch #51,$2.21
10802555,Pokemon Japanese Rising Fist,Trapinch [1st Edition] #51,$2.49
3461864,Pokemon Japanese Rising Fist,Tyrantrum #59,$2.49
10802556,Pokemon Japanese Rising Fist,Tyrantrum [1st Edition] #59,$3.23
3461863,Pokemon Japanese Rising Fist,Tyrunt #58,$3.23
10802557,Pokemon Japanese Rising Fist,Tyrunt [1st Edition] #58,$3.26
3461875,Pokemon Japanese Rising Fist,Vibrava #70,$2.67
10802558,Pokemon Japanese Rising Fist,Vibrava [1st Edition] #70,$2.69
3461808,Pokemon Japanese Rising Fist,Victreebel #3,$2.90
10802559,Pokemon Japanese Rising Fist,Victreebel [1st Edition] #3,$3.90
3461882,Pokemon Japanese Rising Fist,Vigoroth #77,$2.24
10802560,Pokemon Japanese Rising Fist,Vigoroth [1st Edition] #77,$0.50
3461885,Pokemon Japanese Rising Fist,Watchog #80,$0.50
10802561,Pokemon Japanese Rising Fist,Watchog [1st Edition] #80,$1.50
3461807,Pokemon Japanese Rising Fist,Weepinbell #2,$1.79
10802562,Pokemon Japanese Rising Fist,Weepinbell [1st Edition] #2,$2.00
