id,console-name,product-name,loose-price
3440689,Pokemon Japanese Fusion Arts,Mew V #105,$33.03
3440690,Pokemon Japanese Fusion Arts,Mew V #106,$115.00
3440624,Pokemon Japanese Fusion Arts,Mew V #39,$3.97
3440702,Pokemon Japanese Fusion Arts,Mew VMAX #118,$80.65
3440703,Pokemon Japanese Fusion Arts,Mew VMAX #119,$557.50
3440625,Pokemon Japanese Fusion Arts,Mew VMAX #40,$6.49
3440631,Pokemon Japanese Fusion Arts,Munna #46,$1.64
3440632,Pokemon Japanese Fusion Arts,Musharna #47,$1.64
3440640,Pokemon Japanese Fusion Arts,Onix #55,$1.64
3440602,Pokemon Japanese Fusion Arts,Oricorio #17,$1.50
3440710,Pokemon Japanese Fusion Arts,Power Tablet #126,$1.44
3440677,Pokemon Japanese Fusion Arts,Power Tablet #92,$0.51
3440612,Pokemon Japanese Fusion Arts,Pyukumuku #27,$1.59
3440672,Pokemon Japanese Fusion Arts,Rookidee #87,$1.13
3440592,Pokemon Japanese Fusion Arts,Shelmet #7,$2.01
3440589,Pokemon Japanese Fusion Arts,Shroomish #4,$2.30
3440696,Pokemon Japanese Fusion Arts,Sidney #112,$3.34
3440705,Pokemon Japanese Fusion Arts,Sidney #121,$4.12
3440680,Pokemon Japanese Fusion Arts,Sidney #95,$1.40
3440684,Pokemon Japanese Fusion Arts,Skaters' Park #99,$1.81
3440666,Pokemon Japanese Fusion Arts,Skitty #81,$1.69
3440662,Pokemon Japanese Fusion Arts,Sliggoo #77,$1.61
3440665,Pokemon Japanese Fusion Arts,Smeargle #80,$1.98
3440613,Pokemon Japanese Fusion Arts,Snom #28,$1.94
3440626,Pokemon Japanese Fusion Arts,Snubbull #41,$1.49
3440678,Pokemon Japanese Fusion Arts,Spongy Gloves #93,$2.27
3440604,Pokemon Japanese Fusion Arts,Starmie #19,$1.55
3440603,Pokemon Japanese Fusion Arts,Staryu #18,$1.49
3440641,Pokemon Japanese Fusion Arts,Steelix #56,$1.99
3440655,Pokemon Japanese Fusion Arts,Togedemaru #70,$1.10
3440605,Pokemon Japanese Fusion Arts,Totodile #20,$1.76
3440621,Pokemon Japanese Fusion Arts,Toxel #36,$1.65
3440622,Pokemon Japanese Fusion Arts,Toxtricity #37,$1.49
3440711,Pokemon Japanese Fusion Arts,Training Court #127,$5.83
3440647,Pokemon Japanese Fusion Arts,Trubbish #62,$1.79
3440685,Pokemon Japanese Fusion Arts,Tsareena V #101,$2.52
3440596,Pokemon Japanese Fusion Arts,Tsareena V #11,$1.74
3440618,Pokemon Japanese Fusion Arts,Vikavolt #33,$1.47
3440594,Pokemon Japanese Fusion Arts,Virizion #9,$1.00
3440649,Pokemon Japanese Fusion Arts,Vullaby #64,$1.31
