id,console-name,product-name,loose-price
5003479,Pokemon Japanese Snow Hazard,Surskit #1,$1.48
5003487,Pokemon Japanese Snow Hazard,Tsareena #9,$1.41
5003501,Pokemon Japanese Snow Hazard,Veluza #23,$1.55
5003482,Pokemon Japanese Snow Hazard,Vespiqueen #4,$0.50
5003539,Pokemon Japanese Snow Hazard,Vigoroth #61,$1.48
5066161,Pokemon Japanese Snow Hazard,Water Energy #99,$14.99
5003536,Pokemon Japanese Snow Hazard,Wingull #58,$1.57
5003493,Pokemon Japanese Snow Hazard,Wo-Chien ex #15,$1.44
5157488,Pokemon Japanese Snow Hazard,Wo-Chien ex #84,$3.04
5156738,Pokemon Japanese Snow Hazard,Wo-Chien ex #92,$19.31
