id,console-name,product-name,loose-price
8454069,Pokemon Japanese Plasma Gale,Ludicolo [1st Edition] #19,$6.06
3461324,Pokemon Japanese Plasma Gale,Lugia EX #59,$19.97
3461339,Pokemon Japanese Plasma Gale,Lugia EX #74,$272.08
8454070,Pokemon Japanese Plasma Gale,Lugia EX [1st Edition] #59,$15.78
8454071,Pokemon Japanese Plasma Gale,Lugia EX [1st Edition] #74,$247.49
3461288,Pokemon Japanese Plasma Gale,Magnemite #23,$2.81
8454072,Pokemon Japanese Plasma Gale,Magnemite [1st Edition] #23,$2.08
3461289,Pokemon Japanese Plasma Gale,Magneton #24,$2.65
8454073,Pokemon Japanese Plasma Gale,Magneton [1st Edition] #24,$3.20
3461290,Pokemon Japanese Plasma Gale,Magnezone #25,$1.97
8454074,Pokemon Japanese Plasma Gale,Magnezone [1st Edition] #25,$2.79
3461285,Pokemon Japanese Plasma Gale,Manaphy #20,$3.56
8454075,Pokemon Japanese Plasma Gale,Manaphy [1st Edition] #20,$3.98
3461271,Pokemon Japanese Plasma Gale,Maractus #6,$1.89
8454076,Pokemon Japanese Plasma Gale,Maractus [1st Edition] #6,$1.25
3461275,Pokemon Japanese Plasma Gale,Monferno #10,$2.49
8454077,Pokemon Japanese Plasma Gale,Monferno [1st Edition] #10,$2.70
3461278,Pokemon Japanese Plasma Gale,Pansear #13,$1.98
8454078,Pokemon Japanese Plasma Gale,Pansear [1st Edition] #13,$2.39
3461325,Pokemon Japanese Plasma Gale,Patrat #60,$1.69
8454079,Pokemon Japanese Plasma Gale,Patrat [1st Edition] #60,$0.50
3461305,Pokemon Japanese Plasma Gale,Phanpy #40,$2.99
8454080,Pokemon Japanese Plasma Gale,Phanpy [1st Edition] #40,$2.21
3461332,Pokemon Japanese Plasma Gale,Plasma Energy #67,$3.81
8454081,Pokemon Japanese Plasma Gale,Plasma Energy [1st Edition] #67,
3461331,Pokemon Japanese Plasma Gale,Plasma Frigate #66,$1.18
8454082,Pokemon Japanese Plasma Gale,Plasma Frigate [1st Edition] #66,
3461309,Pokemon Japanese Plasma Gale,Purrloin #44,$1.99
8454083,Pokemon Japanese Plasma Gale,Purrloin [1st Edition] #44,$1.89
3461297,Pokemon Japanese Plasma Gale,Ralts #32,$1.99
8454084,Pokemon Japanese Plasma Gale,Ralts [1st Edition] #32,$2.15
3461344,Pokemon Japanese Plasma Gale,Random Receiver #79,
8454085,Pokemon Japanese Plasma Gale,Random Receiver [1st Edition] #79,
3461307,Pokemon Japanese Plasma Gale,Riolu #42,$3.28
8454086,Pokemon Japanese Plasma Gale,Riolu [1st Edition] #42,$5.42
3461291,Pokemon Japanese Plasma Gale,Rotom #26,$3.00
8454087,Pokemon Japanese Plasma Gale,Rotom [1st Edition] #26,$2.70
3461312,Pokemon Japanese Plasma Gale,Scrafty #47,$3.28
8454088,Pokemon Japanese Plasma Gale,Scrafty [1st Edition] #47,$3.00
3461311,Pokemon Japanese Plasma Gale,Scraggy #46,$2.49
8454089,Pokemon Japanese Plasma Gale,Scraggy [1st Edition] #46,$3.66
3461333,Pokemon Japanese Plasma Gale,Scramble Switch #68,$1.17
8454090,Pokemon Japanese Plasma Gale,Scramble Switch [1st Edition] #68,
3461279,Pokemon Japanese Plasma Gale,Simisear #14,$2.03
8454091,Pokemon Japanese Plasma Gale,Simisear [1st Edition] #14,$2.39
3461341,Pokemon Japanese Plasma Gale,Skyla #76,$157.57
8454092,Pokemon Japanese Plasma Gale,Skyla [1st Edition] #76,$139.57
3461320,Pokemon Japanese Plasma Gale,Snorlax #55,$9.99
8454093,Pokemon Japanese Plasma Gale,Snorlax [1st Edition] #55,$12.14
3461330,Pokemon Japanese Plasma Gale,Team Plasma Grunt #65,$2.60
8454094,Pokemon Japanese Plasma Gale,Team Plasma Grunt [1st Edition] #65,$2.28
3461323,Pokemon Japanese Plasma Gale,Togekiss #58,$4.25
8454095,Pokemon Japanese Plasma Gale,Togekiss [1st Edition] #58,$4.80
3461321,Pokemon Japanese Plasma Gale,Togepi #56,$2.85
8454096,Pokemon Japanese Plasma Gale,Togepi [1st Edition] #56,$4.15
3461322,Pokemon Japanese Plasma Gale,Togetic #57,$2.46
8454097,Pokemon Japanese Plasma Gale,Togetic [1st Edition] #57,$3.38
3461268,Pokemon Japanese Plasma Gale,Torterra #3,$2.99
8454098,Pokemon Japanese Plasma Gale,Torterra [1st Edition] #3,$3.06
3461301,Pokemon Japanese Plasma Gale,Trubbish #36,$2.53
8454099,Pokemon Japanese Plasma Gale,Trubbish [1st Edition] #36,$2.34
3461266,Pokemon Japanese Plasma Gale,Turtwig #1,$2.77
8454100,Pokemon Japanese Plasma Gale,Turtwig [1st Edition] #1,$3.59
3461277,Pokemon Japanese Plasma Gale,Victini EX #12,$4.02
3461336,Pokemon Japanese Plasma Gale,Victini EX #71,$55.47
8454101,Pokemon Japanese Plasma Gale,Victini EX [1st Edition] #12,$4.72
8454102,Pokemon Japanese Plasma Gale,Victini EX [1st Edition] #71,$51.99
3461335,Pokemon Japanese Plasma Gale,Victory Piece #70,$3.03
8454103,Pokemon Japanese Plasma Gale,Victory Piece [1st Edition] #70,$4.99
3461326,Pokemon Japanese Plasma Gale,Watchog #61,$2.39
8454104,Pokemon Japanese Plasma Gale,Watchog [1st Edition] #61,$2.39
3461296,Pokemon Japanese Plasma Gale,Weezing #31,$3.49
8454105,Pokemon Japanese Plasma Gale,Weezing [1st Edition] #31,$4.74
3461292,Pokemon Japanese Plasma Gale,Zubat #27,$2.63
8454106,Pokemon Japanese Plasma Gale,Zubat [1st Edition] #27,$3.95
