id,console-name,product-name,loose-price
925461,Pokemon Rising Rivals,Houndoom #65,$2.46
925580,Pokemon Rising Rivals,Houndoom [Reverse Holo] #65,$7.25
925440,Pokemon Rising Rivals,Infernape #43,$3.11
925504,Pokemon Rising Rivals,Infernape LV.X #108,$105.65
925558,Pokemon Rising Rivals,Infernape [Reverse Holo] #43,$4.91
925403,Pokemon Rising Rivals,Jirachi #7,$15.60
925523,Pokemon Rising Rivals,Jirachi [Reverse Holo] #7,$11.41
925422,Pokemon Rising Rivals,Jolteon #26,$9.99
925541,Pokemon Rising Rivals,Jolteon [Reverse Holo] #26,$19.40
925462,Pokemon Rising Rivals,Kakuna #66,$0.99
925581,Pokemon Rising Rivals,Kakuna [Reverse Holo] #66,$2.63
925463,Pokemon Rising Rivals,Kecleon #67,$1.34
925582,Pokemon Rising Rivals,Kecleon [Reverse Holo] #67,$4.51
925464,Pokemon Rising Rivals,Koffing #68,$0.88
925583,Pokemon Rising Rivals,Koffing [Reverse Holo] #68,$5.00
925439,Pokemon Rising Rivals,Lairon #44,$0.58
925559,Pokemon Rising Rivals,Lairon [Reverse Holo] #44,$1.89
925441,Pokemon Rising Rivals,Leafeon #45,$2.57
925560,Pokemon Rising Rivals,Leafeon [Reverse Holo] #45,$10.04
925404,Pokemon Rising Rivals,Lucario GL #8,$15.39
925524,Pokemon Rising Rivals,Lucario GL [Reverse Holo] #8,$10.00
925488,Pokemon Rising Rivals,Lucian's Assignment #92,$0.35
925607,Pokemon Rising Rivals,Lucian's Assignment [Reverse Holo] #92,$3.46
925405,Pokemon Rising Rivals,Luxray GL #9,$8.61
925505,Pokemon Rising Rivals,Luxray GL LV.X #109,$9.99
925525,Pokemon Rising Rivals,Luxray GL [Reverse Holo] #9,$12.89
925442,Pokemon Rising Rivals,Machamp GL #46,$1.27
925561,Pokemon Rising Rivals,Machamp GL [Reverse Holo] #46,$4.81
925423,Pokemon Rising Rivals,Mamoswine GL #27,$2.82
925542,Pokemon Rising Rivals,Mamoswine GL [Reverse Holo] #27,$7.94
925496,Pokemon Rising Rivals,Metal Energy #100,$0.99
925615,Pokemon Rising Rivals,Metal Energy [Reverse Holo] #100,$2.49
925406,Pokemon Rising Rivals,Mismagius GL #10,$7.10
925506,Pokemon Rising Rivals,Mismagius GL LV.X #110,$38.00
925526,Pokemon Rising Rivals,Mismagius GL [Reverse Holo] #10,$6.99
925514,Pokemon Rising Rivals,Mow Rotom #RT4,$19.18
925424,Pokemon Rising Rivals,Mr. Mime #28,$3.03
925543,Pokemon Rising Rivals,Mr. Mime [Reverse Holo] #28,$4.49
925465,Pokemon Rising Rivals,Munchlax #69,$6.00
925466,Pokemon Rising Rivals,Munchlax #70,$5.00
925584,Pokemon Rising Rivals,Munchlax [Reverse Holo] #69,$22.71
925585,Pokemon Rising Rivals,Munchlax [Reverse Holo] #70,$22.25
925425,Pokemon Rising Rivals,Nidoking #29,$5.50
925544,Pokemon Rising Rivals,Nidoking [Reverse Holo] #29,$8.00
925426,Pokemon Rising Rivals,Nidoqueen #30,$3.60
925545,Pokemon Rising Rivals,Nidoqueen [Reverse Holo] #30,$4.99
925467,Pokemon Rising Rivals,Nidoran #71,$0.43
925468,Pokemon Rising Rivals,Nidoran M #72,$0.40
925587,Pokemon Rising Rivals,Nidoran M [Reverse Holo] #72,$2.50
925586,Pokemon Rising Rivals,Nidoran [Reverse Holo] #71,$3.60
925469,Pokemon Rising Rivals,Nidorina #73,$0.78
925588,Pokemon Rising Rivals,Nidorina [Reverse Holo] #73,$3.58
925470,Pokemon Rising Rivals,Nidorino #74,$1.10
925589,Pokemon Rising Rivals,Nidorino [Reverse Holo] #74,$3.04
925471,Pokemon Rising Rivals,Nuzleaf #75,$0.25
925590,Pokemon Rising Rivals,Nuzleaf [Reverse Holo] #75,$2.50
925508,Pokemon Rising Rivals,Pikachu #112,$84.63
925489,Pokemon Rising Rivals,Pokemon Contest Hall #93,$0.97
925608,Pokemon Rising Rivals,Pokemon Contest Hall [Reverse Holo] #93,$3.11
925472,Pokemon Rising Rivals,Quagsire GL #76,$1.01
925591,Pokemon Rising Rivals,Quagsire GL [Reverse Holo] #76,$5.47
925427,Pokemon Rising Rivals,Raichu GL #31,$4.00
925546,Pokemon Rising Rivals,Raichu GL [Reverse Holo] #31,$15.00
925407,Pokemon Rising Rivals,Rampardos GL #11,$6.77
925527,Pokemon Rising Rivals,Rampardos GL [Reverse Holo] #11,$7.17
925443,Pokemon Rising Rivals,Rapidash #47,$2.30
925562,Pokemon Rising Rivals,Rapidash [Reverse Holo] #47,$3.54
925428,Pokemon Rising Rivals,Rhyperior #32,$2.03
925547,Pokemon Rising Rivals,Rhyperior [Reverse Holo] #32,$3.81
925408,Pokemon Rising Rivals,Roserade GL #12,$5.40
925528,Pokemon Rising Rivals,Roserade GL [Reverse Holo] #12,$5.43
925497,Pokemon Rising Rivals,SP Energy #101,$0.60
925616,Pokemon Rising Rivals,SP Energy [Reverse Holo] #101,$1.82
925492,Pokemon Rising Rivals,SP-Radar #96,$1.27
925611,Pokemon Rising Rivals,SP-Radar [Reverse Holo] #96,$2.99
925444,Pokemon Rising Rivals,Scizor #48,$1.99
925563,Pokemon Rising Rivals,Scizor [Reverse Holo] #48,$9.99
925473,Pokemon Rising Rivals,Sealeo #77,$0.75
925592,Pokemon Rising Rivals,Sealeo [Reverse Holo] #77,$2.87
925474,Pokemon Rising Rivals,Seedot #78,$0.47
925593,Pokemon Rising Rivals,Seedot [Reverse Holo] #78,$0.99
925445,Pokemon Rising Rivals,Sharpedo #49,$1.09
925564,Pokemon Rising Rivals,Sharpedo [Reverse Holo] #49,$2.27
925475,Pokemon Rising Rivals,Shellos East Sea #79,$1.30
925594,Pokemon Rising Rivals,Shellos East Sea [Reverse Holo] #79,$4.26
925476,Pokemon Rising Rivals,Shellos West Sea #80,$0.49
925595,Pokemon Rising Rivals,Shellos West Sea [Reverse Holo] #80,$2.92
925409,Pokemon Rising Rivals,Shiftry #13,$3.29
925529,Pokemon Rising Rivals,Shiftry [Reverse Holo] #13,$2.97
925429,Pokemon Rising Rivals,Snorlax #33,$17.26
925477,Pokemon Rising Rivals,Snorlax #81,$5.36
925507,Pokemon Rising Rivals,Snorlax LV.X #111,$200.00
6124822,Pokemon Rising Rivals,Snorlax [Pokemon League Holo] #33,$28.20
925548,Pokemon Rising Rivals,Snorlax [Reverse Holo] #33,$24.51
925596,Pokemon Rising Rivals,Snorlax [Reverse Holo] #81,$26.94
925478,Pokemon Rising Rivals,Spheal #82,$3.28
925597,Pokemon Rising Rivals,Spheal [Reverse Holo] #82,$10.00
925446,Pokemon Rising Rivals,Starmie #50,$1.01
925565,Pokemon Rising Rivals,Starmie [Reverse Holo] #50,$2.71
925479,Pokemon Rising Rivals,Staryu #83,$0.77
925598,Pokemon Rising Rivals,Staryu [Reverse Holo] #83,$2.84
925447,Pokemon Rising Rivals,Steelix GL #51,$1.34
925566,Pokemon Rising Rivals,Steelix GL [Reverse Holo] #51,$4.49
925490,Pokemon Rising Rivals,Sunyshore City Gym #94,$1.00
925609,Pokemon Rising Rivals,Sunyshore City Gym [Reverse Holo] #94,$1.15
925510,Pokemon Rising Rivals,Surfing Pikachu #114,$84.46
925491,Pokemon Rising Rivals,Technical Machine G #95,$1.08
925610,Pokemon Rising Rivals,Technical Machine G [Reverse Holo] #95,$3.89
925480,Pokemon Rising Rivals,Trapinch #84,$1.32
925599,Pokemon Rising Rivals,Trapinch [Reverse Holo] #84,$3.77
925448,Pokemon Rising Rivals,Tropius #52,$1.30
6226361,Pokemon Rising Rivals,Tropius [Prerelease] #52,$11.78
925567,Pokemon Rising Rivals,Tropius [Reverse Holo] #52,$1.63
925481,Pokemon Rising Rivals,Turtwig GL #85,$1.72
925600,Pokemon Rising Rivals,Turtwig GL [Reverse Holo] #85,$11.49
925493,Pokemon Rising Rivals,Underground Expedition #97,$0.25
6777979,Pokemon Rising Rivals,Underground Expedition [Crosshatch Holo] #97,$2.99
925612,Pokemon Rising Rivals,Underground Expedition [Reverse Holo] #97,$1.71
925498,Pokemon Rising Rivals,Upper Energy #102,$1.25
4895144,Pokemon Rising Rivals,Upper Energy [David Cohen] #102,
925617,Pokemon Rising Rivals,Upper Energy [Reverse Holo] #102,$2.49
925430,Pokemon Rising Rivals,Vaporeon #34,$6.93
925549,Pokemon Rising Rivals,Vaporeon [Reverse Holo] #34,$14.27
925431,Pokemon Rising Rivals,Vespiquen #35,$1.76
925550,Pokemon Rising Rivals,Vespiquen [Reverse Holo] #35,$3.15
925449,Pokemon Rising Rivals,Vibrava #53,$0.99
925568,Pokemon Rising Rivals,Vibrava [Reverse Holo] #53,$1.99
925494,Pokemon Rising Rivals,Volkner's Philosophy #98,$0.31
925613,Pokemon Rising Rivals,Volkner's Philosophy [Reverse Holo] #98,$2.63
925432,Pokemon Rising Rivals,Walrein #36,$2.22
925551,Pokemon Rising Rivals,Walrein [Reverse Holo] #36,$3.00
925515,Pokemon Rising Rivals,Wash Rotom #RT5,$21.46
925482,Pokemon Rising Rivals,Weedle #86,$0.79
925601,Pokemon Rising Rivals,Weedle [Reverse Holo] #86,$1.68
925483,Pokemon Rising Rivals,Weezing #87,$0.30
925602,Pokemon Rising Rivals,Weezing [Reverse Holo] #87,$1.99
925450,Pokemon Rising Rivals,Whiscash #54,$1.39
925569,Pokemon Rising Rivals,Whiscash [Reverse Holo] #54,$2.50
925433,Pokemon Rising Rivals,Yanmega #37,$2.44
925552,Pokemon Rising Rivals,Yanmega [Reverse Holo] #37,$4.28
