id,console-name,product-name,loose-price
9090522,Pokemon Japanese Glory of Team Rocket,Team Rocket's Mareep #34,$1.74
9090550,Pokemon Japanese Glory of Team Rocket,Team Rocket's Meowth #109,$13.88
9088568,Pokemon Japanese Glory of Team Rocket,Team Rocket's Meowth #78,$1.50
9090605,Pokemon Japanese Glory of Team Rocket,Team Rocket's Mewtwo ex #114,$23.31
9090614,Pokemon Japanese Glory of Team Rocket,Team Rocket's Mewtwo ex #125,$368.50
9090619,Pokemon Japanese Glory of Team Rocket,Team Rocket's Mewtwo ex #130,$40.13
9088520,Pokemon Japanese Glory of Team Rocket,Team Rocket's Mewtwo ex #39,$2.20
9088523,Pokemon Japanese Glory of Team Rocket,Team Rocket's Mimikyu #42,$1.51
9090551,Pokemon Japanese Glory of Team Rocket,Team Rocket's Moltres ex #112,$9.14
9090613,Pokemon Japanese Glory of Team Rocket,Team Rocket's Moltres ex #124,$99.07
9090503,Pokemon Japanese Glory of Team Rocket,Team Rocket's Moltres ex #15,$1.99
9090565,Pokemon Japanese Glory of Team Rocket,Team Rocket's Muk #68,$1.55
9090603,Pokemon Japanese Glory of Team Rocket,Team Rocket's Murkrow #106,$4.99
9090577,Pokemon Japanese Glory of Team Rocket,Team Rocket's Murkrow #71,$1.35
9090555,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidoking ex #116,$5.00
9090615,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidoking ex #126,$75.00
9090556,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidoking ex #63,$1.92
9090549,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidoqueen #60,$1.48
9090543,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidoran #58,$1.38
9090552,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidoran #61,$1.05
9090544,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidorina #59,$1.25
9090554,Pokemon Japanese Glory of Team Rocket,Team Rocket's Nidorino #62,$1.35
9090539,Pokemon Japanese Glory of Team Rocket,Team Rocket's Orbeetle #104,$3.00
9090607,Pokemon Japanese Glory of Team Rocket,Team Rocket's Persian ex #118,$5.50
9088569,Pokemon Japanese Glory of Team Rocket,Team Rocket's Persian ex #79,$2.00
9090611,Pokemon Japanese Glory of Team Rocket,Team Rocket's Petrel #122,$9.99
9090594,Pokemon Japanese Glory of Team Rocket,Team Rocket's Petrel #94,$1.42
9090581,Pokemon Japanese Glory of Team Rocket,Team Rocket's Porygon #81,$1.49
9090582,Pokemon Japanese Glory of Team Rocket,Team Rocket's Porygon 2 #82,$1.59
9090583,Pokemon Japanese Glory of Team Rocket,Team Rocket's Porygon Z #83,$1.34
9090612,Pokemon Japanese Glory of Team Rocket,Team Rocket's Proton #123,$5.88
9090595,Pokemon Japanese Glory of Team Rocket,Team Rocket's Proton #95,$1.75
9090528,Pokemon Japanese Glory of Team Rocket,Team Rocket's Pupitar #49,$1.35
9090604,Pokemon Japanese Glory of Team Rocket,Team Rocket's Raticate #108,$3.76
9088567,Pokemon Japanese Glory of Team Rocket,Team Rocket's Raticate #77,$1.53
9088566,Pokemon Japanese Glory of Team Rocket,Team Rocket's Rattata #76,$1.50
9090590,Pokemon Japanese Glory of Team Rocket,Team Rocket's Receiver #90,$1.54
9090580,Pokemon Japanese Glory of Team Rocket,Team Rocket's Sneasel #72,$2.09
9088490,Pokemon Japanese Glory of Team Rocket,Team Rocket's Spidops #9,$1.99
9090621,Pokemon Japanese Glory of Team Rocket,Team Rocket's Spidops #99,$3.38
9088489,Pokemon Japanese Glory of Team Rocket,Team Rocket's Tarountula #8,$1.01
9090529,Pokemon Japanese Glory of Team Rocket,Team Rocket's Tyranitar #50,$1.52
9090589,Pokemon Japanese Glory of Team Rocket,Team Rocket's Venture Bomb #89,$2.56
9090596,Pokemon Japanese Glory of Team Rocket,Team Rocket's Watchtower #96,$2.13
9090602,Pokemon Japanese Glory of Team Rocket,Team Rocket's Weezing #105,$4.99
9090571,Pokemon Japanese Glory of Team Rocket,Team Rocket's Weezing #70,$1.25
9090537,Pokemon Japanese Glory of Team Rocket,Team Rocket's Wobbuffet #103,$6.47
9088521,Pokemon Japanese Glory of Team Rocket,Team Rocket's Wobbuffet #40,$1.85
9090521,Pokemon Japanese Glory of Team Rocket,Team Rocket's Zapdos #33,$2.17
9090559,Pokemon Japanese Glory of Team Rocket,Team Rocket's Zubat #64,$1.49
9088525,Pokemon Japanese Glory of Team Rocket,Team Rockets Orbeetle #44,$1.19
9090506,Pokemon Japanese Glory of Team Rocket,Torchic #18,$1.42
9090516,Pokemon Japanese Glory of Team Rocket,Wash Rotom #28,$1.42
9090547,Pokemon Japanese Glory of Team Rocket,Zamazenta #107,$3.10
9088565,Pokemon Japanese Glory of Team Rocket,Zamazenta #75,$1.88
