id,console-name,product-name,loose-price
10801695,Pokemon Japanese Gaia Volcano,Mega Aggron EX [1st Edition] #46,$33.10
10801698,Pokemon Japanese Gaia Volcano,Mega Aggron EX [1st Edition] #76,
3462038,Pokemon Japanese Gaia Volcano,Nidoqueen #27,$3.17
3462039,Pokemon Japanese Gaia Volcano,Nidoqueen #28,$8.10
10801701,Pokemon Japanese Gaia Volcano,Nidoqueen [1st Edition] #27,$3.80
10801702,Pokemon Japanese Gaia Volcano,Nidoqueen [1st Edition] #28,$7.21
3462036,Pokemon Japanese Gaia Volcano,Nidoran♀ #25,$3.07
10801704,Pokemon Japanese Gaia Volcano,Nidoran♀ [1st Edition] #25,$2.69
3462037,Pokemon Japanese Gaia Volcano,Nidorina #26,$2.99
10801705,Pokemon Japanese Gaia Volcano,Nidorina [1st Edition] #26,$2.39
3462024,Pokemon Japanese Gaia Volcano,Ninetales #13,$4.85
10801707,Pokemon Japanese Gaia Volcano,Ninetales [1st Edition] #13,$5.52
3462044,Pokemon Japanese Gaia Volcano,Nosepass #33,$4.74
10801708,Pokemon Japanese Gaia Volcano,Nosepass [1st Edition] #33,$2.99
3462051,Pokemon Japanese Gaia Volcano,Primal Groudon EX #40,$43.00
3462085,Pokemon Japanese Gaia Volcano,Primal Groudon EX #74,$103.25
10801713,Pokemon Japanese Gaia Volcano,Primal Groudon EX [1st Edition] #40,$16.66
10312942,Pokemon Japanese Gaia Volcano,Primal Groudon EX [1st Edition] #74,$200.00
3462058,Pokemon Japanese Gaia Volcano,Probopass #47,$2.99
10801719,Pokemon Japanese Gaia Volcano,Probopass [1st Edition] #47,$4.00
3462072,Pokemon Japanese Gaia Volcano,Rare Candy #61,
10801725,Pokemon Japanese Gaia Volcano,Rare Candy [1st Edition] #61,$7.99
3462073,Pokemon Japanese Gaia Volcano,Repeat Ball #62,$1.76
10801729,Pokemon Japanese Gaia Volcano,Repeat Ball [1st Edition] #62,
3462041,Pokemon Japanese Gaia Volcano,Rhydon #30,$3.33
10801735,Pokemon Japanese Gaia Volcano,Rhydon [1st Edition] #30,$2.69
3462040,Pokemon Japanese Gaia Volcano,Rhyhorn #29,$3.99
10801745,Pokemon Japanese Gaia Volcano,Rhyhorn [1st Edition] #29,$1.91
3462042,Pokemon Japanese Gaia Volcano,Rhyperior #31,$1.79
3462043,Pokemon Japanese Gaia Volcano,Rhyperior #32,$7.48
10801749,Pokemon Japanese Gaia Volcano,Rhyperior [1st Edition] #31,$0.25
10801754,Pokemon Japanese Gaia Volcano,Rhyperior [1st Edition] #32,$8.99
3462016,Pokemon Japanese Gaia Volcano,Sceptile #5,$2.98
3462017,Pokemon Japanese Gaia Volcano,Sceptile #6,$7.09
10801757,Pokemon Japanese Gaia Volcano,Sceptile [1st Edition] #5,$2.31
10801764,Pokemon Japanese Gaia Volcano,Sceptile [1st Edition] #6,$9.31
3462080,Pokemon Japanese Gaia Volcano,Scorched Earth #69,$2.50
10801768,Pokemon Japanese Gaia Volcano,Scorched Earth [1st Edition] #69,
3462081,Pokemon Japanese Gaia Volcano,Shield Energy #70,$3.39
10801772,Pokemon Japanese Gaia Volcano,Shield Energy [1st Edition] #70,
3462079,Pokemon Japanese Gaia Volcano,Shrine of Memories #68,$2.54
10801773,Pokemon Japanese Gaia Volcano,Shrine of Memories [1st Edition] #68,
3462018,Pokemon Japanese Gaia Volcano,Shroomish #7,$3.16
10801781,Pokemon Japanese Gaia Volcano,Shroomish [1st Edition] #7,$2.08
3462025,Pokemon Japanese Gaia Volcano,Slugma #14,$2.67
10801787,Pokemon Japanese Gaia Volcano,Slugma [1st Edition] #14,$2.45
3462049,Pokemon Japanese Gaia Volcano,Solrock #38,$2.24
10801791,Pokemon Japanese Gaia Volcano,Solrock [1st Edition] #38,$2.94
3462090,Pokemon Japanese Gaia Volcano,Switch #79,$22.97
10801794,Pokemon Japanese Gaia Volcano,Switch [1st Edition] #79,$79.99
3462012,Pokemon Japanese Gaia Volcano,Tangela #1,$3.49
