id,console-name,product-name,loose-price
7980357,Pokemon Japanese Terastal Festival,Colress's Tenacity [Poke Ball] #164,$1.99
8054197,Pokemon Japanese Terastal Festival,Cornerstone Mask Ogerpon Ex #216,$5.73
7980745,Pokemon Japanese Terastal Festival,Cornerstone Mask Ogerpon Ex #91,$1.37
7980017,Pokemon Japanese Terastal Festival,Cottonee #4,$1.53
7980383,Pokemon Japanese Terastal Festival,Cottonee [Master Ball] #4,$2.00
7980230,Pokemon Japanese Terastal Festival,Cottonee [Poke Ball] #4,$1.46
7980152,Pokemon Japanese Terastal Festival,Counter Catcher #139,$1.25
7980332,Pokemon Japanese Terastal Festival,Counter Catcher [Poke Ball] #139,$2.99
7980176,Pokemon Japanese Terastal Festival,Crispin #163,$2.30
8054201,Pokemon Japanese Terastal Festival,Crispin #227,$6.84
7980356,Pokemon Japanese Terastal Festival,Crispin [Poke Ball] #163,$2.33
7980046,Pokemon Japanese Terastal Festival,Croconaw #33,$1.60
7980406,Pokemon Japanese Terastal Festival,Croconaw [Master Ball] #33,$6.80
7980253,Pokemon Japanese Terastal Festival,Croconaw [Poke Ball] #33,$2.25
7980022,Pokemon Japanese Terastal Festival,Dipplin #9,$2.08
7980388,Pokemon Japanese Terastal Festival,Dipplin [Master Ball] #9,$4.10
7980235,Pokemon Japanese Terastal Festival,Dipplin [Poke Ball] #9,$2.00
7980123,Pokemon Japanese Terastal Festival,Doublade #110,$1.62
7980463,Pokemon Japanese Terastal Festival,Doublade [Master Ball] #110,$5.01
7980309,Pokemon Japanese Terastal Festival,Doublade [Poke Ball] #110,$2.05
7980764,Pokemon Japanese Terastal Festival,Dragapult Ex #120,$1.57
7980838,Pokemon Japanese Terastal Festival,Dragapult Ex #221,$19.99
7980132,Pokemon Japanese Terastal Festival,Drakloak #119,$2.99
7980471,Pokemon Japanese Terastal Festival,Drakloak [Master Ball] #119,$8.25
7980317,Pokemon Japanese Terastal Festival,Drakloak [Poke Ball] #119,$2.65
8054203,Pokemon Japanese Terastal Festival,Drayton #229,$4.99
7980131,Pokemon Japanese Terastal Festival,Dreepy #118,$1.25
7980470,Pokemon Japanese Terastal Festival,Dreepy [Master Ball] #118,$8.38
7980316,Pokemon Japanese Terastal Festival,Dreepy [Poke Ball] #118,$1.86
7980096,Pokemon Japanese Terastal Festival,Drilbur #83,$1.62
7980444,Pokemon Japanese Terastal Festival,Drilbur [Master Ball] #83,$4.43
7980290,Pokemon Japanese Terastal Festival,Drilbur [Poke Ball] #83,$2.29
7980143,Pokemon Japanese Terastal Festival,Dudunsparce #130,$1.87
7980479,Pokemon Japanese Terastal Festival,Dudunsparce [Master Ball] #130,$5.61
7980325,Pokemon Japanese Terastal Festival,Dudunsparce [Poke Ball] #130,$2.50
7980142,Pokemon Japanese Terastal Festival,Dunsparce #129,$2.25
7980478,Pokemon Japanese Terastal Festival,Dunsparce [Master Ball] #129,$4.10
7980324,Pokemon Japanese Terastal Festival,Dunsparce [Poke Ball] #129,$2.15
7980125,Pokemon Japanese Terastal Festival,Duraludon #112,$1.64
7980465,Pokemon Japanese Terastal Festival,Duraludon [Master Ball] #112,$5.10
7980311,Pokemon Japanese Terastal Festival,Duraludon [Poke Ball] #112,$2.26
7980078,Pokemon Japanese Terastal Festival,Dusclops #65,$1.86
7980429,Pokemon Japanese Terastal Festival,Dusclops [Master Ball] #65,$5.37
7980276,Pokemon Japanese Terastal Festival,Dusclops [Poke Ball] #65,$2.37
7980079,Pokemon Japanese Terastal Festival,Dusknoir #66,$1.52
7980430,Pokemon Japanese Terastal Festival,Dusknoir [Master Ball] #66,$5.22
7980277,Pokemon Japanese Terastal Festival,Dusknoir [Poke Ball] #66,$1.63
7980077,Pokemon Japanese Terastal Festival,Duskull #64,$1.99
7980428,Pokemon Japanese Terastal Festival,Duskull [Master Ball] #64,$5.00
