id,console-name,product-name,loose-price
957724,Pokemon Legendary Treasures,Hydreigon [Reverse Holo] #99,$5.57
957539,Pokemon Legendary Treasures,Keldeo EX #45,$3.64
957554,Pokemon Legendary Treasures,Kirlia #60,$0.70
957634,Pokemon Legendary Treasures,Kirlia #RC9,$3.80
957688,Pokemon Legendary Treasures,Kirlia [Reverse Holo] #60,$2.93
957537,Pokemon Legendary Treasures,Kyurem #43,$1.97
957538,Pokemon Legendary Treasures,Kyurem EX #44,$5.09
957675,Pokemon Legendary Treasures,Kyurem [Reverse Holo] #43,$2.93
957579,Pokemon Legendary Treasures,Landorus #85,$1.90
957711,Pokemon Legendary Treasures,Landorus [Reverse Holo] #85,$2.19
957506,Pokemon Legendary Treasures,Leavanny #12,$1.98
957646,Pokemon Legendary Treasures,Leavanny [Reverse Holo] #12,$2.05
957574,Pokemon Legendary Treasures,Lucario #80,$9.25
957707,Pokemon Legendary Treasures,Lucario [Reverse Holo] #80,$9.51
957596,Pokemon Legendary Treasures,Lugia EX #102,$17.19
957725,Pokemon Legendary Treasures,Lugia EX [Reverse Holo] #102,$7.06
957524,Pokemon Legendary Treasures,Magikarp #30,$1.97
957662,Pokemon Legendary Treasures,Magikarp [Reverse Holo] #30,$12.24
957572,Pokemon Legendary Treasures,Meloetta #78,$4.36
957580,Pokemon Legendary Treasures,Meloetta #86,$1.34
957612,Pokemon Legendary Treasures,Meloetta EX #RC11,$7.99
957627,Pokemon Legendary Treasures,Meloetta EX #RC25,$21.24
957705,Pokemon Legendary Treasures,Meloetta [Reverse Holo] #78,$4.54
957712,Pokemon Legendary Treasures,Meloetta [Reverse Holo] #86,$5.00
957626,Pokemon Legendary Treasures,Mew EX #RC24,$86.00
957547,Pokemon Legendary Treasures,Mewtwo #53,$11.59
957548,Pokemon Legendary Treasures,Mewtwo EX #54,$10.56
957682,Pokemon Legendary Treasures,Mewtwo [Reverse Holo] #53,$16.46
957598,Pokemon Legendary Treasures,Minccino #104,$0.88
957619,Pokemon Legendary Treasures,Minccino #RC18,$4.99
957727,Pokemon Legendary Treasures,Minccino [Reverse Holo] #104,$1.97
957542,Pokemon Legendary Treasures,Minun #48,$1.95
957678,Pokemon Legendary Treasures,Minun [Reverse Holo] #48,$4.07
957551,Pokemon Legendary Treasures,Misdreavus #57,$0.98
957685,Pokemon Legendary Treasures,Misdreavus [Reverse Holo] #57,$1.50
957552,Pokemon Legendary Treasures,Mismagius #58,$1.35
957686,Pokemon Legendary Treasures,Mismagius [Reverse Holo] #58,$3.00
957516,Pokemon Legendary Treasures,Moltres #22,$3.64
957656,Pokemon Legendary Treasures,Moltres [Reverse Holo] #22,$4.49
957549,Pokemon Legendary Treasures,Natu #55,$0.49
957683,Pokemon Legendary Treasures,Natu [Reverse Holo] #55,$2.87
957515,Pokemon Legendary Treasures,Ninetales #21,$1.92
957655,Pokemon Legendary Treasures,Ninetales [Reverse Holo] #21,$14.56
957531,Pokemon Legendary Treasures,Oshawott #37,$1.42
957669,Pokemon Legendary Treasures,Oshawott [Reverse Holo] #37,$5.08
957535,Pokemon Legendary Treasures,Palpitoad #41,$1.15
957673,Pokemon Legendary Treasures,Palpitoad [Reverse Holo] #41,$2.20
957530,Pokemon Legendary Treasures,Phione #36,$2.10
957668,Pokemon Legendary Treasures,Phione [Reverse Holo] #36,$4.08
957520,Pokemon Legendary Treasures,Pignite #26,$5.31
957659,Pokemon Legendary Treasures,Pignite [Reverse Holo] #26,$15.25
957632,Pokemon Legendary Treasures,Pikachu #RC7,$36.17
957527,Pokemon Legendary Treasures,Piplup #33,$1.98
957631,Pokemon Legendary Treasures,Piplup #RC6,$7.00
957665,Pokemon Legendary Treasures,Piplup [Reverse Holo] #33,$5.91
957541,Pokemon Legendary Treasures,Plusle #47,$1.73
957677,Pokemon Legendary Treasures,Plusle [Reverse Holo] #47,$5.21
957528,Pokemon Legendary Treasures,Prinplup #34,$0.90
957666,Pokemon Legendary Treasures,Prinplup [Reverse Holo] #34,$4.00
957614,Pokemon Legendary Treasures,Purrloin #RC13,$3.77
957553,Pokemon Legendary Treasures,Ralts #59,$1.09
957633,Pokemon Legendary Treasures,Ralts #RC8,$5.88
957687,Pokemon Legendary Treasures,Ralts [Reverse Holo] #59,$2.34
957587,Pokemon Legendary Treasures,Rayquaza #93,$18.45
957718,Pokemon Legendary Treasures,Rayquaza [Reverse Holo] #93,$16.00
957608,Pokemon Legendary Treasures,Reshiram #114,$182.50
957522,Pokemon Legendary Treasures,Reshiram #28,$12.50
957624,Pokemon Legendary Treasures,Reshiram #RC22,$81.88
957523,Pokemon Legendary Treasures,Reshiram EX #29,$7.00
957661,Pokemon Legendary Treasures,Reshiram [Reverse Holo] #28,$14.00
957570,Pokemon Legendary Treasures,Reuniclus #76,$0.87
957704,Pokemon Legendary Treasures,Reuniclus [Reverse Holo] #76,$1.87
957573,Pokemon Legendary Treasures,Riolu #79,$1.04
957706,Pokemon Legendary Treasures,Riolu [Reverse Holo] #79,$4.72
957555,Pokemon Legendary Treasures,Sableye #61,$0.75
957689,Pokemon Legendary Treasures,Sableye [Reverse Holo] #61,$4.51
957533,Pokemon Legendary Treasures,Samurott #39,$2.51
957671,Pokemon Legendary Treasures,Samurott [Reverse Holo] #39,$4.23
957536,Pokemon Legendary Treasures,Seismitoad #42,$0.83
957674,Pokemon Legendary Treasures,Seismitoad [Reverse Holo] #42,$1.86
957502,Pokemon Legendary Treasures,Serperior #8,$2.01
957628,Pokemon Legendary Treasures,Serperior #RC3,$4.07
957642,Pokemon Legendary Treasures,Serperior [Reverse Holo] #8,$3.16
957501,Pokemon Legendary Treasures,Servine #7,$1.18
957621,Pokemon Legendary Treasures,Servine #RC2,$2.43
957641,Pokemon Legendary Treasures,Servine [Reverse Holo] #7,$2.50
957504,Pokemon Legendary Treasures,Sewaddle #10,$0.56
957503,Pokemon Legendary Treasures,Sewaddle #9,$0.70
957644,Pokemon Legendary Treasures,Sewaddle [Reverse Holo] #10,$1.50
957643,Pokemon Legendary Treasures,Sewaddle [Reverse Holo] #9,$4.03
957623,Pokemon Legendary Treasures,Shaymin EX #RC21,$29.00
957497,Pokemon Legendary Treasures,Shuckle #3,$4.00
957637,Pokemon Legendary Treasures,Shuckle [Reverse Holo] #3,$19.98
957560,Pokemon Legendary Treasures,Sigilyph #66,$1.50
957694,Pokemon Legendary Treasures,Sigilyph [Reverse Holo] #66,$3.46
957500,Pokemon Legendary Treasures,Snivy #6,$0.86
957610,Pokemon Legendary Treasures,Snivy #RC1,$2.50
957640,Pokemon Legendary Treasures,Snivy [Reverse Holo] #6,$2.45
957567,Pokemon Legendary Treasures,Solosis #73,$0.25
957568,Pokemon Legendary Treasures,Solosis #74,$0.25
957701,Pokemon Legendary Treasures,Solosis [Reverse Holo] #73,$2.46
957702,Pokemon Legendary Treasures,Solosis [Reverse Holo] #74,$1.50
957581,Pokemon Legendary Treasures,Spiritomb #87,$0.62
957713,Pokemon Legendary Treasures,Spiritomb [Reverse Holo] #87,$4.64
957577,Pokemon Legendary Treasures,Stunfisk #83,$1.51
957613,Pokemon Legendary Treasures,Stunfisk #RC12,$3.38
957709,Pokemon Legendary Treasures,Stunfisk [Reverse Holo] #83,$3.51
957597,Pokemon Legendary Treasures,Swablu #103,$1.25
957726,Pokemon Legendary Treasures,Swablu [Reverse Holo] #103,$5.68
957505,Pokemon Legendary Treasures,Swadloon #11,$1.08
957645,Pokemon Legendary Treasures,Swadloon [Reverse Holo] #11,$3.94
957559,Pokemon Legendary Treasures,Swoobat #65,$0.40
957693,Pokemon Legendary Treasures,Swoobat [Reverse Holo] #65,$2.83
957495,Pokemon Legendary Treasures,Tangela #1,$0.83
957635,Pokemon Legendary Treasures,Tangela [Reverse Holo] #1,$1.20
957496,Pokemon Legendary Treasures,Tangrowth #2,$0.72
957636,Pokemon Legendary Treasures,Tangrowth [Reverse Holo] #2,$0.95
957616,Pokemon Legendary Treasures,Teddiursa #RC15,$3.23
957519,Pokemon Legendary Treasures,Tepig #25,$1.50
957658,Pokemon Legendary Treasures,Tepig [Reverse Holo] #25,$8.08
957578,Pokemon Legendary Treasures,Terrakion #84,$2.09
957710,Pokemon Legendary Treasures,Terrakion [Reverse Holo] #84,$2.32
957544,Pokemon Legendary Treasures,Thundurus #50,$2.51
957680,Pokemon Legendary Treasures,Thundurus [Reverse Holo] #50,$2.35
957630,Pokemon Legendary Treasures,Torchic #RC5,$4.73
957602,Pokemon Legendary Treasures,Tornadus #108,$2.52
957731,Pokemon Legendary Treasures,Tornadus [Reverse Holo] #108,$3.44
957557,Pokemon Legendary Treasures,Toxicroak #63,$0.35
957691,Pokemon Legendary Treasures,Toxicroak [Reverse Holo] #63,$1.67
957561,Pokemon Legendary Treasures,Trubbish #67,$0.99
957695,Pokemon Legendary Treasures,Trubbish [Reverse Holo] #67,$3.60
957534,Pokemon Legendary Treasures,Tympole #40,$0.20
957672,Pokemon Legendary Treasures,Tympole [Reverse Holo] #40,$1.22
957617,Pokemon Legendary Treasures,Ursaring #RC16,$3.94
957517,Pokemon Legendary Treasures,Victini #23,$2.99
957518,Pokemon Legendary Treasures,Victini EX #24,$4.63
957657,Pokemon Legendary Treasures,Victini [Reverse Holo] #23,$4.49
957509,Pokemon Legendary Treasures,Virizion #15,$1.65
957649,Pokemon Legendary Treasures,Virizion [Reverse Holo] #15,$1.48
957514,Pokemon Legendary Treasures,Vulpix #20,$1.39
957654,Pokemon Legendary Treasures,Vulpix [Reverse Holo] #20,$3.55
957595,Pokemon Legendary Treasures,White Kyurem EX #101,$5.00
957558,Pokemon Legendary Treasures,Woobat #64,$0.57
957692,Pokemon Legendary Treasures,Woobat [Reverse Holo] #64,$1.56
957550,Pokemon Legendary Treasures,Xatu #56,$0.71
957684,Pokemon Legendary Treasures,Xatu [Reverse Holo] #56,$2.30
957540,Pokemon Legendary Treasures,Zapdos #46,$4.39
957676,Pokemon Legendary Treasures,Zapdos [Reverse Holo] #46,$5.40
957609,Pokemon Legendary Treasures,Zekrom #115,$142.50
957545,Pokemon Legendary Treasures,Zekrom #51,$3.44
957546,Pokemon Legendary Treasures,Zekrom EX #52,$8.25
957681,Pokemon Legendary Treasures,Zekrom [Reverse Holo] #51,$4.09
957584,Pokemon Legendary Treasures,Zoroark #90,$2.15
6390608,Pokemon Legendary Treasures,Zoroark [Cosmos Holo] #90,$3.45
957715,Pokemon Legendary Treasures,Zoroark [Reverse Holo] #90,$4.99
957583,Pokemon Legendary Treasures,Zorua #89,$1.15
957714,Pokemon Legendary Treasures,Zorua [Reverse Holo] #89,$3.00
957592,Pokemon Legendary Treasures,Zweilous #98,$0.56
957723,Pokemon Legendary Treasures,Zweilous [Reverse Holo] #98,$1.47
