id,console-name,product-name,loose-price
3461795,Pokemon Japanese Wild Blaze,Magnetic Storm #80,$4.99
8454502,Pokemon Japanese Wild Blaze,Magnetic Storm [1st Edition] #80,
3461745,Pokemon Japanese Wild Blaze,Magnezone EX #30,$2.99
3461797,Pokemon Japanese Wild Blaze,Magnezone EX #82,$15.53
8454503,Pokemon Japanese Wild Blaze,Magnezone EX [1st Edition] #30,$3.00
8454504,Pokemon Japanese Wild Blaze,Magnezone EX [1st Edition] #82,$23.99
3461725,Pokemon Japanese Wild Blaze,Maractus #10,$3.99
8454505,Pokemon Japanese Wild Blaze,Maractus [1st Edition] #10,$2.99
3461770,Pokemon Japanese Wild Blaze,Mega Charizard EX #55,$71.50
3461803,Pokemon Japanese Wild Blaze,Mega Charizard EX #88,$242.41
3461804,Pokemon Japanese Wild Blaze,Mega Charizard EX #89,$398.00
8454506,Pokemon Japanese Wild Blaze,Mega Charizard EX [1st Edition] #55,$89.99
8454508,Pokemon Japanese Wild Blaze,Mega Charizard EX [1st Edition] #89,
3461780,Pokemon Japanese Wild Blaze,Mega Kangaskhan EX #65,$11.00
3461805,Pokemon Japanese Wild Blaze,Mega Kangaskhan EX #90,$98.50
8454509,Pokemon Japanese Wild Blaze,Mega Kangaskhan EX [1st Edition] #65,$9.99
8454510,Pokemon Japanese Wild Blaze,Mega Kangaskhan EX [1st Edition] #90,$50.00
3461753,Pokemon Japanese Wild Blaze,Meowstic #38,$4.98
8454511,Pokemon Japanese Wild Blaze,Meowstic [1st Edition] #38,$3.06
3461717,Pokemon Japanese Wild Blaze,Metapod #2,$2.99
8454512,Pokemon Japanese Wild Blaze,Metapod [1st Edition] #2,$1.94
3461733,Pokemon Japanese Wild Blaze,Milotic #18,$2.99
8454513,Pokemon Japanese Wild Blaze,Milotic [1st Edition] #18,$3.49
3461784,Pokemon Japanese Wild Blaze,Miltank #69,$2.69
8454514,Pokemon Japanese Wild Blaze,Miltank [1st Edition] #69,$2.39
3461721,Pokemon Japanese Wild Blaze,Nuzleaf #6,$3.74
8454515,Pokemon Japanese Wild Blaze,Nuzleaf [1st Edition] #6,$0.25
3461778,Pokemon Japanese Wild Blaze,Pidgeot #63,$2.69
8454516,Pokemon Japanese Wild Blaze,Pidgeot [1st Edition] #63,$2.71
3461777,Pokemon Japanese Wild Blaze,Pidgeotto #62,$4.06
8454517,Pokemon Japanese Wild Blaze,Pidgeotto [1st Edition] #62,$2.75
3461776,Pokemon Japanese Wild Blaze,Pidgey #61,$1.79
8454518,Pokemon Japanese Wild Blaze,Pidgey [1st Edition] #61,$2.66
3461719,Pokemon Japanese Wild Blaze,Pineco #4,$1.95
8454519,Pokemon Japanese Wild Blaze,Pineco [1st Edition] #4,$1.99
3461793,Pokemon Japanese Wild Blaze,Pokemon Center Lady #78,$3.94
3461801,Pokemon Japanese Wild Blaze,Pokemon Center Lady #86,$75.50
8454521,Pokemon Japanese Wild Blaze,Pokemon Center Lady [1st Edition] #78,$3.32
8454520,Pokemon Japanese Wild Blaze,Pokemon Center Lady [1st Edition] #86,$145.30
3461794,Pokemon Japanese Wild Blaze,Pokemon Fan Club #79,$3.09
3461802,Pokemon Japanese Wild Blaze,Pokemon Fan Club #87,$57.07
8454522,Pokemon Japanese Wild Blaze,Pokemon Fan Club [1st Edition] #79,$2.84
8454523,Pokemon Japanese Wild Blaze,Pokemon Fan Club [1st Edition] #87,$47.77
3461727,Pokemon Japanese Wild Blaze,Ponyta #12,$3.99
8454524,Pokemon Japanese Wild Blaze,Ponyta [1st Edition] #12,$3.24
3461791,Pokemon Japanese Wild Blaze,Protection Cube #76,$1.99
8454525,Pokemon Japanese Wild Blaze,Protection Cube [1st Edition] #76,$1.00
3461730,Pokemon Japanese Wild Blaze,Pyroar #15,$2.83
8454526,Pokemon Japanese Wild Blaze,Pyroar [1st Edition] #15,$2.82
3461731,Pokemon Japanese Wild Blaze,Qwilfish #16,$2.29
8454527,Pokemon Japanese Wild Blaze,Qwilfish [1st Edition] #16,
3461728,Pokemon Japanese Wild Blaze,Rapidash #13,$3.00
8454528,Pokemon Japanese Wild Blaze,Rapidash [1st Edition] #13,$3.38
3461723,Pokemon Japanese Wild Blaze,Roselia #8,$2.36
