id,console-name,product-name,loose-price
5921287,Pokemon Japanese 1998 Carddass,Giovanni & Others #149,$265.00
5253996,Pokemon Japanese 1998 Carddass,Growlithe vs. Pikachu #73,$16.68
5253976,Pokemon Japanese 1998 Carddass,"Growlithe, James #53",$11.19
12189266,Pokemon Japanese 1998 Carddass,Guest Pokemon #MOVIE 15,$59.99
5254052,Pokemon Japanese 1998 Carddass,Gyarados #8,$13.67
5253994,Pokemon Japanese 1998 Carddass,Ivysaur #71,$16.72
5254009,Pokemon Japanese 1998 Carddass,James & Instructor #85,$8.99
5254041,Pokemon Japanese 1998 Carddass,James & Meowth #EX3,$21.84
5253979,Pokemon Japanese 1998 Carddass,Jessebelle #56,$10.50
5254039,Pokemon Japanese 1998 Carddass,Jessie vs. Misty #EX1,
5253961,Pokemon Japanese 1998 Carddass,"Kabuto, Kabutops, Omanyte & Omastar #39",
5254029,Pokemon Japanese 1998 Carddass,Magmar #105,$13.92
5254031,Pokemon Japanese 1998 Carddass,Magmar VS Charizard #107,$49.95
5254033,Pokemon Japanese 1998 Carddass,Magmar VS Charizard #108,$34.99
5254034,Pokemon Japanese 1998 Carddass,Magmar VS Charizard [Holo] #108,
5254026,Pokemon Japanese 1998 Carddass,Magmar VS Pikachu #102,$11.00
5254025,Pokemon Japanese 1998 Carddass,Magmar [Holo] #101,
5253937,Pokemon Japanese 1998 Carddass,Meowth #15,$11.99
5253971,Pokemon Japanese 1998 Carddass,Meowth #48,$17.81
5253988,Pokemon Japanese 1998 Carddass,Meowth #65,$10.11
5254055,Pokemon Japanese 1998 Carddass,Meowth & Mew #11,$13.27
5254044,Pokemon Japanese 1998 Carddass,Meowth vs. Beedrill #EX6,$9.89
5253980,Pokemon Japanese 1998 Carddass,"Meowth, Team Rocket #57",$8.95
5254060,Pokemon Japanese 1998 Carddass,Mew #16,$24.90
5254061,Pokemon Japanese 1998 Carddass,Mew [Holo] #17,
12893526,Pokemon Japanese 1998 Carddass,Mewtwo,$19.99
5254058,Pokemon Japanese 1998 Carddass,Mewtwo #14,$20.06
5254046,Pokemon Japanese 1998 Carddass,Mewtwo #2,$13.82
5254047,Pokemon Japanese 1998 Carddass,Mewtwo [Holo] #3,
5254062,Pokemon Japanese 1998 Carddass,"Miranda, Officer Jenny #18",$6.80
10050793,Pokemon Japanese 1998 Carddass,Misty #121,$29.55
6666561,Pokemon Japanese 1998 Carddass,Misty & Friends #123,
5253965,Pokemon Japanese 1998 Carddass,Misty & Friends #43,$33.00
5253945,Pokemon Japanese 1998 Carddass,Misty & Pikachu #23,$171.76
5254018,Pokemon Japanese 1998 Carddass,Misty & Pikachu #94,$20.99
5253985,Pokemon Japanese 1998 Carddass,Misty & Psyduck #62,$54.69
5254022,Pokemon Japanese 1998 Carddass,Misty & Togepi #98,$42.50
5253987,Pokemon Japanese 1998 Carddass,"Muk, Professor Oak #64",$8.40
5253942,Pokemon Japanese 1998 Carddass,Nurse Joy #20,$22.50
5253970,Pokemon Japanese 1998 Carddass,"Oddish, Officer Jenny #47",$29.00
5253955,Pokemon Japanese 1998 Carddass,Officer Jenny #33,$20.48
5254000,Pokemon Japanese 1998 Carddass,Officer Jenny & Growlithe #77,
5253992,Pokemon Japanese 1998 Carddass,Onix vs. Meowth #68,$8.81
12172807,Pokemon Japanese 1998 Carddass,"Pidgeotto, Bulbasaur, Squirtle #139",
5253923,Pokemon Japanese 1998 Carddass,Pikachu #1,$35.00
5254057,Pokemon Japanese 1998 Carddass,Pikachu #13,$10.24
5253924,Pokemon Japanese 1998 Carddass,Pikachu #2,$19.99
5878770,Pokemon Japanese 1998 Carddass,Pikachu #222,$29.99
5253969,Pokemon Japanese 1998 Carddass,Pikachu #46,$14.99
5253950,Pokemon Japanese 1998 Carddass,Pikachu & Paras #28,$9.99
5254021,Pokemon Japanese 1998 Carddass,Pikachu & Pidgeotto #97,$9.71
5254048,Pokemon Japanese 1998 Carddass,Pikachu & Togepi [Holo] #4,
6177498,Pokemon Japanese 1998 Carddass,Pikachu Ash & Luana [Orange Islands] #275,
5254007,Pokemon Japanese 1998 Carddass,Pikachu [Holo] #83,
12172905,Pokemon Japanese 1998 Carddass,"Pikachu, Squirtle, Wartortle #112",$16.50
5254059,Pokemon Japanese 1998 Carddass,Pokemon Lineup [Holo] #15,
5254043,Pokemon Japanese 1998 Carddass,Psyduck & Geodude #EX5,$35.49
6177497,Pokemon Japanese 1998 Carddass,Raichu [Orange Islands] #229,
12189265,Pokemon Japanese 1998 Carddass,Satoshi's Pokemon #MOVIE 1,
12189251,Pokemon Japanese 1998 Carddass,Satoshi's Pokemon [Prism] #140,$84.99
5253935,Pokemon Japanese 1998 Carddass,Snorlax #13,$28.92
8301728,Pokemon Japanese 1998 Carddass,Snorlax & Ash #238,$46.51
6177489,Pokemon Japanese 1998 Carddass,Snorlax & Ash [Orange Islands] #271,$68.88
12172806,Pokemon Japanese 1998 Carddass,Squirtle & Wartortle #117,
6177496,Pokemon Japanese 1998 Carddass,Squirtle & Wartortle [Orange Islands] #268,
5253947,Pokemon Japanese 1998 Carddass,Team Rocket #25,$27.49
5253956,Pokemon Japanese 1998 Carddass,Team Rocket #34,$12.68
5253958,Pokemon Japanese 1998 Carddass,Team Rocket #36,$13.24
5253926,Pokemon Japanese 1998 Carddass,Team Rocket #4,$32.49
5253962,Pokemon Japanese 1998 Carddass,Team Rocket #40,$11.00
5253975,Pokemon Japanese 1998 Carddass,Team Rocket #52,$5.50
5253978,Pokemon Japanese 1998 Carddass,Team Rocket #55,$15.60
5253995,Pokemon Japanese 1998 Carddass,Team Rocket #72,$7.40
5253998,Pokemon Japanese 1998 Carddass,Team Rocket #75,$15.65
5254003,Pokemon Japanese 1998 Carddass,Team Rocket #80,$9.99
5254011,Pokemon Japanese 1998 Carddass,Team Rocket #87,$38.12
5254019,Pokemon Japanese 1998 Carddass,Team Rocket #95,$6.82
5254012,Pokemon Japanese 1998 Carddass,Team Rocket & Others #88,$42.00
5253932,Pokemon Japanese 1998 Carddass,Team Rocket [Holo] #10,$64.99
5254028,Pokemon Japanese 1998 Carddass,Team Rocket [Holo] #104,$57.99
5253938,Pokemon Japanese 1998 Carddass,Team Rocket! #16,$22.49
5253929,Pokemon Japanese 1998 Carddass,The Eevee Brothers #7,$10.49
5254002,Pokemon Japanese 1998 Carddass,Todd #79,$5.80
5253990,Pokemon Japanese 1998 Carddass,Togepi [Holo] #66,
5254014,Pokemon Japanese 1998 Carddass,Togepi [Holo] #90,$14.25
5253984,Pokemon Japanese 1998 Carddass,Voltorb #61,$8.99
12189264,Pokemon Japanese 1998 Carddass,Water Pokemon #EX-8,
5253936,Pokemon Japanese 1998 Carddass,Weezing & Arbok #14,$7.25
