id,console-name,product-name,loose-price
3491626,Pokemon Japanese Battle Region,Poochyena #49,$1.63
8675294,Pokemon Japanese Battle Region,Poochyena [Reverse Holo] #49,$1.92
3491637,Pokemon Japanese Battle Region,Purugly #60,$1.78
10260876,Pokemon Japanese Battle Region,Purugly [Reverse Holo] #60,$1.52
3491593,Pokemon Japanese Battle Region,Pyroar #16,$1.37
3491603,Pokemon Japanese Battle Region,Radiant Greninja #26,$4.03
3491620,Pokemon Japanese Battle Region,Radiant Hawlucha #43,$1.69
3491588,Pokemon Japanese Battle Region,Radiant Heatran #11,$3.00
3491609,Pokemon Japanese Battle Region,Ralts #32,$1.88
10260875,Pokemon Japanese Battle Region,Ralts [Reverse Holo] #32,$2.53
3491617,Pokemon Japanese Battle Region,Relicanth #40,$1.65
12138731,Pokemon Japanese Battle Region,Relicanth [Ball] #40,$0.50
3491615,Pokemon Japanese Battle Region,Rhydon #38,$1.68
4946853,Pokemon Japanese Battle Region,Rhydon [Reverse Holo] #38,$1.78
3491614,Pokemon Japanese Battle Region,Rhyhorn #37,$1.29
4946851,Pokemon Japanese Battle Region,Rhyhorn [Reverse Holo] #37,$1.81
3491616,Pokemon Japanese Battle Region,Rhyperior #39,$1.65
3491583,Pokemon Japanese Battle Region,Roselia #6,$1.55
4946838,Pokemon Japanese Battle Region,Roselia [Reverse Holo] #6,$0.79
3491645,Pokemon Japanese Battle Region,Roserade #68,$3.49
3491584,Pokemon Japanese Battle Region,Roserade #7,$1.75
4946840,Pokemon Japanese Battle Region,Roserade [Reverse Holo] #7,$1.89
3491642,Pokemon Japanese Battle Region,Roxanne #65,$1.63
3491658,Pokemon Japanese Battle Region,Roxanne #81,$8.38
3491666,Pokemon Japanese Battle Region,Roxanne #89,$7.71
4946876,Pokemon Japanese Battle Region,Roxanne [Reverse Holo] #65,$1.56
3491581,Pokemon Japanese Battle Region,Scyther #4,$1.83
4946127,Pokemon Japanese Battle Region,Scyther [Reverse Holo] #4,$1.99
3491634,Pokemon Japanese Battle Region,Stantler #57,$1.61
4946866,Pokemon Japanese Battle Region,Stantler [Reverse Holo] #57,$1.39
3491594,Pokemon Japanese Battle Region,Starmie V #17,$1.70
3491652,Pokemon Japanese Battle Region,Starmie V #75,$4.62
3491660,Pokemon Japanese Battle Region,Starmie V #83,$104.56
8493566,Pokemon Japanese Battle Region,Sweet Honey #62,$1.49
3491639,Pokemon Japanese Battle Region,Sweet Honey [Reverse Holo] #62,$2.15
3491595,Pokemon Japanese Battle Region,Swinub #18,$1.79
8945275,Pokemon Japanese Battle Region,Swinub [Reverse Holo] #18,$2.09
3491586,Pokemon Japanese Battle Region,Vespiquen #9,$2.30
4946841,Pokemon Japanese Battle Region,Vespiquen [Reverse Holo] #9,$1.63
3491580,Pokemon Japanese Battle Region,Vileplume #3,$1.99
3491651,Pokemon Japanese Battle Region,Virizion V #74,$3.09
3491587,Pokemon Japanese Battle Region,VirizionV #10,$1.00
4946870,Pokemon Japanese Battle Region,Wait And See Turbo [Reverse Holo] #61,$0.50
3491638,Pokemon Japanese Battle Region,Wait and See Turbo #61,$1.67
3491599,Pokemon Japanese Battle Region,Whiscash #22,$2.32
4990542,Pokemon Japanese Battle Region,Whiscash [Reverse Holo] #22,$2.26
3491613,Pokemon Japanese Battle Region,Wyrdeer #36,$1.39
3491647,Pokemon Japanese Battle Region,Wyrdeer #70,$2.78
4946843,Pokemon Japanese Battle Region,lampent [Reverse Holo] #13,$2.05
