id,console-name,product-name,loose-price
1287204,Pokemon Supreme Victors,Drifblim FB [Reverse Holo] #3,$5.36
1287258,Pokemon Supreme Victors,Drifblim [Reverse Holo] #57,$3.45
1287150,Pokemon Supreme Victors,Drifloon #103,$0.69
1287304,Pokemon Supreme Victors,Drifloon [Reverse Holo] #103,$6.00
1287073,Pokemon Supreme Victors,Dusknoir FB #26,$2.23
6341889,Pokemon Supreme Victors,Dusknoir FB [Crosshatch Holo] #26,$4.45
1287227,Pokemon Supreme Victors,Dusknoir FB [Reverse Holo] #26,$3.10
1287051,Pokemon Supreme Victors,Electivire FB #4,$8.45
1287192,Pokemon Supreme Victors,Electivire FB LV. X #144,$35.60
1287205,Pokemon Supreme Victors,Electivire FB [Reverse Holo] #4,$4.31
1287074,Pokemon Supreme Victors,Empoleon FB #27,$3.98
6045117,Pokemon Supreme Victors,Empoleon FB [Pokemon League] #27,$7.13
1287228,Pokemon Supreme Victors,Empoleon FB [Reverse Holo] #27,$4.59
1287075,Pokemon Supreme Victors,Exploud #28,$2.07
1287229,Pokemon Supreme Victors,Exploud [Reverse Holo] #28,$2.37
1287151,Pokemon Supreme Victors,Feebas #104,$1.40
1287305,Pokemon Supreme Victors,Feebas [Reverse Holo] #104,$4.82
1287105,Pokemon Supreme Victors,Floatzel #58,$0.27
1287259,Pokemon Supreme Victors,Floatzel [Reverse Holo] #58,$1.64
1287106,Pokemon Supreme Victors,Gabite #59,$3.03
7226324,Pokemon Supreme Victors,Gabite [Crosshatch Holo] #59,$17.55
1287260,Pokemon Supreme Victors,Gabite [Reverse Holo] #59,$9.37
4080620,Pokemon Supreme Victors,Gabite [Staff] #59,$96.63
1287052,Pokemon Supreme Victors,Garchomp #5,$17.66
1287107,Pokemon Supreme Victors,Garchomp C #60,$7.00
1287193,Pokemon Supreme Victors,Garchomp C LV. X #145,$44.26
7274627,Pokemon Supreme Victors,Garchomp C [Crosshatch League] #60,$40.81
1287261,Pokemon Supreme Victors,Garchomp C [Reverse Holo] #60,$14.81
9890221,Pokemon Supreme Victors,Garchomp [Crosshatch Holo Staff] #5,$350.00
7456997,Pokemon Supreme Victors,Garchomp [Crosshatch Holo] #5,$33.00
6139259,Pokemon Supreme Victors,Garchomp [National Championships Staff] #5,$45.00
1287206,Pokemon Supreme Victors,Garchomp [Reverse Holo] #5,$16.10
1287152,Pokemon Supreme Victors,Geodude #105,$0.47
1287306,Pokemon Supreme Victors,Geodude [Reverse Holo] #105,$3.18
1287153,Pokemon Supreme Victors,Gible #106,$0.64
8464162,Pokemon Supreme Victors,Gible [Crosshatch Holo League] #106,$4.83
1287307,Pokemon Supreme Victors,Gible [Reverse Holo] #106,$5.00
1287154,Pokemon Supreme Victors,Goldeen #107,$0.67
1287308,Pokemon Supreme Victors,Goldeen [Reverse Holo] #107,$2.97
1287155,Pokemon Supreme Victors,Growlithe #108,$1.49
1287309,Pokemon Supreme Victors,Growlithe [Reverse Holo] #108,$14.00
1287108,Pokemon Supreme Victors,Hippopotas #61,$0.80
1287262,Pokemon Supreme Victors,Hippopotas [Reverse Holo] #61,$1.35
1287076,Pokemon Supreme Victors,Honchkrow #29,$2.83
1287230,Pokemon Supreme Victors,Honchkrow [Reverse Holo] #29,$3.30
1287109,Pokemon Supreme Victors,Ivysaur #62,$2.83
1287263,Pokemon Supreme Victors,Ivysaur [Reverse Holo] #62,$6.62
1287156,Pokemon Supreme Victors,Kricketot #109,$0.31
1287310,Pokemon Supreme Victors,Kricketot [Reverse Holo] #109,$3.01
1287077,Pokemon Supreme Victors,Lickilicky C #30,$4.84
1287231,Pokemon Supreme Victors,Lickilicky C [Reverse Holo] #30,$5.67
1287110,Pokemon Supreme Victors,Lopunny #63,$2.23
1287264,Pokemon Supreme Victors,Lopunny [Reverse Holo] #63,$6.39
1287111,Pokemon Supreme Victors,Loudred #64,$0.99
1287265,Pokemon Supreme Victors,Loudred [Reverse Holo] #64,$1.89
1287078,Pokemon Supreme Victors,Lucario C #31,$11.97
1287232,Pokemon Supreme Victors,Lucario C [Reverse Holo] #31,$14.75
1287079,Pokemon Supreme Victors,Lunatone #32,$1.75
1287233,Pokemon Supreme Victors,Lunatone [Reverse Holo] #32,$3.00
1287157,Pokemon Supreme Victors,Magikarp #110,$5.39
1287311,Pokemon Supreme Victors,Magikarp [Reverse Holo] #110,$36.73
1287112,Pokemon Supreme Victors,Magmar #65,$0.54
1287266,Pokemon Supreme Victors,Magmar [Reverse Holo] #65,$3.50
1287053,Pokemon Supreme Victors,Magmortar #6,$4.03
1287207,Pokemon Supreme Victors,Magmortar [Reverse Holo] #6,$3.39
1287158,Pokemon Supreme Victors,Magnemite #111,$0.50
1287312,Pokemon Supreme Victors,Magnemite [Reverse Holo] #111,$3.10
1287113,Pokemon Supreme Victors,Manectric G #66,$1.51
1287267,Pokemon Supreme Victors,Manectric G [Reverse Holo] #66,$2.71
1287159,Pokemon Supreme Victors,Mankey #112,$0.49
1287313,Pokemon Supreme Victors,Mankey [Reverse Holo] #112,$3.49
1287114,Pokemon Supreme Victors,Marshtomp #67,$1.52
1287268,Pokemon Supreme Victors,Marshtomp [Reverse Holo] #67,$6.46
1287115,Pokemon Supreme Victors,Masquerain #68,$0.50
1287269,Pokemon Supreme Victors,Masquerain [Reverse Holo] #68,$3.08
1287080,Pokemon Supreme Victors,Mawile #33,$3.85
1287234,Pokemon Supreme Victors,Mawile [Reverse Holo] #33,$9.87
1287081,Pokemon Supreme Victors,Medicham #34,$1.47
1287235,Pokemon Supreme Victors,Medicham [Reverse Holo] #34,$2.53
1287163,Pokemon Supreme Victors,Meditite #113,$0.33
1287314,Pokemon Supreme Victors,Meditite [Reverse Holo] #113,$3.32
1287161,Pokemon Supreme Victors,Meowth #114,$1.59
1287315,Pokemon Supreme Victors,Meowth [Reverse Holo] #114,$8.07
1287054,Pokemon Supreme Victors,Metagross #7,$5.00
7457054,Pokemon Supreme Victors,Metagross [Cracked Ice Holo] #7,$3.09
1287208,Pokemon Supreme Victors,Metagross [Reverse Holo] #7,$3.60
1287116,Pokemon Supreme Victors,Metang #69,$0.70
1287270,Pokemon Supreme Victors,Metang [Reverse Holo] #69,$3.64
1287117,Pokemon Supreme Victors,Milotic #70,$2.58
1287199,Pokemon Supreme Victors,Milotic #SH7,$103.43
1287082,Pokemon Supreme Victors,Milotic C #35,$7.98
6142822,Pokemon Supreme Victors,Milotic C [Pokemon League] #35,$7.00
1287236,Pokemon Supreme Victors,Milotic C [Reverse Holo] #35,$7.76
3985756,Pokemon Supreme Victors,Milotic [Prerelease Staff] #70,$115.95
8470238,Pokemon Supreme Victors,Milotic [Prerelease] #70,$25.75
1287271,Pokemon Supreme Victors,Milotic [Reverse Holo] #70,$7.21
1287162,Pokemon Supreme Victors,Mime Jr. #115,$0.86
1287316,Pokemon Supreme Victors,Mime Jr. [Reverse Holo] #115,$5.00
1287118,Pokemon Supreme Victors,Minun #71,$6.74
1287272,Pokemon Supreme Victors,Minun [Reverse Holo] #71,$16.89
1287197,Pokemon Supreme Victors,Moltres #149,$126.40
1287083,Pokemon Supreme Victors,Moltres #36,$4.75
1287237,Pokemon Supreme Victors,Moltres [Reverse Holo] #36,$7.19
1287084,Pokemon Supreme Victors,Mr. Mime #37,$1.49
1287238,Pokemon Supreme Victors,Mr. Mime [Reverse Holo] #37,$3.07
1287173,Pokemon Supreme Victors,Mudkip #116,$2.28
1287317,Pokemon Supreme Victors,Mudkip [Reverse Holo] #116,$26.90
1287119,Pokemon Supreme Victors,Murkrow #72,$1.18
1287273,Pokemon Supreme Victors,Murkrow [Reverse Holo] #72,$4.99
1287186,Pokemon Supreme Victors,Night Teleporter #138,$0.25
1287339,Pokemon Supreme Victors,Night Teleporter [Reverse Holo] #138,$1.98
1287164,Pokemon Supreme Victors,Nincada #117,$0.50
1287318,Pokemon Supreme Victors,Nincada [Reverse Holo] #117,$9.99
1287120,Pokemon Supreme Victors,Ninjask #73,$1.18
1287274,Pokemon Supreme Victors,Ninjask [Reverse Holo] #73,$2.41
1287121,Pokemon Supreme Victors,Numel #74,$1.04
1287275,Pokemon Supreme Victors,Numel [Reverse Holo] #74,$2.14
1287165,Pokemon Supreme Victors,Pachirisu #118,$0.93
1287319,Pokemon Supreme Victors,Pachirisu [Reverse Holo] #118,$4.99
1287187,Pokemon Supreme Victors,Palmer's Contribution #139,$1.04
1287340,Pokemon Supreme Victors,Palmer's Contribution [Reverse Holo] #139,$3.58
1287166,Pokemon Supreme Victors,Paras #119,$0.31
1287320,Pokemon Supreme Victors,Paras [Reverse Holo] #119,$2.12
1287085,Pokemon Supreme Victors,Parasect #38,$1.83
1287239,Pokemon Supreme Victors,Parasect [Reverse Holo] #38,$2.49
1287167,Pokemon Supreme Victors,Pikachu #120,$3.99
1287321,Pokemon Supreme Victors,Pikachu [Reverse Holo] #120,$32.50
1287122,Pokemon Supreme Victors,Pinsir #75,$0.76
1287276,Pokemon Supreme Victors,Pinsir [Reverse Holo] #75,$2.50
1287168,Pokemon Supreme Victors,Piplup #121,$1.39
1287322,Pokemon Supreme Victors,Piplup [Reverse Holo] #121,$13.92
1287123,Pokemon Supreme Victors,Plusle #76,$7.01
1287277,Pokemon Supreme Victors,Plusle [Reverse Holo] #76,$13.17
8353255,Pokemon Supreme Victors,Poster Pack Box,$802.98
1287086,Pokemon Supreme Victors,Primeape #39,$2.87
1287240,Pokemon Supreme Victors,Primeape [Reverse Holo] #39,$6.67
1287124,Pokemon Supreme Victors,Raichu #77,$3.67
1287278,Pokemon Supreme Victors,Raichu [Reverse Holo] #77,$9.34
1287125,Pokemon Supreme Victors,Raticate G #78,$0.99
1287279,Pokemon Supreme Victors,Raticate G [Reverse Holo] #78,$3.19
1287055,Pokemon Supreme Victors,Rayquaza C #8,$44.93
1287194,Pokemon Supreme Victors,Rayquaza C LV. X #146,$86.00
5923908,Pokemon Supreme Victors,Rayquaza C [Cracked Ice] #8,$63.25
1287209,Pokemon Supreme Victors,Rayquaza C [Reverse Holo] #8,$28.86
8650673,Pokemon Supreme Victors,Regigigas 3-Pack Blister,$1143.36
1287056,Pokemon Supreme Victors,Regigigas FB #9,$7.20
1287210,Pokemon Supreme Victors,Regigigas FB [Reverse Holo] #9,$4.00
1287126,Pokemon Supreme Victors,Relicanth #79,$0.99
1287200,Pokemon Supreme Victors,Relicanth #SH8,$39.00
1287280,Pokemon Supreme Victors,Relicanth [Reverse Holo] #79,$4.71
1287127,Pokemon Supreme Victors,Rhydon #80,$0.93
1287281,Pokemon Supreme Victors,Rhydon [Reverse Holo] #80,$1.75
1287169,Pokemon Supreme Victors,Rhyhorn #122,$2.38
1287323,Pokemon Supreme Victors,Rhyhorn [Reverse Holo] #122,$7.99
1287057,Pokemon Supreme Victors,Rhyperior #10,$3.85
1287211,Pokemon Supreme Victors,Rhyperior [Reverse Holo] #10,$3.48
1287170,Pokemon Supreme Victors,Roselia #123,$0.62
1287324,Pokemon Supreme Victors,Roselia [Reverse Holo] #123,$2.70
1287128,Pokemon Supreme Victors,Roserade #81,$1.42
1287087,Pokemon Supreme Victors,Roserade C #40,$2.99
1287241,Pokemon Supreme Victors,Roserade C [Reverse Holo] #40,$5.99
1287282,Pokemon Supreme Victors,Roserade [Reverse Holo] #81,$2.75
1287129,Pokemon Supreme Victors,Rotom #82,$1.28
1287283,Pokemon Supreme Victors,Rotom [Reverse Holo] #82,$2.76
1287088,Pokemon Supreme Victors,Sableye G #41,$4.50
1287242,Pokemon Supreme Victors,Sableye G [Reverse Holo] #41,$7.62
1287171,Pokemon Supreme Victors,Sandshrew #124,$1.23
1287325,Pokemon Supreme Victors,Sandshrew [Reverse Holo] #124,$4.99
1287089,Pokemon Supreme Victors,Sandslash #42,$2.00
1287243,Pokemon Supreme Victors,Sandslash [Reverse Holo] #42,$4.49
1287090,Pokemon Supreme Victors,Seaking #43,$1.83
1287244,Pokemon Supreme Victors,Seaking [Reverse Holo] #43,$3.02
1287172,Pokemon Supreme Victors,Seel #125,$0.99
1287326,Pokemon Supreme Victors,Seel [Reverse Holo] #125,$5.00
1287091,Pokemon Supreme Victors,Shedinja #44,$2.00
1287245,Pokemon Supreme Victors,Shedinja [Reverse Holo] #44,$4.17
1287174,Pokemon Supreme Victors,Shinx #126,$0.88
1287327,Pokemon Supreme Victors,Shinx [Reverse Holo] #126,$4.89
1287175,Pokemon Supreme Victors,Shroomish #127,$1.95
1287328,Pokemon Supreme Victors,Shroomish [Reverse Holo] #127,$4.99
1287130,Pokemon Supreme Victors,Skarmory FB #83,$1.75
2669417,Pokemon Supreme Victors,Skarmory FB [League Promo] #83,$4.46
2656402,Pokemon Supreme Victors,Skarmory FB [Reverse Holo League Promo] #83,$3.25
1287284,Pokemon Supreme Victors,Skarmory FB [Reverse Holo] #83,$3.37
1287176,Pokemon Supreme Victors,Skorupi #128,$0.50
1287329,Pokemon Supreme Victors,Skorupi [Reverse Holo] #128,$3.81
1287092,Pokemon Supreme Victors,Solrock #45,$0.92
1287246,Pokemon Supreme Victors,Solrock [Reverse Holo] #45,$2.89
1287093,Pokemon Supreme Victors,Spinda #46,$1.29
1287247,Pokemon Supreme Victors,Spinda [Reverse Holo] #46,$3.99
1287131,Pokemon Supreme Victors,Spiritomb C #84,$2.00
1287285,Pokemon Supreme Victors,Spiritomb C [Reverse Holo] #84,$7.99
1287058,Pokemon Supreme Victors,Staraptor FB #11,$5.78
1287195,Pokemon Supreme Victors,Staraptor FB LV. X #147,$24.99
1287212,Pokemon Supreme Victors,Staraptor FB [Reverse Holo] #11,$3.39
1287132,Pokemon Supreme Victors,Staravia #85,$0.66
1287286,Pokemon Supreme Victors,Staravia [Reverse Holo] #85,$1.77
1287177,Pokemon Supreme Victors,Starly #129,$0.48
1287330,Pokemon Supreme Victors,Starly [Reverse Holo] #129,$3.06
1287178,Pokemon Supreme Victors,Surskit #130,$0.50
1287331,Pokemon Supreme Victors,Surskit [Reverse Holo] #130,$3.65
1287059,Pokemon Supreme Victors,Swampert #12,$15.71
1287213,Pokemon Supreme Victors,Swampert [Reverse Holo] #12,$6.40
1287133,Pokemon Supreme Victors,Togekiss C #86,$2.99
1287287,Pokemon Supreme Victors,Togekiss C [Reverse Holo] #86,$7.00
1287179,Pokemon Supreme Victors,Turtwig #131,$0.99
1287332,Pokemon Supreme Victors,Turtwig [Reverse Holo] #131,$9.25
1287188,Pokemon Supreme Victors,VS Seeker #140,$4.15
1287341,Pokemon Supreme Victors,VS Seeker [Reverse Holo] #140,$5.18
1287060,Pokemon Supreme Victors,Venusaur #13,$13.52
9994363,Pokemon Supreme Victors,Venusaur [Deck Exclusive] #13,$6.72
1287214,Pokemon Supreme Victors,Venusaur [Reverse Holo] #13,$10.43
1287134,Pokemon Supreme Victors,Wailmer #87,$1.95
1287288,Pokemon Supreme Victors,Wailmer [Reverse Holo] #87,$3.83
1287094,Pokemon Supreme Victors,Wailord #47,$3.07
1287248,Pokemon Supreme Victors,Wailord [Reverse Holo] #47,$7.68
1287180,Pokemon Supreme Victors,Whismur #132,$2.10
1287333,Pokemon Supreme Victors,Whismur [Reverse Holo] #132,$5.86
1287135,Pokemon Supreme Victors,Yanma #88,$1.48
1287201,Pokemon Supreme Victors,Yanma #SH9,$40.50
1287289,Pokemon Supreme Victors,Yanma [Reverse Holo] #88,$2.76
1287061,Pokemon Supreme Victors,Yanmega #14,$4.68
1287215,Pokemon Supreme Victors,Yanmega [Reverse Holo] #14,$3.66
1287198,Pokemon Supreme Victors,Zapdos #150,$116.73
1287095,Pokemon Supreme Victors,Zapdos #48,$3.10
1287249,Pokemon Supreme Victors,Zapdos [Reverse Holo] #48,$8.99
1287181,Pokemon Supreme Victors,Zubat #133,$0.89
1287334,Pokemon Supreme Victors,Zubat [Reverse Holo] #133,$4.99
