id,console-name,product-name,loose-price
3439418,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #47,$10.89
3439419,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #48,$9.49
3439420,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #49,$10.40
3439421,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #50,$6.32
3439422,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #51,$9.99
3439423,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #52,$5.95
3439424,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #53,$4.45
3439425,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #54,$6.49
3439426,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #55,$4.31
3439427,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #56,$3.31
3439428,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #57,$5.74
3439429,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #58,$3.39
3439430,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #59,$5.02
3439431,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #60,$6.00
3439432,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #61,$4.99
3439433,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #62,$6.00
3439434,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #63,$4.42
3439435,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #64,$5.74
3439436,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #65,$2.14
3439437,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #66,$4.49
3439438,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #67,$6.00
3507339,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #43,
3507340,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #44,$3.29
3507341,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #45,$9.99
3507342,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #46,$3.99
3507343,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #47,$7.99
3507344,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #48,$9.99
3507345,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #49,$7.49
3507346,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #50,$9.99
3507347,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #51,$6.96
3507348,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #52,$3.71
3507349,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #53,
3507350,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #54,
3507351,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #55,
3507352,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #56,$4.36
3507353,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #57,$8.75
3507354,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #58,$2.99
3507355,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #59,$7.99
3507356,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #60,$9.99
3507357,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #61,$2.99
3507358,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #62,$5.49
3507359,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #63,$3.91
3507361,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #64,$5.99
3507360,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #65,$3.99
3507362,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #66,$4.99
3507363,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown [1st Edition] #67,$9.45
3439455,"Pokemon Japanese Golden Sky, Silvery Ocean",Ursaring #84,$8.15
3507364,"Pokemon Japanese Golden Sky, Silvery Ocean",Ursaring [1st Edition] #84,$6.37
3439396,"Pokemon Japanese Golden Sky, Silvery Ocean",Vaporeon #25,$29.99
3507365,"Pokemon Japanese Golden Sky, Silvery Ocean",Vaporeon [1st Edition] #25,$22.33
3439477,"Pokemon Japanese Golden Sky, Silvery Ocean",Warp Energy #106,$2.05
3507366,"Pokemon Japanese Golden Sky, Silvery Ocean",Warp Energy [1st Edition] #106,$2.99
3439381,"Pokemon Japanese Golden Sky, Silvery Ocean",Yanma #10,$2.99
3507367,"Pokemon Japanese Golden Sky, Silvery Ocean",Yanma [1st Edition] #10,$1.00
