id,console-name,product-name,loose-price
806602,Pokemon XY,Herdier #109,$0.37
806726,Pokemon XY,Herdier [Reverse Holo] #109,$1.20
806749,Pokemon XY,Honedge #83,$0.25
8067853,Pokemon XY,Honedge [Regional Championships Staff] #83,$27.91
8765580,Pokemon XY,Honedge [Regional Championships] #83,$16.85
806703,Pokemon XY,Honedge [Reverse Holo] #83,$0.95
806506,Pokemon XY,Illumise #9,$0.28
806631,Pokemon XY,Illumise [Reverse Holo] #9,$0.83
806572,Pokemon XY,Inkay #74,$0.40
886719,Pokemon XY,Inkay #75,$0.31
806696,Pokemon XY,Inkay [Reverse Holo] #74,$0.90
886729,Pokemon XY,Inkay [Reverse Holo] #75,$0.50
806582,Pokemon XY,Jigglypuff #87,$1.27
886721,Pokemon XY,Jigglypuff #88,$1.06
806706,Pokemon XY,Jigglypuff [Reverse Holo] #87,$4.80
886732,Pokemon XY,Jigglypuff [Reverse Holo] #88,$3.31
806501,Pokemon XY,Kakuna #4,$0.28
806626,Pokemon XY,Kakuna [Reverse Holo] #4,$0.57
8355071,Pokemon XY,Knock Out Collection Box,$50.00
806568,Pokemon XY,Krokorok #70,$0.23
806692,Pokemon XY,Krokorok [Reverse Holo] #70,$0.69
806569,Pokemon XY,Krookodile #71,$0.58
806693,Pokemon XY,Krookodile [Reverse Holo] #71,$0.79
806533,Pokemon XY,Lapras #35,$3.54
806657,Pokemon XY,Lapras [Reverse Holo] #35,$6.15
806504,Pokemon XY,Ledian #7,$0.47
806629,Pokemon XY,Ledian [Reverse Holo] #7,$0.56
806502,Pokemon XY,Ledyba #6,$0.36
806628,Pokemon XY,Ledyba [Reverse Holo] #6,$0.88
2775144,Pokemon XY,Lightning Energy #135,$0.55
806601,Pokemon XY,Lillipup #108,$0.50
806725,Pokemon XY,Lillipup [Reverse Holo] #108,$1.00
806561,Pokemon XY,Lunatone #63,$0.26
806685,Pokemon XY,Lunatone [Reverse Holo] #63,$0.69
806652,Pokemon XY,M Blastoise EX [Reverse Holo] #30,$8.07
806518,Pokemon XY,Magcargo #21,$0.75
806643,Pokemon XY,Magcargo [Reverse Holo] #21,$0.97
806573,Pokemon XY,Malamar #76,$0.44
806574,Pokemon XY,Malamar #77,$0.51
806697,Pokemon XY,Malamar [Reverse Holo] #76,$0.95
886730,Pokemon XY,Malamar [Reverse Holo] #77,$0.69
806613,Pokemon XY,Max Revive #120,$0.29
806737,Pokemon XY,Max Revive [Reverse Holo] #120,$1.08
806528,Pokemon XY,Mega Blastoise EX #30,$14.00
7667630,Pokemon XY,Mega Lucario Collection Box,$804.15
806499,Pokemon XY,Mega Venusaur EX #2,$11.00
2775124,Pokemon XY,Metal Energy #139,$0.89
8510183,Pokemon XY,Mewtwo EX [Jumbo] #52,
8315298,Pokemon XY,Mini Booster Pack,$17.00
806584,Pokemon XY,Mr. Mime #91,$0.85
806708,Pokemon XY,Mr. Mime [Reverse Holo] #91,$1.97
806614,Pokemon XY,Muscle Band #121,$2.57
806738,Pokemon XY,Muscle Band [Reverse Holo] #121,$4.31
806535,Pokemon XY,Panpour #37,$0.24
806659,Pokemon XY,Panpour [Reverse Holo] #37,$0.67
806507,Pokemon XY,Pansage #10,$0.41
806632,Pokemon XY,Pansage [Reverse Holo] #10,$0.50
806519,Pokemon XY,Pansear #22,$0.71
806644,Pokemon XY,Pansear [Reverse Holo] #22,$0.64
806578,Pokemon XY,Pawniard #81,$0.45
806701,Pokemon XY,Pawniard [Reverse Holo] #81,$0.75
806552,Pokemon XY,Phantump #54,$0.36
806676,Pokemon XY,Phantump [Reverse Holo] #54,$1.65
806540,Pokemon XY,Pikachu #42,$1.99
7051675,Pokemon XY,Pikachu [Cosmos Holo] #42,$7.19
806664,Pokemon XY,Pikachu [Reverse Holo] #42,$6.76
8059446,Pokemon XY,Premium Trainer's XY Collection Box,$1800.00
806615,Pokemon XY,Professor Sycamore #122,$0.32
6905739,Pokemon XY,Professor Sycamore [Professor Program Crosshatch Holo] #122,$27.82
