id,console-name,product-name,loose-price
956160,Pokemon Dark Explorers,Ivysaur [Reverse Holo] #2,$16.31
956083,Pokemon Dark Explorers,Jolteon #37,$4.00
6739885,Pokemon Dark Explorers,Jolteon [Regional Championship] #37,$139.07
956193,Pokemon Dark Explorers,Jolteon [Reverse Holo] #37,$17.90
7419323,Pokemon Dark Explorers,Jolteon [Staff Regional Championship] #37,
956087,Pokemon Dark Explorers,Joltik #41,$0.88
956088,Pokemon Dark Explorers,Joltik #42,$1.05
956196,Pokemon Dark Explorers,Joltik [Reverse Holo] #41,$2.17
956197,Pokemon Dark Explorers,Joltik [Reverse Holo] #42,$5.12
956055,Pokemon Dark Explorers,Karrablast #9,$0.27
956167,Pokemon Dark Explorers,Karrablast [Reverse Holo] #9,$0.49
956122,Pokemon Dark Explorers,Klang #76,$0.83
956229,Pokemon Dark Explorers,Klang [Reverse Holo] #76,$1.29
956121,Pokemon Dark Explorers,Klink #75,$0.27
956228,Pokemon Dark Explorers,Klink [Reverse Holo] #75,$0.76
956123,Pokemon Dark Explorers,Klinklang #77,$1.27
956230,Pokemon Dark Explorers,Klinklang [Reverse Holo] #77,$1.63
956111,Pokemon Dark Explorers,Krokorok #65,$0.98
956218,Pokemon Dark Explorers,Krokorok [Reverse Holo] #65,$1.36
956112,Pokemon Dark Explorers,Krookodile #66,$2.50
956219,Pokemon Dark Explorers,Krookodile [Reverse Holo] #66,$1.62
956151,Pokemon Dark Explorers,Kyogre EX #104,$255.00
956072,Pokemon Dark Explorers,Kyogre EX #26,$21.71
956066,Pokemon Dark Explorers,Larvesta #20,$1.07
956067,Pokemon Dark Explorers,Larvesta #21,$0.30
956177,Pokemon Dark Explorers,Larvesta [Reverse Holo] #20,$2.15
956178,Pokemon Dark Explorers,Larvesta [Reverse Holo] #21,$3.64
956052,Pokemon Dark Explorers,Leafeon #6,$7.02
956164,Pokemon Dark Explorers,Leafeon [Reverse Holo] #6,$17.64
956132,Pokemon Dark Explorers,Lillipup #86,$0.59
956239,Pokemon Dark Explorers,Lillipup [Reverse Holo] #86,$1.34
9826311,Pokemon Dark Explorers,Luxray 3-Pack Blister,$499.00
956086,Pokemon Dark Explorers,Minun #40,$4.00
956195,Pokemon Dark Explorers,Minun [Reverse Holo] #40,$8.99
956142,Pokemon Dark Explorers,N #96,$1.69
956248,Pokemon Dark Explorers,N [Reverse Holo] #96,$3.00
956143,Pokemon Dark Explorers,Old Amber Aerodactyl #97,$0.69
956249,Pokemon Dark Explorers,Old Amber Aerodactyl [Reverse Holo] #97,$0.89
956078,Pokemon Dark Explorers,Palpitoad #32,$0.86
956188,Pokemon Dark Explorers,Palpitoad [Reverse Holo] #32,$1.27
956124,Pokemon Dark Explorers,Pawniard #78,$0.85
956231,Pokemon Dark Explorers,Pawniard [Reverse Holo] #78,$1.22
956073,Pokemon Dark Explorers,Piplup #27,$1.00
956183,Pokemon Dark Explorers,Piplup [Reverse Holo] #27,$4.73
956085,Pokemon Dark Explorers,Plusle #39,$2.99
956194,Pokemon Dark Explorers,Plusle [Reverse Holo] #39,$7.50
956158,Pokemon Dark Explorers,Pokemon Catcher #111,$82.68
956074,Pokemon Dark Explorers,Prinplup #28,$0.75
956184,Pokemon Dark Explorers,Prinplup [Reverse Holo] #28,$4.33
956144,Pokemon Dark Explorers,Professor Juniper #98,$1.60
8132172,Pokemon Dark Explorers,Professor Juniper [Professor Program] #98,$17.58
956250,Pokemon Dark Explorers,Professor Juniper [Reverse Holo] #98,$1.78
956152,Pokemon Dark Explorers,Raikou EX #105,$187.73
956084,Pokemon Dark Explorers,Raikou EX #38,$15.00
956145,Pokemon Dark Explorers,Random Receiver #99,$0.41
956251,Pokemon Dark Explorers,Random Receiver [Reverse Holo] #99,$1.47
956146,Pokemon Dark Explorers,Rare Candy #100,$1.97
956252,Pokemon Dark Explorers,Rare Candy [Reverse Holo] #100,$3.62
956108,Pokemon Dark Explorers,Sableye #62,$1.99
956216,Pokemon Dark Explorers,Sableye [Reverse Holo] #62,$9.35
7561604,Pokemon Dark Explorers,Sampling Pack,$116.51
956110,Pokemon Dark Explorers,Sandile #64,$0.69
956217,Pokemon Dark Explorers,Sandile [Reverse Holo] #64,$0.87
956114,Pokemon Dark Explorers,Scrafty #68,$1.83
956221,Pokemon Dark Explorers,Scrafty [Reverse Holo] #68,$2.22
956113,Pokemon Dark Explorers,Scraggy #67,$0.44
956220,Pokemon Dark Explorers,Scraggy [Reverse Holo] #67,$0.95
956050,Pokemon Dark Explorers,Scyther #4,$3.67
5790304,Pokemon Dark Explorers,Scyther [1st Place League] #4,$74.97
10021295,Pokemon Dark Explorers,Scyther [2nd Place League] #4,$34.99
6244328,Pokemon Dark Explorers,Scyther [3rd Place League Challenge] #4,$46.41
6073272,Pokemon Dark Explorers,Scyther [4th Place League] #4,$30.20
956162,Pokemon Dark Explorers,Scyther [Reverse Holo] #4,$15.96
956056,Pokemon Dark Explorers,Shelmet #10,$0.69
956168,Pokemon Dark Explorers,Shelmet [Reverse Holo] #10,$1.77
956070,Pokemon Dark Explorers,Slowbro #24,$1.00
956181,Pokemon Dark Explorers,Slowbro [Reverse Holo] #24,$8.95
956095,Pokemon Dark Explorers,Slowking #49,$3.00
956204,Pokemon Dark Explorers,Slowking [Reverse Holo] #49,$8.38
956069,Pokemon Dark Explorers,Slowpoke #23,$2.00
956180,Pokemon Dark Explorers,Slowpoke [Reverse Holo] #23,$12.50
956134,Pokemon Dark Explorers,Stoutland #88,$1.32
956241,Pokemon Dark Explorers,Stoutland [Reverse Holo] #88,$1.46
956082,Pokemon Dark Explorers,Swanna #36,$1.50
956192,Pokemon Dark Explorers,Swanna [Reverse Holo] #36,$2.04
956104,Pokemon Dark Explorers,Timburr #58,$0.28
956212,Pokemon Dark Explorers,Timburr [Reverse Holo] #58,$4.02
956060,Pokemon Dark Explorers,Torchic #14,$0.99
956061,Pokemon Dark Explorers,Torchic #15,$0.99
956171,Pokemon Dark Explorers,Torchic [Reverse Holo] #14,$4.00
956172,Pokemon Dark Explorers,Torchic [Reverse Holo] #15,$6.84
956064,Pokemon Dark Explorers,Torkoal #18,$0.69
956175,Pokemon Dark Explorers,Torkoal [Reverse Holo] #18,$2.19
956155,Pokemon Dark Explorers,Tornadus EX #108,$52.63
956136,Pokemon Dark Explorers,Tornadus EX #90,$8.64
956147,Pokemon Dark Explorers,Twist Mountain #101,$0.52
956253,Pokemon Dark Explorers,Twist Mountain [Reverse Holo] #101,$1.02
956077,Pokemon Dark Explorers,Tympole #31,$0.42
956187,Pokemon Dark Explorers,Tympole [Reverse Holo] #31,$0.52
956090,Pokemon Dark Explorers,Tynamo #44,$0.66
956091,Pokemon Dark Explorers,Tynamo #45,$0.31
956199,Pokemon Dark Explorers,Tynamo [Reverse Holo] #44,$0.80
956200,Pokemon Dark Explorers,Tynamo [Reverse Holo] #45,$1.77
956148,Pokemon Dark Explorers,Ultra Ball #102,$1.18
956254,Pokemon Dark Explorers,Ultra Ball [Reverse Holo] #102,$8.45
956106,Pokemon Dark Explorers,Umbreon #60,$12.14
956107,Pokemon Dark Explorers,Umbreon #61,$11.25
10216107,Pokemon Dark Explorers,Umbreon [Regional Staff] #60,$650.00
10216113,Pokemon Dark Explorers,Umbreon [Regional] #60,$169.88
956214,Pokemon Dark Explorers,Umbreon [Reverse Holo] #60,$48.50
956215,Pokemon Dark Explorers,Umbreon [Reverse Holo] #61,$35.00
956080,Pokemon Dark Explorers,Vanillish #34,$0.57
956190,Pokemon Dark Explorers,Vanillish [Reverse Holo] #34,$1.25
956079,Pokemon Dark Explorers,Vanillite #33,$0.33
956189,Pokemon Dark Explorers,Vanillite [Reverse Holo] #33,$0.59
956071,Pokemon Dark Explorers,Vaporeon #25,$6.76
3895932,Pokemon Dark Explorers,Vaporeon [Championship Staff] #25,$504.04
5978476,Pokemon Dark Explorers,Vaporeon [Championship] #25,$40.87
8756946,Pokemon Dark Explorers,Vaporeon [Regional Championships] #25,
956182,Pokemon Dark Explorers,Vaporeon [Reverse Holo] #25,$16.24
956049,Pokemon Dark Explorers,Venusaur #3,$7.15
5770843,Pokemon Dark Explorers,Venusaur [Cosmos Holo] #3,$7.15
956161,Pokemon Dark Explorers,Venusaur [Reverse Holo] #3,$12.63
956068,Pokemon Dark Explorers,Volcarona #22,$2.56
956179,Pokemon Dark Explorers,Volcarona [Reverse Holo] #22,$2.29
956119,Pokemon Dark Explorers,Vullaby #73,$0.50
956226,Pokemon Dark Explorers,Vullaby [Reverse Holo] #73,$1.78
956096,Pokemon Dark Explorers,Woobat #50,$0.26
956205,Pokemon Dark Explorers,Woobat [Reverse Holo] #50,$1.70
956097,Pokemon Dark Explorers,Yamask #51,$0.63
956206,Pokemon Dark Explorers,Yamask [Reverse Holo] #51,$1.99
956117,Pokemon Dark Explorers,Zoroark #71,$1.73
7747251,Pokemon Dark Explorers,Zoroark [Cracked Ice] #71,$4.99
956224,Pokemon Dark Explorers,Zoroark [Reverse Holo] #71,$5.25
956115,Pokemon Dark Explorers,Zorua #69,$1.36
956116,Pokemon Dark Explorers,Zorua #70,$1.27
956222,Pokemon Dark Explorers,Zorua [Reverse Holo] #69,$8.39
956223,Pokemon Dark Explorers,Zorua [Reverse Holo] #70,$8.76
