id,console-name,product-name,loose-price
3457871,"Pokemon Japanese Darkness, and to Light",Seel,$2.83
3457857,"Pokemon Japanese Darkness, and to Light",Shining Celebi #251,$659.30
3457869,"Pokemon Japanese Darkness, and to Light",Shining Charizard #6,$1799.99
3457924,"Pokemon Japanese Darkness, and to Light",Shining Kabutops,$421.53
3457912,"Pokemon Japanese Darkness, and to Light",Shining Mewtwo #150,$650.05
3457942,"Pokemon Japanese Darkness, and to Light",Shining Noctowl,$486.66
3457891,"Pokemon Japanese Darkness, and to Light",Shining Raichu #26,$859.93
3457928,"Pokemon Japanese Darkness, and to Light",Shining Steelix #208,$465.16
3457926,"Pokemon Japanese Darkness, and to Light",Shining Tyranitar #248,$543.34
3457861,"Pokemon Japanese Darkness, and to Light",Slugma,$3.23
3457847,"Pokemon Japanese Darkness, and to Light",Sunkern,$2.00
3457873,"Pokemon Japanese Darkness, and to Light",Swinub,$2.99
3457951,"Pokemon Japanese Darkness, and to Light",Team Rocket's Evil Deeds,$4.94
3457952,"Pokemon Japanese Darkness, and to Light",Thought Wave Machine,$6.20
3457932,"Pokemon Japanese Darkness, and to Light",Togepi,$10.98
3457872,"Pokemon Japanese Darkness, and to Light",Totodile,$4.89
3457901,"Pokemon Japanese Darkness, and to Light",Unown C,$13.71
3457906,"Pokemon Japanese Darkness, and to Light",Unown G,$29.74
3457907,"Pokemon Japanese Darkness, and to Light",Unown H,$30.98
3457894,"Pokemon Japanese Darkness, and to Light",Unown L,$9.99
3457902,"Pokemon Japanese Darkness, and to Light",Unown P,$19.20
3457903,"Pokemon Japanese Darkness, and to Light",Unown Q,$10.65
3457895,"Pokemon Japanese Darkness, and to Light",Unown S,$16.40
3457896,"Pokemon Japanese Darkness, and to Light",Unown T,$13.74
3457897,"Pokemon Japanese Darkness, and to Light",Unown V,$14.39
3457908,"Pokemon Japanese Darkness, and to Light",Unown W,$30.00
3457909,"Pokemon Japanese Darkness, and to Light",Unown X,$20.00
3457904,"Pokemon Japanese Darkness, and to Light",Unown Z,$17.88
3457845,"Pokemon Japanese Darkness, and to Light",Venonat,$3.98
3457858,"Pokemon Japanese Darkness, and to Light",Vulpix #37,$4.04
