id,console-name,product-name,loose-price
7418546,Pokemon Stellar Crown,Drifblim #61,$0.13
7418715,Pokemon Stellar Crown,Drifblim [Reverse Holo] #61,$0.17
7418545,Pokemon Stellar Crown,Drifloon #60,$0.15
7418714,Pokemon Stellar Crown,Drifloon [Reverse Holo] #60,$0.22
7418610,Pokemon Stellar Crown,Dubwool #125,$0.13
7418773,Pokemon Stellar Crown,Dubwool [Reverse Holo] #125,$0.24
7418591,Pokemon Stellar Crown,Duraludon #106,$0.19
7418755,Pokemon Stellar Crown,Duraludon [Reverse Holo] #106,$0.25
7418598,Pokemon Stellar Crown,Eevee #113,$0.50
7418761,Pokemon Stellar Crown,Eevee [Reverse Holo] #113,$0.67
7418496,Pokemon Stellar Crown,Eldegoss #11,$0.17
7418670,Pokemon Stellar Crown,Eldegoss [Reverse Holo] #11,$0.15
7418531,Pokemon Stellar Crown,Electabuzz #46,$0.08
7418701,Pokemon Stellar Crown,Electabuzz [Reverse Holo] #46,$0.15
7418532,Pokemon Stellar Crown,Electivire #47,$0.12
7418702,Pokemon Stellar Crown,Electivire [Reverse Holo] #47,$0.40
7418477,Pokemon Stellar Crown,Elite Trainer Box,$85.50
7418485,Pokemon Stellar Crown,Elite Trainer Box [Pokemon Center],$113.14
7418554,Pokemon Stellar Crown,Espathra #69,$0.26
7418722,Pokemon Stellar Crown,Espathra [Reverse Holo] #69,$0.33
7418573,Pokemon Stellar Crown,Falinks #88,$0.15
7418739,Pokemon Stellar Crown,Falinks [Reverse Holo] #88,$0.17
7418603,Pokemon Stellar Crown,Fan Rotom #118,$0.11
9080871,Pokemon Stellar Crown,Fan Rotom [Premier Ball League Judge] #118,$1066.56
9080870,Pokemon Stellar Crown,Fan Rotom [Premier Ball League] #118,$107.81
9080876,Pokemon Stellar Crown,Fan Rotom [Prize Pack] #118,$0.39
7418766,Pokemon Stellar Crown,Fan Rotom [Reverse Holo] #118,$0.28
7418551,Pokemon Stellar Crown,Fidough #66,$0.16
7418720,Pokemon Stellar Crown,Fidough [Reverse Holo] #66,$0.25
7418520,Pokemon Stellar Crown,Finneon #35,$0.09
7418691,Pokemon Stellar Crown,Finneon [Reverse Holo] #35,$0.18
7418607,Pokemon Stellar Crown,Fletchinder #122,$0.13
7418770,Pokemon Stellar Crown,Fletchinder [Reverse Holo] #122,$0.12
7418606,Pokemon Stellar Crown,Fletchling #121,$0.13
