id,console-name,product-name,loose-price
3457626,Pokemon Japanese Challenge from the Darkness,Minion of Team Rocket,$2.83
3457578,Pokemon Japanese Challenge from the Darkness,Misty's Poliwrath #062,$3.20
3457594,Pokemon Japanese Challenge from the Darkness,Rocket's Mewtwo #150,$82.00
3457629,Pokemon Japanese Challenge from the Darkness,Rocket's Minefield Gym,$2.58
3457628,Pokemon Japanese Challenge from the Darkness,Rocket's Secret Experiment,$2.29
3457610,Pokemon Japanese Challenge from the Darkness,Rocket's Snorlax #143,$31.00
3457581,Pokemon Japanese Challenge from the Darkness,Rocket's Zapdos #145,$25.00
3457635,Pokemon Japanese Challenge from the Darkness,Sabrina,$5.65
3457582,Pokemon Japanese Challenge from the Darkness,Sabrina's Abra #63,$1.99
3457592,Pokemon Japanese Challenge from the Darkness,Sabrina's Alakazam #65,$24.95
3457584,Pokemon Japanese Challenge from the Darkness,Sabrina's Drowzee #96,$2.24
3457624,Pokemon Japanese Challenge from the Darkness,Sabrina's ESP,$3.99
3457588,Pokemon Japanese Challenge from the Darkness,Sabrina's Gastly #92,$4.69
3457615,Pokemon Japanese Challenge from the Darkness,Sabrina's Gaze,$29.00
3457593,Pokemon Japanese Challenge from the Darkness,Sabrina's Gengar #94,$390.00
3457577,Pokemon Japanese Challenge from the Darkness,Sabrina's Golduck #55,$4.99
3457589,Pokemon Japanese Challenge from the Darkness,Sabrina's Haunter #93,$6.25
3457590,Pokemon Japanese Challenge from the Darkness,Sabrina's Hypno #97,$2.94
3457591,Pokemon Japanese Challenge from the Darkness,Sabrina's Jynx #124,$21.49
3457586,Pokemon Japanese Challenge from the Darkness,Sabrina's Kadabra #64,$3.19
3457585,Pokemon Japanese Challenge from the Darkness,Sabrina's Mr. Mime #122,$3.25
3457605,Pokemon Japanese Challenge from the Darkness,Sabrina's Porygon #137,$2.84
3457625,Pokemon Japanese Challenge from the Darkness,Sabrina's Psychic Control,$4.76
3457575,Pokemon Japanese Challenge from the Darkness,Sabrina's Psyduck #54,$4.47
3457587,Pokemon Japanese Challenge from the Darkness,Sabrina's Slowbro #80,$3.98
3457583,Pokemon Japanese Challenge from the Darkness,Sabrina's Slowpoke #079,$1.99
3457561,Pokemon Japanese Challenge from the Darkness,Sabrina's Venomoth #49,$3.00
3457546,Pokemon Japanese Challenge from the Darkness,Sabrina's Venonat #48,$1.93
3457627,Pokemon Japanese Challenge from the Darkness,Saffron City Gym,$2.48
3457621,Pokemon Japanese Challenge from the Darkness,Tickling Machine,$3.00
3457616,Pokemon Japanese Challenge from the Darkness,Transparent Walls,$1.74
3457614,Pokemon Japanese Challenge from the Darkness,Trash Exchange,$2.38
3457634,Pokemon Japanese Challenge from the Darkness,Viridian City Gym,$3.45
3457617,Pokemon Japanese Challenge from the Darkness,Warp Point,$1.99
3457612,Pokemon Japanese Challenge from the Darkness,_____'s Chansey #113,$29.88
